trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	b74726c0-892d-4df1-a37d-623972a402a0	0d5bc415-6c63-4509-a4fd-9423f01939cb	312ca792-a964-4f53-b9cb-c43807d9d7e5	SjLBOAzXgXNOU5eSc34qsqOLb5swq0UiVJPipGAFrgQ	eval-81baf0f9-ee73-4f99-9779-82c89aed6243	1	USER_INPUT	{"accepted": true}	2026-09-01 08:38:15.105587
1	dc00c9fa-5760-4617-95ef-1aae5b341c55	0d5bc415-6c63-4509-a4fd-9423f01939cb	312ca792-a964-4f53-b9cb-c43807d9d7e5	SjLBOAzXgXNOU5eSc34qsqOLb5swq0UiVJPipGAFrgQ	eval-81baf0f9-ee73-4f99-9779-82c89aed6243	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:38:19.623694
1	ab371ca9-e7d3-49e2-b418-2868f3570063	0d5bc415-6c63-4509-a4fd-9423f01939cb	312ca792-a964-4f53-b9cb-c43807d9d7e5	SjLBOAzXgXNOU5eSc34qsqOLb5swq0UiVJPipGAFrgQ	eval-81baf0f9-ee73-4f99-9779-82c89aed6243	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:38:19.624007
1	de0ed28d-e94d-411e-97a2-3a1646839963	0d5bc415-6c63-4509-a4fd-9423f01939cb	312ca792-a964-4f53-b9cb-c43807d9d7e5	SjLBOAzXgXNOU5eSc34qsqOLb5swq0UiVJPipGAFrgQ	eval-81baf0f9-ee73-4f99-9779-82c89aed6243	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:38:19.624257
1	508b2a3b-85d1-4de0-b3f3-c393ff3fda4a	0d5bc415-6c63-4509-a4fd-9423f01939cb	312ca792-a964-4f53-b9cb-c43807d9d7e5	SjLBOAzXgXNOU5eSc34qsqOLb5swq0UiVJPipGAFrgQ	eval-81baf0f9-ee73-4f99-9779-82c89aed6243	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:38:19.624521
1	77176bae-f004-46da-bbc2-af5996a8a4bd	0d5bc415-6c63-4509-a4fd-9423f01939cb	312ca792-a964-4f53-b9cb-c43807d9d7e5	SjLBOAzXgXNOU5eSc34qsqOLb5swq0UiVJPipGAFrgQ	eval-81baf0f9-ee73-4f99-9779-82c89aed6243	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:38:19.624750
1	a34da43d-4901-4c46-97eb-fe22f16f63fe	0d5bc415-6c63-4509-a4fd-9423f01939cb	312ca792-a964-4f53-b9cb-c43807d9d7e5	SjLBOAzXgXNOU5eSc34qsqOLb5swq0UiVJPipGAFrgQ	eval-81baf0f9-ee73-4f99-9779-82c89aed6243	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 08:38:19.624967
1	27385d5f-83b9-4685-b7d1-55ab85b2d565	0d5bc415-6c63-4509-a4fd-9423f01939cb	312ca792-a964-4f53-b9cb-c43807d9d7e5	SjLBOAzXgXNOU5eSc34qsqOLb5swq0UiVJPipGAFrgQ	eval-81baf0f9-ee73-4f99-9779-82c89aed6243	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 08:38:19.625183
1	4a6a72e7-5c71-4999-a480-0b54084e1ff5	0d5bc415-6c63-4509-a4fd-9423f01939cb	312ca792-a964-4f53-b9cb-c43807d9d7e5	SjLBOAzXgXNOU5eSc34qsqOLb5swq0UiVJPipGAFrgQ	eval-81baf0f9-ee73-4f99-9779-82c89aed6243	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 08:38:19.625390
1	b4e18fa1-f416-4881-9670-3cda5b15e2f2	0d5bc415-6c63-4509-a4fd-9423f01939cb	312ca792-a964-4f53-b9cb-c43807d9d7e5	SjLBOAzXgXNOU5eSc34qsqOLb5swq0UiVJPipGAFrgQ	eval-81baf0f9-ee73-4f99-9779-82c89aed6243	10	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "succeeded"}	2026-09-01 08:38:19.625593
