trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	5575f6b1-715a-4bd2-a076-05c372f410ac	a49540b5-9736-4c3b-9a75-a805606b08fb	f2414aeb-1386-4a3e-8664-6b2f4aeddaeb	WK47kzQDKCbDmcEW18DBm-f0C8Wj5b-0Kk-r0Gv3MoI	eval-42c275b1-6f33-42ad-aa29-6423a1268ec3	1	USER_INPUT	{"accepted": true}	2026-09-01 09:16:00.959138
1	3115a7c0-7048-4ba0-909c-31e27a19dace	a49540b5-9736-4c3b-9a75-a805606b08fb	f2414aeb-1386-4a3e-8664-6b2f4aeddaeb	WK47kzQDKCbDmcEW18DBm-f0C8Wj5b-0Kk-r0Gv3MoI	eval-42c275b1-6f33-42ad-aa29-6423a1268ec3	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:16:06.158359
1	985072a6-1106-4fb1-af22-843a1397b0b9	a49540b5-9736-4c3b-9a75-a805606b08fb	f2414aeb-1386-4a3e-8664-6b2f4aeddaeb	WK47kzQDKCbDmcEW18DBm-f0C8Wj5b-0Kk-r0Gv3MoI	eval-42c275b1-6f33-42ad-aa29-6423a1268ec3	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:16:06.159169
1	a76f46fc-0984-48ee-b844-a28f80863d8d	a49540b5-9736-4c3b-9a75-a805606b08fb	f2414aeb-1386-4a3e-8664-6b2f4aeddaeb	WK47kzQDKCbDmcEW18DBm-f0C8Wj5b-0Kk-r0Gv3MoI	eval-42c275b1-6f33-42ad-aa29-6423a1268ec3	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:16:06.159990
1	0fc2d8ee-fd0c-45f3-8cd6-17e557b7ea10	a49540b5-9736-4c3b-9a75-a805606b08fb	f2414aeb-1386-4a3e-8664-6b2f4aeddaeb	WK47kzQDKCbDmcEW18DBm-f0C8Wj5b-0Kk-r0Gv3MoI	eval-42c275b1-6f33-42ad-aa29-6423a1268ec3	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:16:06.160655
1	98b2de5b-d61b-4a30-92c5-ed566f96cc55	a49540b5-9736-4c3b-9a75-a805606b08fb	f2414aeb-1386-4a3e-8664-6b2f4aeddaeb	WK47kzQDKCbDmcEW18DBm-f0C8Wj5b-0Kk-r0Gv3MoI	eval-42c275b1-6f33-42ad-aa29-6423a1268ec3	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:16:06.161240
1	5866b476-427c-424c-b6b7-1911531c9b61	a49540b5-9736-4c3b-9a75-a805606b08fb	f2414aeb-1386-4a3e-8664-6b2f4aeddaeb	WK47kzQDKCbDmcEW18DBm-f0C8Wj5b-0Kk-r0Gv3MoI	eval-42c275b1-6f33-42ad-aa29-6423a1268ec3	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:16:06.161935
1	5a36add6-44ac-40b4-9b33-21c0f74df0e6	a49540b5-9736-4c3b-9a75-a805606b08fb	f2414aeb-1386-4a3e-8664-6b2f4aeddaeb	WK47kzQDKCbDmcEW18DBm-f0C8Wj5b-0Kk-r0Gv3MoI	eval-42c275b1-6f33-42ad-aa29-6423a1268ec3	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:16:06.163488
1	9721febb-48ff-4766-9e3a-4b0801380b6a	a49540b5-9736-4c3b-9a75-a805606b08fb	f2414aeb-1386-4a3e-8664-6b2f4aeddaeb	WK47kzQDKCbDmcEW18DBm-f0C8Wj5b-0Kk-r0Gv3MoI	eval-42c275b1-6f33-42ad-aa29-6423a1268ec3	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:16:06.164689
2	30b187a7-6041-4543-9436-c3ab7446f6c4	7e927ebb-9452-440e-a845-529bf308189b	bbf47d23-268b-4849-b554-7dab7fb4539f	WK47kzQDKCbDmcEW18DBm-f0C8Wj5b-0Kk-r0Gv3MoI	eval-42c275b1-6f33-42ad-aa29-6423a1268ec3	1	USER_INPUT	{"accepted": true}	2026-09-01 09:16:06.199936
2	8a338c61-bab3-4cdf-93d6-a56a5dc465d3	7e927ebb-9452-440e-a845-529bf308189b	bbf47d23-268b-4849-b554-7dab7fb4539f	WK47kzQDKCbDmcEW18DBm-f0C8Wj5b-0Kk-r0Gv3MoI	eval-42c275b1-6f33-42ad-aa29-6423a1268ec3	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 337, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 337, "includedTurnIds": ["a49540b5-9736-4c3b-9a75-a805606b08fb"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:16:09.381828
2	80afa43b-e401-4060-b212-67cec64ab0b0	7e927ebb-9452-440e-a845-529bf308189b	bbf47d23-268b-4849-b554-7dab7fb4539f	WK47kzQDKCbDmcEW18DBm-f0C8Wj5b-0Kk-r0Gv3MoI	eval-42c275b1-6f33-42ad-aa29-6423a1268ec3	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:16:09.382717
2	18fde706-d2f1-4119-81c5-1d5ef0641528	7e927ebb-9452-440e-a845-529bf308189b	bbf47d23-268b-4849-b554-7dab7fb4539f	WK47kzQDKCbDmcEW18DBm-f0C8Wj5b-0Kk-r0Gv3MoI	eval-42c275b1-6f33-42ad-aa29-6423a1268ec3	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:16:09.383434
