trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	a6abc469-5749-45d7-aed3-50f87a2809c8	55543067-7bff-4662-9b14-c9b20adcde92	e0effe69-f8a5-4a6e-888a-c805090ccb80	9L1RedJPrQTgof93GJs7fyYm1djJtJqMcvz_R9u-auc	eval-f9a34bbb-6412-4719-8c86-c9c7a7006b87	1	USER_INPUT	{"accepted": true}	2026-09-01 09:20:21.620076
1	0c65c2bc-4b59-463b-a033-d8afc87a94bf	55543067-7bff-4662-9b14-c9b20adcde92	e0effe69-f8a5-4a6e-888a-c805090ccb80	9L1RedJPrQTgof93GJs7fyYm1djJtJqMcvz_R9u-auc	eval-f9a34bbb-6412-4719-8c86-c9c7a7006b87	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:20:29.570717
1	d8ecc3b5-7d7c-42a6-951c-4099191e3b70	55543067-7bff-4662-9b14-c9b20adcde92	e0effe69-f8a5-4a6e-888a-c805090ccb80	9L1RedJPrQTgof93GJs7fyYm1djJtJqMcvz_R9u-auc	eval-f9a34bbb-6412-4719-8c86-c9c7a7006b87	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:20:29.571807
1	a2427191-d947-4b3e-ac68-8f60a8aa3dfd	55543067-7bff-4662-9b14-c9b20adcde92	e0effe69-f8a5-4a6e-888a-c805090ccb80	9L1RedJPrQTgof93GJs7fyYm1djJtJqMcvz_R9u-auc	eval-f9a34bbb-6412-4719-8c86-c9c7a7006b87	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:20:29.572594
1	d22ad5f1-edc8-4680-bc56-219758843a20	55543067-7bff-4662-9b14-c9b20adcde92	e0effe69-f8a5-4a6e-888a-c805090ccb80	9L1RedJPrQTgof93GJs7fyYm1djJtJqMcvz_R9u-auc	eval-f9a34bbb-6412-4719-8c86-c9c7a7006b87	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:20:29.573317
1	86769d0f-eb30-4826-ad5f-3aa84a89bf88	55543067-7bff-4662-9b14-c9b20adcde92	e0effe69-f8a5-4a6e-888a-c805090ccb80	9L1RedJPrQTgof93GJs7fyYm1djJtJqMcvz_R9u-auc	eval-f9a34bbb-6412-4719-8c86-c9c7a7006b87	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:20:29.574061
1	91ef17d7-ebd0-4ad8-ba98-01cb61a9d188	55543067-7bff-4662-9b14-c9b20adcde92	e0effe69-f8a5-4a6e-888a-c805090ccb80	9L1RedJPrQTgof93GJs7fyYm1djJtJqMcvz_R9u-auc	eval-f9a34bbb-6412-4719-8c86-c9c7a7006b87	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:20:29.574823
1	0045b2dd-756d-45af-a960-2c1be341f820	55543067-7bff-4662-9b14-c9b20adcde92	e0effe69-f8a5-4a6e-888a-c805090ccb80	9L1RedJPrQTgof93GJs7fyYm1djJtJqMcvz_R9u-auc	eval-f9a34bbb-6412-4719-8c86-c9c7a7006b87	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:20:29.575835
1	28dd2901-7fe3-4694-986b-08d29fdd7b7e	55543067-7bff-4662-9b14-c9b20adcde92	e0effe69-f8a5-4a6e-888a-c805090ccb80	9L1RedJPrQTgof93GJs7fyYm1djJtJqMcvz_R9u-auc	eval-f9a34bbb-6412-4719-8c86-c9c7a7006b87	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:20:29.576932
2	0d4a533b-c1ad-4077-b47b-3a576b56b7e8	0b5a899b-a4d4-4e83-a32f-fecb63ce9994	37fd7f4b-128b-4881-8e35-eca09a1962e0	9L1RedJPrQTgof93GJs7fyYm1djJtJqMcvz_R9u-auc	eval-f9a34bbb-6412-4719-8c86-c9c7a7006b87	1	USER_INPUT	{"accepted": true}	2026-09-01 09:20:29.607565
2	6dd8d4d9-2f7f-432d-9a46-54208e4d7aae	0b5a899b-a4d4-4e83-a32f-fecb63ce9994	37fd7f4b-128b-4881-8e35-eca09a1962e0	9L1RedJPrQTgof93GJs7fyYm1djJtJqMcvz_R9u-auc	eval-f9a34bbb-6412-4719-8c86-c9c7a7006b87	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 310, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 310, "includedTurnIds": ["55543067-7bff-4662-9b14-c9b20adcde92"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:20:33.727934
2	e8bb663a-65f3-4c9c-8595-14b8febe052f	0b5a899b-a4d4-4e83-a32f-fecb63ce9994	37fd7f4b-128b-4881-8e35-eca09a1962e0	9L1RedJPrQTgof93GJs7fyYm1djJtJqMcvz_R9u-auc	eval-f9a34bbb-6412-4719-8c86-c9c7a7006b87	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:20:33.729226
2	af142f1a-3044-4b9e-8fef-d035d5955193	0b5a899b-a4d4-4e83-a32f-fecb63ce9994	37fd7f4b-128b-4881-8e35-eca09a1962e0	9L1RedJPrQTgof93GJs7fyYm1djJtJqMcvz_R9u-auc	eval-f9a34bbb-6412-4719-8c86-c9c7a7006b87	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:20:33.730042
2	98fd6538-a5c7-4359-bfde-bc331f58283b	0b5a899b-a4d4-4e83-a32f-fecb63ce9994	37fd7f4b-128b-4881-8e35-eca09a1962e0	9L1RedJPrQTgof93GJs7fyYm1djJtJqMcvz_R9u-auc	eval-f9a34bbb-6412-4719-8c86-c9c7a7006b87	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:20:33.730839
2	3e04b725-976c-4a0f-b758-4081be050f9d	0b5a899b-a4d4-4e83-a32f-fecb63ce9994	37fd7f4b-128b-4881-8e35-eca09a1962e0	9L1RedJPrQTgof93GJs7fyYm1djJtJqMcvz_R9u-auc	eval-f9a34bbb-6412-4719-8c86-c9c7a7006b87	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:20:33.731676
2	fa27674e-511a-4f1b-9849-dcf1c0fb0a1b	0b5a899b-a4d4-4e83-a32f-fecb63ce9994	37fd7f4b-128b-4881-8e35-eca09a1962e0	9L1RedJPrQTgof93GJs7fyYm1djJtJqMcvz_R9u-auc	eval-f9a34bbb-6412-4719-8c86-c9c7a7006b87	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:20:33.732394
