trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	0b64e8ce-cbe4-4ff4-aa8d-5b6d703f37fe	96427908-2536-431b-ae4d-2a3bcdc9a4fc	d54bae8a-9615-4960-926a-9859bfa6cb85	I47DUf6vwjcZPHefH9VWH94LaaPFRdQwfZMTT4TQ16w	eval-e2e2a62d-2363-4695-9a26-ab4903942af0	1	USER_INPUT	{"accepted": true}	2026-09-01 08:53:40.414324
1	42eeecd7-6ec1-43f9-bcf2-edb87f409710	96427908-2536-431b-ae4d-2a3bcdc9a4fc	d54bae8a-9615-4960-926a-9859bfa6cb85	I47DUf6vwjcZPHefH9VWH94LaaPFRdQwfZMTT4TQ16w	eval-e2e2a62d-2363-4695-9a26-ab4903942af0	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:53:47.188069
1	d051801e-cc0c-4097-bc34-7d89f843fcf9	96427908-2536-431b-ae4d-2a3bcdc9a4fc	d54bae8a-9615-4960-926a-9859bfa6cb85	I47DUf6vwjcZPHefH9VWH94LaaPFRdQwfZMTT4TQ16w	eval-e2e2a62d-2363-4695-9a26-ab4903942af0	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:53:47.189273
1	9dc42a4b-17a2-472b-ada0-69499d4de555	96427908-2536-431b-ae4d-2a3bcdc9a4fc	d54bae8a-9615-4960-926a-9859bfa6cb85	I47DUf6vwjcZPHefH9VWH94LaaPFRdQwfZMTT4TQ16w	eval-e2e2a62d-2363-4695-9a26-ab4903942af0	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:53:47.190179
1	98e209dd-dbfa-44cf-b4c1-86b08b2e8908	96427908-2536-431b-ae4d-2a3bcdc9a4fc	d54bae8a-9615-4960-926a-9859bfa6cb85	I47DUf6vwjcZPHefH9VWH94LaaPFRdQwfZMTT4TQ16w	eval-e2e2a62d-2363-4695-9a26-ab4903942af0	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:53:47.190906
1	fd7d37c7-d1a0-495a-a6d6-c63cd049202d	96427908-2536-431b-ae4d-2a3bcdc9a4fc	d54bae8a-9615-4960-926a-9859bfa6cb85	I47DUf6vwjcZPHefH9VWH94LaaPFRdQwfZMTT4TQ16w	eval-e2e2a62d-2363-4695-9a26-ab4903942af0	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:53:47.191542
1	cfbd5e64-b4cd-4556-933b-c94300e11566	96427908-2536-431b-ae4d-2a3bcdc9a4fc	d54bae8a-9615-4960-926a-9859bfa6cb85	I47DUf6vwjcZPHefH9VWH94LaaPFRdQwfZMTT4TQ16w	eval-e2e2a62d-2363-4695-9a26-ab4903942af0	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:53:47.192131
1	95b85c5b-6709-482f-89f4-4e24c6ee2066	96427908-2536-431b-ae4d-2a3bcdc9a4fc	d54bae8a-9615-4960-926a-9859bfa6cb85	I47DUf6vwjcZPHefH9VWH94LaaPFRdQwfZMTT4TQ16w	eval-e2e2a62d-2363-4695-9a26-ab4903942af0	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:53:47.192671
1	aa1223b2-e08d-4757-a632-f198b133e017	96427908-2536-431b-ae4d-2a3bcdc9a4fc	d54bae8a-9615-4960-926a-9859bfa6cb85	I47DUf6vwjcZPHefH9VWH94LaaPFRdQwfZMTT4TQ16w	eval-e2e2a62d-2363-4695-9a26-ab4903942af0	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:53:47.193225
2	541ff960-d9a9-4d33-b3bf-cd074f896870	68319a1a-e93a-4f0d-bc4e-f3b8a51ab6f0	b2a02758-be7e-4e82-9abc-5ed4ae341976	I47DUf6vwjcZPHefH9VWH94LaaPFRdQwfZMTT4TQ16w	eval-e2e2a62d-2363-4695-9a26-ab4903942af0	1	USER_INPUT	{"accepted": true}	2026-09-01 08:53:47.231553
2	0a6723a4-a51f-4eb3-99a8-277bd6747da0	68319a1a-e93a-4f0d-bc4e-f3b8a51ab6f0	b2a02758-be7e-4e82-9abc-5ed4ae341976	I47DUf6vwjcZPHefH9VWH94LaaPFRdQwfZMTT4TQ16w	eval-e2e2a62d-2363-4695-9a26-ab4903942af0	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 302, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 302, "includedTurnIds": ["96427908-2536-431b-ae4d-2a3bcdc9a4fc"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:53:50.165786
2	ce580740-ef48-4bd0-a77f-e9c392ec10bf	68319a1a-e93a-4f0d-bc4e-f3b8a51ab6f0	b2a02758-be7e-4e82-9abc-5ed4ae341976	I47DUf6vwjcZPHefH9VWH94LaaPFRdQwfZMTT4TQ16w	eval-e2e2a62d-2363-4695-9a26-ab4903942af0	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:53:50.167289
2	60ed2299-9484-40a5-ab90-f31cb4a53394	68319a1a-e93a-4f0d-bc4e-f3b8a51ab6f0	b2a02758-be7e-4e82-9abc-5ed4ae341976	I47DUf6vwjcZPHefH9VWH94LaaPFRdQwfZMTT4TQ16w	eval-e2e2a62d-2363-4695-9a26-ab4903942af0	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:53:50.168193
2	f3f5a354-baa6-4762-abdf-62158d4dba86	68319a1a-e93a-4f0d-bc4e-f3b8a51ab6f0	b2a02758-be7e-4e82-9abc-5ed4ae341976	I47DUf6vwjcZPHefH9VWH94LaaPFRdQwfZMTT4TQ16w	eval-e2e2a62d-2363-4695-9a26-ab4903942af0	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:53:50.169024
2	7ac9bbe6-5b0c-445b-9a58-e514a15f42c2	68319a1a-e93a-4f0d-bc4e-f3b8a51ab6f0	b2a02758-be7e-4e82-9abc-5ed4ae341976	I47DUf6vwjcZPHefH9VWH94LaaPFRdQwfZMTT4TQ16w	eval-e2e2a62d-2363-4695-9a26-ab4903942af0	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:53:50.169820
2	2ac5ebc8-310f-4cd9-afac-7d45e8080a39	68319a1a-e93a-4f0d-bc4e-f3b8a51ab6f0	b2a02758-be7e-4e82-9abc-5ed4ae341976	I47DUf6vwjcZPHefH9VWH94LaaPFRdQwfZMTT4TQ16w	eval-e2e2a62d-2363-4695-9a26-ab4903942af0	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:53:50.170566
2	afcde908-5a8c-4c0d-8514-52ab12908b2a	68319a1a-e93a-4f0d-bc4e-f3b8a51ab6f0	b2a02758-be7e-4e82-9abc-5ed4ae341976	I47DUf6vwjcZPHefH9VWH94LaaPFRdQwfZMTT4TQ16w	eval-e2e2a62d-2363-4695-9a26-ab4903942af0	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:53:50.172712
2	9306dba8-0295-4a36-8a73-206aa0264435	68319a1a-e93a-4f0d-bc4e-f3b8a51ab6f0	b2a02758-be7e-4e82-9abc-5ed4ae341976	I47DUf6vwjcZPHefH9VWH94LaaPFRdQwfZMTT4TQ16w	eval-e2e2a62d-2363-4695-9a26-ab4903942af0	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:53:50.174014
