trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	de82d73f-48c6-4712-b9eb-ddbfff898ecc	3e971e35-6587-47e4-b7b9-9b352c7b05c8	3a72444d-845a-45c5-97b7-18de823a8d23	7ogO5ECo4rI0X4FlXICIJ0CkfyClDg73xVI4dh6HtPU	eval-6c4c0f05-86e4-4a97-8e9d-b3549439ca31	1	USER_INPUT	{"accepted": true}	2026-09-01 10:07:20.352641
1	7c8e24bc-e4aa-45f9-9c73-2fb5e35382ea	3e971e35-6587-47e4-b7b9-9b352c7b05c8	3a72444d-845a-45c5-97b7-18de823a8d23	7ogO5ECo4rI0X4FlXICIJ0CkfyClDg73xVI4dh6HtPU	eval-6c4c0f05-86e4-4a97-8e9d-b3549439ca31	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:07:26.357953
1	bbf01494-a185-46b1-8b71-b5447a913cb9	3e971e35-6587-47e4-b7b9-9b352c7b05c8	3a72444d-845a-45c5-97b7-18de823a8d23	7ogO5ECo4rI0X4FlXICIJ0CkfyClDg73xVI4dh6HtPU	eval-6c4c0f05-86e4-4a97-8e9d-b3549439ca31	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:07:26.358358
1	ccbd3501-3eed-4bd2-9b2e-27f825099d3c	3e971e35-6587-47e4-b7b9-9b352c7b05c8	3a72444d-845a-45c5-97b7-18de823a8d23	7ogO5ECo4rI0X4FlXICIJ0CkfyClDg73xVI4dh6HtPU	eval-6c4c0f05-86e4-4a97-8e9d-b3549439ca31	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:07:26.358684
1	d7e6d6bf-c30d-4fcf-9236-53efa68eddbb	3e971e35-6587-47e4-b7b9-9b352c7b05c8	3a72444d-845a-45c5-97b7-18de823a8d23	7ogO5ECo4rI0X4FlXICIJ0CkfyClDg73xVI4dh6HtPU	eval-6c4c0f05-86e4-4a97-8e9d-b3549439ca31	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:07:26.359009
1	a365ad31-b685-42f1-ba35-a2d65e901548	3e971e35-6587-47e4-b7b9-9b352c7b05c8	3a72444d-845a-45c5-97b7-18de823a8d23	7ogO5ECo4rI0X4FlXICIJ0CkfyClDg73xVI4dh6HtPU	eval-6c4c0f05-86e4-4a97-8e9d-b3549439ca31	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:07:26.359287
1	a9ca2afb-555b-4d3b-819d-3b04d9fb60b6	3e971e35-6587-47e4-b7b9-9b352c7b05c8	3a72444d-845a-45c5-97b7-18de823a8d23	7ogO5ECo4rI0X4FlXICIJ0CkfyClDg73xVI4dh6HtPU	eval-6c4c0f05-86e4-4a97-8e9d-b3549439ca31	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 10:07:26.359559
1	c74053e9-3f9f-42be-abb4-efa5215f1b1e	3e971e35-6587-47e4-b7b9-9b352c7b05c8	3a72444d-845a-45c5-97b7-18de823a8d23	7ogO5ECo4rI0X4FlXICIJ0CkfyClDg73xVI4dh6HtPU	eval-6c4c0f05-86e4-4a97-8e9d-b3549439ca31	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 10:07:26.359833
1	2b13f320-aa59-4b30-a01f-3dc659fbbbf2	3e971e35-6587-47e4-b7b9-9b352c7b05c8	3a72444d-845a-45c5-97b7-18de823a8d23	7ogO5ECo4rI0X4FlXICIJ0CkfyClDg73xVI4dh6HtPU	eval-6c4c0f05-86e4-4a97-8e9d-b3549439ca31	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 10:07:26.360175
2	5bf1700e-a807-48b3-a5a2-e887f47b8772	65947307-65e9-4052-9023-690e16f41d31	bcb0a0e3-a385-400c-aa56-3f7365c42794	7ogO5ECo4rI0X4FlXICIJ0CkfyClDg73xVI4dh6HtPU	eval-6c4c0f05-86e4-4a97-8e9d-b3549439ca31	1	USER_INPUT	{"accepted": true}	2026-09-01 10:07:26.387443
2	e74ed66c-c983-4750-8ca5-ee4f0065ff09	65947307-65e9-4052-9023-690e16f41d31	bcb0a0e3-a385-400c-aa56-3f7365c42794	7ogO5ECo4rI0X4FlXICIJ0CkfyClDg73xVI4dh6HtPU	eval-6c4c0f05-86e4-4a97-8e9d-b3549439ca31	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 316, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 316, "includedTurnIds": ["3e971e35-6587-47e4-b7b9-9b352c7b05c8"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:07:30.094881
