trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	ba5a298a-03e6-4cc1-b526-c318730f7d6f	0737ac9c-5ecb-4725-a147-95770ac894dd	2f1fb766-b962-427a-8e6d-79e953264c9f	CxPjyzJks5yYectBVih6RgxM1zf3DLJO-_H2_SkBcqY	eval-5263d3e6-f6ec-4216-9f6b-8330dd2daa62	1	USER_INPUT	{"accepted": true}	2026-09-01 10:10:51.104634
1	bac30038-fe9b-4429-942c-1fafb799f930	0737ac9c-5ecb-4725-a147-95770ac894dd	2f1fb766-b962-427a-8e6d-79e953264c9f	CxPjyzJks5yYectBVih6RgxM1zf3DLJO-_H2_SkBcqY	eval-5263d3e6-f6ec-4216-9f6b-8330dd2daa62	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:10:56.751471
1	703bd934-f0ec-4240-9746-efb699491573	0737ac9c-5ecb-4725-a147-95770ac894dd	2f1fb766-b962-427a-8e6d-79e953264c9f	CxPjyzJks5yYectBVih6RgxM1zf3DLJO-_H2_SkBcqY	eval-5263d3e6-f6ec-4216-9f6b-8330dd2daa62	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:10:56.751902
1	0e27133b-36b6-4a0d-8ed7-d57a041e16c8	0737ac9c-5ecb-4725-a147-95770ac894dd	2f1fb766-b962-427a-8e6d-79e953264c9f	CxPjyzJks5yYectBVih6RgxM1zf3DLJO-_H2_SkBcqY	eval-5263d3e6-f6ec-4216-9f6b-8330dd2daa62	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:10:56.752145
1	baf1c95b-8729-4402-924e-6e5e9ec402be	0737ac9c-5ecb-4725-a147-95770ac894dd	2f1fb766-b962-427a-8e6d-79e953264c9f	CxPjyzJks5yYectBVih6RgxM1zf3DLJO-_H2_SkBcqY	eval-5263d3e6-f6ec-4216-9f6b-8330dd2daa62	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:10:56.752384
1	b10c0596-131e-48e2-a475-a767493a87e8	0737ac9c-5ecb-4725-a147-95770ac894dd	2f1fb766-b962-427a-8e6d-79e953264c9f	CxPjyzJks5yYectBVih6RgxM1zf3DLJO-_H2_SkBcqY	eval-5263d3e6-f6ec-4216-9f6b-8330dd2daa62	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:10:56.752610
1	e3078432-5988-4d30-a473-d14ea22ee607	0737ac9c-5ecb-4725-a147-95770ac894dd	2f1fb766-b962-427a-8e6d-79e953264c9f	CxPjyzJks5yYectBVih6RgxM1zf3DLJO-_H2_SkBcqY	eval-5263d3e6-f6ec-4216-9f6b-8330dd2daa62	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 10:10:56.752837
1	aa474036-1cc2-4f1d-86f1-acd7972e826a	0737ac9c-5ecb-4725-a147-95770ac894dd	2f1fb766-b962-427a-8e6d-79e953264c9f	CxPjyzJks5yYectBVih6RgxM1zf3DLJO-_H2_SkBcqY	eval-5263d3e6-f6ec-4216-9f6b-8330dd2daa62	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 10:10:56.753098
1	baf792a7-6bee-4604-b1a5-3b61b000dd49	0737ac9c-5ecb-4725-a147-95770ac894dd	2f1fb766-b962-427a-8e6d-79e953264c9f	CxPjyzJks5yYectBVih6RgxM1zf3DLJO-_H2_SkBcqY	eval-5263d3e6-f6ec-4216-9f6b-8330dd2daa62	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 10:10:56.753309
1	8a933791-256a-4e69-8801-08173a2c109e	0737ac9c-5ecb-4725-a147-95770ac894dd	2f1fb766-b962-427a-8e6d-79e953264c9f	CxPjyzJks5yYectBVih6RgxM1zf3DLJO-_H2_SkBcqY	eval-5263d3e6-f6ec-4216-9f6b-8330dd2daa62	10	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "succeeded"}	2026-09-01 10:10:56.753500
1	958224d0-025e-489a-a40f-cd795a6c0f96	0737ac9c-5ecb-4725-a147-95770ac894dd	2f1fb766-b962-427a-8e6d-79e953264c9f	CxPjyzJks5yYectBVih6RgxM1zf3DLJO-_H2_SkBcqY	eval-5263d3e6-f6ec-4216-9f6b-8330dd2daa62	11	ACTION_PREPARED	{"expiresAt": "2026-09-01T10:25:56.745085Z", "actionType": "REFUND_REQUEST", "targetVersion": 2, "pendingActionId": "310a370a-c8f7-4894-9393-dd8d125511e9", "argumentCommitment": "65439f003640565d644f64e9ebeb5defa49160c545de20ea18c4cdb0e9de3885"}	2026-09-01 10:10:56.753731
1	c5551f4b-0d12-45e0-9d50-2c7707de322a	0737ac9c-5ecb-4725-a147-95770ac894dd	2f1fb766-b962-427a-8e6d-79e953264c9f	CxPjyzJks5yYectBVih6RgxM1zf3DLJO-_H2_SkBcqY	eval-5263d3e6-f6ec-4216-9f6b-8330dd2daa62	12	AGENT_OUTCOME	{"outcome": "action_pending"}	2026-09-01 10:10:56.753967
1	585b31fe-f93e-4ba3-9ec0-5ae97ad9892a	0737ac9c-5ecb-4725-a147-95770ac894dd	2f1fb766-b962-427a-8e6d-79e953264c9f	CxPjyzJks5yYectBVih6RgxM1zf3DLJO-_H2_SkBcqY	eval-5263d3e6-f6ec-4216-9f6b-8330dd2daa62	13	ASSISTANT_RESPONSE	{"outcome": "action_pending"}	2026-09-01 10:10:56.754657
1	fc006c0c-2be6-4e99-a77b-88020f93fdd8	0737ac9c-5ecb-4725-a147-95770ac894dd	2f1fb766-b962-427a-8e6d-79e953264c9f	CxPjyzJks5yYectBVih6RgxM1zf3DLJO-_H2_SkBcqY	eval-5263d3e6-f6ec-4216-9f6b-8330dd2daa62	14	TURN_COMPLETED	{"outcome": "action_pending"}	2026-09-01 10:10:56.754853
2	4e9f99af-0672-453e-b463-b4d77a992456	e2a6b4da-d8d7-440d-9a35-588366361de1	282994cf-9b6f-4cbc-b0e1-0a1b155c2c94	CxPjyzJks5yYectBVih6RgxM1zf3DLJO-_H2_SkBcqY	eval-5263d3e6-f6ec-4216-9f6b-8330dd2daa62	1	USER_INPUT	{"accepted": true}	2026-09-01 10:10:56.769816
2	15533790-541a-484d-b55b-a1b9b3f952dc	e2a6b4da-d8d7-440d-9a35-588366361de1	282994cf-9b6f-4cbc-b0e1-0a1b155c2c94	CxPjyzJks5yYectBVih6RgxM1zf3DLJO-_H2_SkBcqY	eval-5263d3e6-f6ec-4216-9f6b-8330dd2daa62	2	ACTION_RECEIPT	{"outcome": "confirmed", "pendingActionId": "310a370a-c8f7-4894-9393-dd8d125511e9"}	2026-09-01 10:10:57.028645
2	a5da5d23-04e3-43d3-8980-d992aec4d71d	e2a6b4da-d8d7-440d-9a35-588366361de1	282994cf-9b6f-4cbc-b0e1-0a1b155c2c94	CxPjyzJks5yYectBVih6RgxM1zf3DLJO-_H2_SkBcqY	eval-5263d3e6-f6ec-4216-9f6b-8330dd2daa62	3	AGENT_OUTCOME	{"outcome": "action_completed"}	2026-09-01 10:10:57.028891
2	a80da13f-37a7-4ac6-8c9e-a715a30d7595	e2a6b4da-d8d7-440d-9a35-588366361de1	282994cf-9b6f-4cbc-b0e1-0a1b155c2c94	CxPjyzJks5yYectBVih6RgxM1zf3DLJO-_H2_SkBcqY	eval-5263d3e6-f6ec-4216-9f6b-8330dd2daa62	4	ASSISTANT_RESPONSE	{"outcome": "action_completed"}	2026-09-01 10:10:57.029099
