trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	b757ddc9-b2b9-4d12-9afc-4bd3912f6e53	f726164c-0cc2-467e-9c87-bf55e4f3a0d8	c55c9666-29de-48ae-aae5-11506902e130	k8uymCdeVY0TiBAezeo8kzmPdpalcgaCItr8uFhtcrQ	eval-0bbd2de1-f1e1-4cd7-b9f5-06d4113c136a	1	USER_INPUT	{"accepted": true}	2026-09-01 10:13:32.239418
1	04c90acf-de3e-4c62-8b29-5e5789900e2c	f726164c-0cc2-467e-9c87-bf55e4f3a0d8	c55c9666-29de-48ae-aae5-11506902e130	k8uymCdeVY0TiBAezeo8kzmPdpalcgaCItr8uFhtcrQ	eval-0bbd2de1-f1e1-4cd7-b9f5-06d4113c136a	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:13:36.302986
1	eeb413d9-f2c3-4138-9f63-45a593860044	f726164c-0cc2-467e-9c87-bf55e4f3a0d8	c55c9666-29de-48ae-aae5-11506902e130	k8uymCdeVY0TiBAezeo8kzmPdpalcgaCItr8uFhtcrQ	eval-0bbd2de1-f1e1-4cd7-b9f5-06d4113c136a	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:13:36.303607
1	52620587-6bf1-485b-8d3e-e0f279842a92	f726164c-0cc2-467e-9c87-bf55e4f3a0d8	c55c9666-29de-48ae-aae5-11506902e130	k8uymCdeVY0TiBAezeo8kzmPdpalcgaCItr8uFhtcrQ	eval-0bbd2de1-f1e1-4cd7-b9f5-06d4113c136a	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:13:36.304104
1	ee5d8c06-2be7-467a-8328-57c67e1ea2f9	f726164c-0cc2-467e-9c87-bf55e4f3a0d8	c55c9666-29de-48ae-aae5-11506902e130	k8uymCdeVY0TiBAezeo8kzmPdpalcgaCItr8uFhtcrQ	eval-0bbd2de1-f1e1-4cd7-b9f5-06d4113c136a	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:13:36.304585
1	7c259733-8f94-4020-abfb-d3cdd2eb7ec7	f726164c-0cc2-467e-9c87-bf55e4f3a0d8	c55c9666-29de-48ae-aae5-11506902e130	k8uymCdeVY0TiBAezeo8kzmPdpalcgaCItr8uFhtcrQ	eval-0bbd2de1-f1e1-4cd7-b9f5-06d4113c136a	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:13:36.305082
1	b1e8d373-dc31-4b26-a37f-47f441da5d5d	f726164c-0cc2-467e-9c87-bf55e4f3a0d8	c55c9666-29de-48ae-aae5-11506902e130	k8uymCdeVY0TiBAezeo8kzmPdpalcgaCItr8uFhtcrQ	eval-0bbd2de1-f1e1-4cd7-b9f5-06d4113c136a	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 10:13:36.305639
1	637dbad6-9f9c-4b92-8593-001199b7c97b	f726164c-0cc2-467e-9c87-bf55e4f3a0d8	c55c9666-29de-48ae-aae5-11506902e130	k8uymCdeVY0TiBAezeo8kzmPdpalcgaCItr8uFhtcrQ	eval-0bbd2de1-f1e1-4cd7-b9f5-06d4113c136a	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 10:13:36.306179
1	55b04a60-2081-4f2d-97b3-86ef536480e5	f726164c-0cc2-467e-9c87-bf55e4f3a0d8	c55c9666-29de-48ae-aae5-11506902e130	k8uymCdeVY0TiBAezeo8kzmPdpalcgaCItr8uFhtcrQ	eval-0bbd2de1-f1e1-4cd7-b9f5-06d4113c136a	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 10:13:36.308129
2	3b360093-7ecd-42ce-995a-7e12295eb905	c0b79ba1-946a-4fd7-8f7e-6d076ccab52c	e6f1aef5-ef95-4368-aeb5-c302b961821c	k8uymCdeVY0TiBAezeo8kzmPdpalcgaCItr8uFhtcrQ	eval-0bbd2de1-f1e1-4cd7-b9f5-06d4113c136a	1	USER_INPUT	{"accepted": true}	2026-09-01 10:13:36.338569
2	b319332b-4363-42d2-8378-87ce09adfa9e	c0b79ba1-946a-4fd7-8f7e-6d076ccab52c	e6f1aef5-ef95-4368-aeb5-c302b961821c	k8uymCdeVY0TiBAezeo8kzmPdpalcgaCItr8uFhtcrQ	eval-0bbd2de1-f1e1-4cd7-b9f5-06d4113c136a	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 345, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 345, "includedTurnIds": ["f726164c-0cc2-467e-9c87-bf55e4f3a0d8"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:13:41.147612
