trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	995fe6cf-c875-465e-863d-04ef4be69871	568c1996-6530-40bc-a376-f312a8717819	b792bdfb-9372-43fc-9294-e03217b0c31b	gAWrRIPOI3hxzH5v0IkY3i79J5K6BoOxMmxg1MNngdM	eval-ad77b9df-b24b-4ea7-b982-d034648298b3	1	USER_INPUT	{"accepted": true}	2026-09-01 08:46:05.724383
1	80764485-602e-4f54-b052-aaeca7abb39c	568c1996-6530-40bc-a376-f312a8717819	b792bdfb-9372-43fc-9294-e03217b0c31b	gAWrRIPOI3hxzH5v0IkY3i79J5K6BoOxMmxg1MNngdM	eval-ad77b9df-b24b-4ea7-b982-d034648298b3	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:46:11.242223
1	9ea92d44-5c1d-498c-aeca-99fb19d1b74c	568c1996-6530-40bc-a376-f312a8717819	b792bdfb-9372-43fc-9294-e03217b0c31b	gAWrRIPOI3hxzH5v0IkY3i79J5K6BoOxMmxg1MNngdM	eval-ad77b9df-b24b-4ea7-b982-d034648298b3	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:46:11.242972
1	b3f5a145-eb2c-4ec1-a56d-c0f8a171a56d	568c1996-6530-40bc-a376-f312a8717819	b792bdfb-9372-43fc-9294-e03217b0c31b	gAWrRIPOI3hxzH5v0IkY3i79J5K6BoOxMmxg1MNngdM	eval-ad77b9df-b24b-4ea7-b982-d034648298b3	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:46:11.243600
1	b29fae72-948e-4fa4-bfb8-2a97611b74c2	568c1996-6530-40bc-a376-f312a8717819	b792bdfb-9372-43fc-9294-e03217b0c31b	gAWrRIPOI3hxzH5v0IkY3i79J5K6BoOxMmxg1MNngdM	eval-ad77b9df-b24b-4ea7-b982-d034648298b3	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:46:11.244176
1	bffeb502-55f4-4001-9531-cb99100d512c	568c1996-6530-40bc-a376-f312a8717819	b792bdfb-9372-43fc-9294-e03217b0c31b	gAWrRIPOI3hxzH5v0IkY3i79J5K6BoOxMmxg1MNngdM	eval-ad77b9df-b24b-4ea7-b982-d034648298b3	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:46:11.244729
1	1368fcfe-290a-4762-b764-bfbd0ac164c4	568c1996-6530-40bc-a376-f312a8717819	b792bdfb-9372-43fc-9294-e03217b0c31b	gAWrRIPOI3hxzH5v0IkY3i79J5K6BoOxMmxg1MNngdM	eval-ad77b9df-b24b-4ea7-b982-d034648298b3	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:46:11.245261
1	15ba74c0-d901-4fa9-8f98-d24d94173aa7	568c1996-6530-40bc-a376-f312a8717819	b792bdfb-9372-43fc-9294-e03217b0c31b	gAWrRIPOI3hxzH5v0IkY3i79J5K6BoOxMmxg1MNngdM	eval-ad77b9df-b24b-4ea7-b982-d034648298b3	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:46:11.245731
1	ded6ed18-1f29-4f0c-b71e-b5636a8614f4	568c1996-6530-40bc-a376-f312a8717819	b792bdfb-9372-43fc-9294-e03217b0c31b	gAWrRIPOI3hxzH5v0IkY3i79J5K6BoOxMmxg1MNngdM	eval-ad77b9df-b24b-4ea7-b982-d034648298b3	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:46:11.246247
2	c9de06ee-30aa-40d3-8198-5f80a765c845	a8587d84-b8a5-4dc9-b468-0d61d89a49ce	92e95e37-e158-4e2d-aa04-8ce8ab2757c0	gAWrRIPOI3hxzH5v0IkY3i79J5K6BoOxMmxg1MNngdM	eval-ad77b9df-b24b-4ea7-b982-d034648298b3	1	USER_INPUT	{"accepted": true}	2026-09-01 08:46:11.277636
