trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	87835944-f0d3-41fc-9178-9d4fb0c07484	d0bedca2-1579-42c2-8591-fc227c4aaa53	fd6c1787-9629-4251-a561-0984fdd398ae	WriXEaO2dxPV5AgVvbzVBhEOTg95mKzk_n6WKny0Xk4	eval-4793809d-cf68-4f13-b314-44229e303a1e	1	USER_INPUT	{"accepted": true}	2026-09-01 08:55:49.508062
1	cf5d8278-0c85-40ef-b1ce-98ad1e099960	d0bedca2-1579-42c2-8591-fc227c4aaa53	fd6c1787-9629-4251-a561-0984fdd398ae	WriXEaO2dxPV5AgVvbzVBhEOTg95mKzk_n6WKny0Xk4	eval-4793809d-cf68-4f13-b314-44229e303a1e	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:55:55.037256
1	f6f9b0ed-d796-47d7-a003-b798e605c6c5	d0bedca2-1579-42c2-8591-fc227c4aaa53	fd6c1787-9629-4251-a561-0984fdd398ae	WriXEaO2dxPV5AgVvbzVBhEOTg95mKzk_n6WKny0Xk4	eval-4793809d-cf68-4f13-b314-44229e303a1e	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:55:55.038327
1	d40b0f13-13de-4bc7-9d77-a885e72fb3fc	d0bedca2-1579-42c2-8591-fc227c4aaa53	fd6c1787-9629-4251-a561-0984fdd398ae	WriXEaO2dxPV5AgVvbzVBhEOTg95mKzk_n6WKny0Xk4	eval-4793809d-cf68-4f13-b314-44229e303a1e	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:55:55.039108
1	a0cbbb8e-4b93-404e-ae46-6f19cb07eb6a	d0bedca2-1579-42c2-8591-fc227c4aaa53	fd6c1787-9629-4251-a561-0984fdd398ae	WriXEaO2dxPV5AgVvbzVBhEOTg95mKzk_n6WKny0Xk4	eval-4793809d-cf68-4f13-b314-44229e303a1e	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:55:55.039744
1	4cacd78e-af41-4291-8df4-b129381a598f	d0bedca2-1579-42c2-8591-fc227c4aaa53	fd6c1787-9629-4251-a561-0984fdd398ae	WriXEaO2dxPV5AgVvbzVBhEOTg95mKzk_n6WKny0Xk4	eval-4793809d-cf68-4f13-b314-44229e303a1e	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:55:55.040530
1	ffd1ae3d-73c5-4c6d-88c2-cde395c438f9	d0bedca2-1579-42c2-8591-fc227c4aaa53	fd6c1787-9629-4251-a561-0984fdd398ae	WriXEaO2dxPV5AgVvbzVBhEOTg95mKzk_n6WKny0Xk4	eval-4793809d-cf68-4f13-b314-44229e303a1e	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:55:55.041158
1	21054c4f-4d2e-443d-aae7-535a8ea17dbd	d0bedca2-1579-42c2-8591-fc227c4aaa53	fd6c1787-9629-4251-a561-0984fdd398ae	WriXEaO2dxPV5AgVvbzVBhEOTg95mKzk_n6WKny0Xk4	eval-4793809d-cf68-4f13-b314-44229e303a1e	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:55:55.042138
1	c6149505-2b1f-43d8-bbd8-af909a59227f	d0bedca2-1579-42c2-8591-fc227c4aaa53	fd6c1787-9629-4251-a561-0984fdd398ae	WriXEaO2dxPV5AgVvbzVBhEOTg95mKzk_n6WKny0Xk4	eval-4793809d-cf68-4f13-b314-44229e303a1e	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:55:55.043000
2	9c5632ab-2669-4d0e-a8ee-3d5f4a7eac33	c13d069b-4bd8-4f62-b5b8-f6d0b2196d3c	aeeb1238-ba14-478c-896a-7774c8dcd6f9	WriXEaO2dxPV5AgVvbzVBhEOTg95mKzk_n6WKny0Xk4	eval-4793809d-cf68-4f13-b314-44229e303a1e	1	USER_INPUT	{"accepted": true}	2026-09-01 08:55:55.095538
2	84e6c92d-cc75-4418-8f60-846af6225427	c13d069b-4bd8-4f62-b5b8-f6d0b2196d3c	aeeb1238-ba14-478c-896a-7774c8dcd6f9	WriXEaO2dxPV5AgVvbzVBhEOTg95mKzk_n6WKny0Xk4	eval-4793809d-cf68-4f13-b314-44229e303a1e	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 285, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 285, "includedTurnIds": ["d0bedca2-1579-42c2-8591-fc227c4aaa53"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:55:59.810154
2	e2db220b-a44e-4a7f-8730-dc1489760a23	c13d069b-4bd8-4f62-b5b8-f6d0b2196d3c	aeeb1238-ba14-478c-896a-7774c8dcd6f9	WriXEaO2dxPV5AgVvbzVBhEOTg95mKzk_n6WKny0Xk4	eval-4793809d-cf68-4f13-b314-44229e303a1e	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:55:59.810613
2	7a490d83-930f-4eb1-aa8c-d03e5d3a27e7	c13d069b-4bd8-4f62-b5b8-f6d0b2196d3c	aeeb1238-ba14-478c-896a-7774c8dcd6f9	WriXEaO2dxPV5AgVvbzVBhEOTg95mKzk_n6WKny0Xk4	eval-4793809d-cf68-4f13-b314-44229e303a1e	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:55:59.810906
2	9ad2035f-44bf-4dfe-a7bf-9b4e6b611b52	c13d069b-4bd8-4f62-b5b8-f6d0b2196d3c	aeeb1238-ba14-478c-896a-7774c8dcd6f9	WriXEaO2dxPV5AgVvbzVBhEOTg95mKzk_n6WKny0Xk4	eval-4793809d-cf68-4f13-b314-44229e303a1e	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:55:59.812051
2	a759f7db-e6f9-4cf2-97c4-c2c8f2684c1e	c13d069b-4bd8-4f62-b5b8-f6d0b2196d3c	aeeb1238-ba14-478c-896a-7774c8dcd6f9	WriXEaO2dxPV5AgVvbzVBhEOTg95mKzk_n6WKny0Xk4	eval-4793809d-cf68-4f13-b314-44229e303a1e	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:55:59.812420
2	01d4a3db-1b9e-43f0-acc5-6e79eeb8e570	c13d069b-4bd8-4f62-b5b8-f6d0b2196d3c	aeeb1238-ba14-478c-896a-7774c8dcd6f9	WriXEaO2dxPV5AgVvbzVBhEOTg95mKzk_n6WKny0Xk4	eval-4793809d-cf68-4f13-b314-44229e303a1e	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:55:59.812851
