trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	aa2267e9-dfd1-48d0-b2c1-8195753eb905	ee5f1aa2-7563-4c1c-ab68-459497245878	b18b3b85-5813-458d-a6b0-664bfd327244	Szsdgnfzq-VwWHTIhK5YjZV55LYA2KLMDsN0eH6aESU	eval-6deb2a8c-0227-4f1d-93c2-e9245c75f444	1	USER_INPUT	{"accepted": true}	2026-09-01 08:24:51.695362
1	9341db80-f0d0-435a-8c93-77b1689a6e5f	ee5f1aa2-7563-4c1c-ab68-459497245878	b18b3b85-5813-458d-a6b0-664bfd327244	Szsdgnfzq-VwWHTIhK5YjZV55LYA2KLMDsN0eH6aESU	eval-6deb2a8c-0227-4f1d-93c2-e9245c75f444	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:24:56.755843
1	abbb0c27-deac-4840-8258-92bad2c94a25	ee5f1aa2-7563-4c1c-ab68-459497245878	b18b3b85-5813-458d-a6b0-664bfd327244	Szsdgnfzq-VwWHTIhK5YjZV55LYA2KLMDsN0eH6aESU	eval-6deb2a8c-0227-4f1d-93c2-e9245c75f444	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:24:56.756702
1	faa52812-1f80-44db-ae50-4862ace58faa	ee5f1aa2-7563-4c1c-ab68-459497245878	b18b3b85-5813-458d-a6b0-664bfd327244	Szsdgnfzq-VwWHTIhK5YjZV55LYA2KLMDsN0eH6aESU	eval-6deb2a8c-0227-4f1d-93c2-e9245c75f444	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:24:56.757399
1	7eda34aa-6077-4af2-88f7-476b8363f942	ee5f1aa2-7563-4c1c-ab68-459497245878	b18b3b85-5813-458d-a6b0-664bfd327244	Szsdgnfzq-VwWHTIhK5YjZV55LYA2KLMDsN0eH6aESU	eval-6deb2a8c-0227-4f1d-93c2-e9245c75f444	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:24:56.758265
1	7c3a5644-d4fe-492d-88dc-c3237e0f05a4	ee5f1aa2-7563-4c1c-ab68-459497245878	b18b3b85-5813-458d-a6b0-664bfd327244	Szsdgnfzq-VwWHTIhK5YjZV55LYA2KLMDsN0eH6aESU	eval-6deb2a8c-0227-4f1d-93c2-e9245c75f444	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:24:56.759298
1	060137f4-37c1-4453-9959-7823a3dc7a0a	ee5f1aa2-7563-4c1c-ab68-459497245878	b18b3b85-5813-458d-a6b0-664bfd327244	Szsdgnfzq-VwWHTIhK5YjZV55LYA2KLMDsN0eH6aESU	eval-6deb2a8c-0227-4f1d-93c2-e9245c75f444	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:24:56.760382
1	6dc1fb15-9cd9-4870-b9eb-d2813b19724c	ee5f1aa2-7563-4c1c-ab68-459497245878	b18b3b85-5813-458d-a6b0-664bfd327244	Szsdgnfzq-VwWHTIhK5YjZV55LYA2KLMDsN0eH6aESU	eval-6deb2a8c-0227-4f1d-93c2-e9245c75f444	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:24:56.761176
1	2c7f5601-c48e-4aa9-a3a0-0141d019a9f3	ee5f1aa2-7563-4c1c-ab68-459497245878	b18b3b85-5813-458d-a6b0-664bfd327244	Szsdgnfzq-VwWHTIhK5YjZV55LYA2KLMDsN0eH6aESU	eval-6deb2a8c-0227-4f1d-93c2-e9245c75f444	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:24:56.765240
2	bcbeed00-2e02-450b-808c-6dc5975dce54	48ee029a-bdac-43c7-852d-4714dc84e276	7eb2dba7-1bd7-4b18-b842-eafad36efa6f	Szsdgnfzq-VwWHTIhK5YjZV55LYA2KLMDsN0eH6aESU	eval-6deb2a8c-0227-4f1d-93c2-e9245c75f444	1	USER_INPUT	{"accepted": true}	2026-09-01 08:24:56.803479
