trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	e2ea1eca-6d6b-4777-905e-f292a45f9eca	314cb0e7-4da6-4268-9cab-42f39e3a9cfb	09d82242-b253-40f2-a943-fa1eb77f92b2	nZtHZN7DHFKBdxgmB5V601IsV404-VAIKadswckTBz0	eval-2ed8a99a-2a7f-48ae-a1ea-7ab55e1b2c90	1	USER_INPUT	{"accepted": true}	2026-09-01 08:39:22.043062
1	506844fc-a6d6-4195-b126-ec5ca05d8c0e	314cb0e7-4da6-4268-9cab-42f39e3a9cfb	09d82242-b253-40f2-a943-fa1eb77f92b2	nZtHZN7DHFKBdxgmB5V601IsV404-VAIKadswckTBz0	eval-2ed8a99a-2a7f-48ae-a1ea-7ab55e1b2c90	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:39:26.663433
1	ee8562b0-816e-4d02-adf5-e52b7d188e8e	314cb0e7-4da6-4268-9cab-42f39e3a9cfb	09d82242-b253-40f2-a943-fa1eb77f92b2	nZtHZN7DHFKBdxgmB5V601IsV404-VAIKadswckTBz0	eval-2ed8a99a-2a7f-48ae-a1ea-7ab55e1b2c90	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:39:26.664591
1	0b2b73e6-970b-492c-b7af-cb17c2810fbf	314cb0e7-4da6-4268-9cab-42f39e3a9cfb	09d82242-b253-40f2-a943-fa1eb77f92b2	nZtHZN7DHFKBdxgmB5V601IsV404-VAIKadswckTBz0	eval-2ed8a99a-2a7f-48ae-a1ea-7ab55e1b2c90	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:39:26.665394
1	1f98d43a-b8f2-47c0-a466-56bbcca10063	314cb0e7-4da6-4268-9cab-42f39e3a9cfb	09d82242-b253-40f2-a943-fa1eb77f92b2	nZtHZN7DHFKBdxgmB5V601IsV404-VAIKadswckTBz0	eval-2ed8a99a-2a7f-48ae-a1ea-7ab55e1b2c90	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:39:26.666103
1	5dc7878a-01c9-4517-acbb-97c816c6ce2c	314cb0e7-4da6-4268-9cab-42f39e3a9cfb	09d82242-b253-40f2-a943-fa1eb77f92b2	nZtHZN7DHFKBdxgmB5V601IsV404-VAIKadswckTBz0	eval-2ed8a99a-2a7f-48ae-a1ea-7ab55e1b2c90	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:39:26.667029
1	60ebea30-6aad-4c73-be77-f0c7c58e5ce4	314cb0e7-4da6-4268-9cab-42f39e3a9cfb	09d82242-b253-40f2-a943-fa1eb77f92b2	nZtHZN7DHFKBdxgmB5V601IsV404-VAIKadswckTBz0	eval-2ed8a99a-2a7f-48ae-a1ea-7ab55e1b2c90	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:39:26.667766
1	7b8a78bc-8fdf-4c53-a052-526a7ea1604d	314cb0e7-4da6-4268-9cab-42f39e3a9cfb	09d82242-b253-40f2-a943-fa1eb77f92b2	nZtHZN7DHFKBdxgmB5V601IsV404-VAIKadswckTBz0	eval-2ed8a99a-2a7f-48ae-a1ea-7ab55e1b2c90	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:39:26.668419
1	8f167686-271c-4795-a7c3-16fa3bbfc010	314cb0e7-4da6-4268-9cab-42f39e3a9cfb	09d82242-b253-40f2-a943-fa1eb77f92b2	nZtHZN7DHFKBdxgmB5V601IsV404-VAIKadswckTBz0	eval-2ed8a99a-2a7f-48ae-a1ea-7ab55e1b2c90	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:39:26.669023
2	52d776f8-b1af-4a87-8669-c9918c6dbd68	cbe0b03a-493a-4faa-8375-5e9452fb0d00	aefe5bf8-6521-40cb-8a6c-c9b44b2db52f	nZtHZN7DHFKBdxgmB5V601IsV404-VAIKadswckTBz0	eval-2ed8a99a-2a7f-48ae-a1ea-7ab55e1b2c90	1	USER_INPUT	{"accepted": true}	2026-09-01 08:39:26.708422
