trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	23c91f1d-f98c-49eb-b3dc-b586a0667e5c	05e5b728-fb8b-4054-b178-7c9dac260348	7981ef0b-6aea-43ce-a9e2-6531c327aedb	5FahUdIKAfi_mGtY-lXtE8hKQfkbH6PiEBpZL_MLBT8	eval-dfeb74a5-80a5-4331-a365-40d33a945fdd	1	USER_INPUT	{"accepted": true}	2026-09-01 09:30:20.568790
1	7a0d5793-ce12-41e7-812a-0b78ed20541c	05e5b728-fb8b-4054-b178-7c9dac260348	7981ef0b-6aea-43ce-a9e2-6531c327aedb	5FahUdIKAfi_mGtY-lXtE8hKQfkbH6PiEBpZL_MLBT8	eval-dfeb74a5-80a5-4331-a365-40d33a945fdd	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:30:32.218046
1	3443d287-bc3b-46d7-b161-905b66f34a56	05e5b728-fb8b-4054-b178-7c9dac260348	7981ef0b-6aea-43ce-a9e2-6531c327aedb	5FahUdIKAfi_mGtY-lXtE8hKQfkbH6PiEBpZL_MLBT8	eval-dfeb74a5-80a5-4331-a365-40d33a945fdd	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:30:32.219138
1	27802d80-262f-40d2-86ff-8f1c7e7db983	05e5b728-fb8b-4054-b178-7c9dac260348	7981ef0b-6aea-43ce-a9e2-6531c327aedb	5FahUdIKAfi_mGtY-lXtE8hKQfkbH6PiEBpZL_MLBT8	eval-dfeb74a5-80a5-4331-a365-40d33a945fdd	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:30:32.220878
1	7e378a2a-6356-4c54-8b5d-74347d9001a3	05e5b728-fb8b-4054-b178-7c9dac260348	7981ef0b-6aea-43ce-a9e2-6531c327aedb	5FahUdIKAfi_mGtY-lXtE8hKQfkbH6PiEBpZL_MLBT8	eval-dfeb74a5-80a5-4331-a365-40d33a945fdd	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:30:32.221728
1	42c01ba1-2447-457b-8b34-41844a785e0a	05e5b728-fb8b-4054-b178-7c9dac260348	7981ef0b-6aea-43ce-a9e2-6531c327aedb	5FahUdIKAfi_mGtY-lXtE8hKQfkbH6PiEBpZL_MLBT8	eval-dfeb74a5-80a5-4331-a365-40d33a945fdd	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:30:32.222809
1	cba7a59e-fbeb-4711-a435-524b307456aa	05e5b728-fb8b-4054-b178-7c9dac260348	7981ef0b-6aea-43ce-a9e2-6531c327aedb	5FahUdIKAfi_mGtY-lXtE8hKQfkbH6PiEBpZL_MLBT8	eval-dfeb74a5-80a5-4331-a365-40d33a945fdd	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 09:30:32.223553
1	d8554390-5ec8-4d76-9b7a-f0554f34262b	05e5b728-fb8b-4054-b178-7c9dac260348	7981ef0b-6aea-43ce-a9e2-6531c327aedb	5FahUdIKAfi_mGtY-lXtE8hKQfkbH6PiEBpZL_MLBT8	eval-dfeb74a5-80a5-4331-a365-40d33a945fdd	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 09:30:32.224195
1	37c4a8a3-540c-470c-a07c-d9016e14b601	05e5b728-fb8b-4054-b178-7c9dac260348	7981ef0b-6aea-43ce-a9e2-6531c327aedb	5FahUdIKAfi_mGtY-lXtE8hKQfkbH6PiEBpZL_MLBT8	eval-dfeb74a5-80a5-4331-a365-40d33a945fdd	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 09:30:32.224872
1	162da5ba-6553-49b1-8e40-7bfe76f4329a	05e5b728-fb8b-4054-b178-7c9dac260348	7981ef0b-6aea-43ce-a9e2-6531c327aedb	5FahUdIKAfi_mGtY-lXtE8hKQfkbH6PiEBpZL_MLBT8	eval-dfeb74a5-80a5-4331-a365-40d33a945fdd	10	TOOL_DENIED	{"tool": "actions.refund.prepare", "reason": "policy_denied", "outcome": "deny_with_feedback", "producer": "ACTION_PREPARATION_TARGET_NOT_FOUND"}	2026-09-01 09:30:32.225464
