trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	fe115fea-49b7-4abd-833f-59cabb8192d7	f0b20560-6c14-4037-9ac6-65cb0da797c0	71f9aeb7-925b-46cb-aef3-4cea584dd4f1	nCxlzC_XaFWwtyS9VZtyFEsQsM8yXfz7PY-IRrTptCI	eval-95551341-1119-4e49-9722-819abff76643	1	USER_INPUT	{"accepted": true}	2026-09-01 08:20:44.682093
1	fda77db3-a546-4e27-a901-d5b2200e1b15	f0b20560-6c14-4037-9ac6-65cb0da797c0	71f9aeb7-925b-46cb-aef3-4cea584dd4f1	nCxlzC_XaFWwtyS9VZtyFEsQsM8yXfz7PY-IRrTptCI	eval-95551341-1119-4e49-9722-819abff76643	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:20:52.114280
1	931765dc-b4e7-416f-bd88-9c479da6df4b	f0b20560-6c14-4037-9ac6-65cb0da797c0	71f9aeb7-925b-46cb-aef3-4cea584dd4f1	nCxlzC_XaFWwtyS9VZtyFEsQsM8yXfz7PY-IRrTptCI	eval-95551341-1119-4e49-9722-819abff76643	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:20:52.114930
1	c754bfb0-bcee-4e54-9da1-c777549cd700	f0b20560-6c14-4037-9ac6-65cb0da797c0	71f9aeb7-925b-46cb-aef3-4cea584dd4f1	nCxlzC_XaFWwtyS9VZtyFEsQsM8yXfz7PY-IRrTptCI	eval-95551341-1119-4e49-9722-819abff76643	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:20:52.115383
1	e2e97004-f53c-4e42-a0ff-3eebd8ea773f	f0b20560-6c14-4037-9ac6-65cb0da797c0	71f9aeb7-925b-46cb-aef3-4cea584dd4f1	nCxlzC_XaFWwtyS9VZtyFEsQsM8yXfz7PY-IRrTptCI	eval-95551341-1119-4e49-9722-819abff76643	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:20:52.115845
1	feafae77-a29e-4794-a503-d5971d6b487e	f0b20560-6c14-4037-9ac6-65cb0da797c0	71f9aeb7-925b-46cb-aef3-4cea584dd4f1	nCxlzC_XaFWwtyS9VZtyFEsQsM8yXfz7PY-IRrTptCI	eval-95551341-1119-4e49-9722-819abff76643	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:20:52.116419
1	46482575-5887-41d4-8477-fd3e15116fb3	f0b20560-6c14-4037-9ac6-65cb0da797c0	71f9aeb7-925b-46cb-aef3-4cea584dd4f1	nCxlzC_XaFWwtyS9VZtyFEsQsM8yXfz7PY-IRrTptCI	eval-95551341-1119-4e49-9722-819abff76643	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:20:52.116886
1	78323f5f-7cde-4dd5-b6e1-9851c11dd72b	f0b20560-6c14-4037-9ac6-65cb0da797c0	71f9aeb7-925b-46cb-aef3-4cea584dd4f1	nCxlzC_XaFWwtyS9VZtyFEsQsM8yXfz7PY-IRrTptCI	eval-95551341-1119-4e49-9722-819abff76643	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:20:52.117363
1	f038f620-1f9e-481f-b7a6-38bc264497b5	f0b20560-6c14-4037-9ac6-65cb0da797c0	71f9aeb7-925b-46cb-aef3-4cea584dd4f1	nCxlzC_XaFWwtyS9VZtyFEsQsM8yXfz7PY-IRrTptCI	eval-95551341-1119-4e49-9722-819abff76643	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:20:52.117797
2	211b15e2-806b-4efa-9c00-df25f9d17671	ddf17f83-ee2f-4e1f-a9e3-60555f319746	9a8270ab-5183-448a-8f58-6a385cb8c2a2	nCxlzC_XaFWwtyS9VZtyFEsQsM8yXfz7PY-IRrTptCI	eval-95551341-1119-4e49-9722-819abff76643	1	USER_INPUT	{"accepted": true}	2026-09-01 08:20:52.142484
