trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	532eb8ad-ae86-441f-ac99-28101c6db155	a650f89f-ef32-4ac9-b066-02e52056cdf4	66533491-b6f1-4af2-8b2b-a0b7abed25ba	hHAFMICp1O0s0AjfrNervUhYghZi8KLDYNWTryCZRos	eval-2f189340-f73d-4f7a-a4f7-95b1421c8b1e	1	USER_INPUT	{"accepted": true}	2026-09-01 09:59:20.125289
1	2c381b06-a7ed-4177-9103-00d6fa337fad	a650f89f-ef32-4ac9-b066-02e52056cdf4	66533491-b6f1-4af2-8b2b-a0b7abed25ba	hHAFMICp1O0s0AjfrNervUhYghZi8KLDYNWTryCZRos	eval-2f189340-f73d-4f7a-a4f7-95b1421c8b1e	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:59:26.121594
1	935d77ff-32be-4b0f-8a6a-b5479e62d4f8	a650f89f-ef32-4ac9-b066-02e52056cdf4	66533491-b6f1-4af2-8b2b-a0b7abed25ba	hHAFMICp1O0s0AjfrNervUhYghZi8KLDYNWTryCZRos	eval-2f189340-f73d-4f7a-a4f7-95b1421c8b1e	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:59:26.122652
1	b5c7e3f6-573c-4e90-9b99-559e89b7829d	a650f89f-ef32-4ac9-b066-02e52056cdf4	66533491-b6f1-4af2-8b2b-a0b7abed25ba	hHAFMICp1O0s0AjfrNervUhYghZi8KLDYNWTryCZRos	eval-2f189340-f73d-4f7a-a4f7-95b1421c8b1e	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:59:26.123645
1	a30658ad-d1a3-46e7-85b3-bf6a69898474	a650f89f-ef32-4ac9-b066-02e52056cdf4	66533491-b6f1-4af2-8b2b-a0b7abed25ba	hHAFMICp1O0s0AjfrNervUhYghZi8KLDYNWTryCZRos	eval-2f189340-f73d-4f7a-a4f7-95b1421c8b1e	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:59:26.124484
1	e43af684-6c7b-4f3a-8ba3-39c399663dfd	a650f89f-ef32-4ac9-b066-02e52056cdf4	66533491-b6f1-4af2-8b2b-a0b7abed25ba	hHAFMICp1O0s0AjfrNervUhYghZi8KLDYNWTryCZRos	eval-2f189340-f73d-4f7a-a4f7-95b1421c8b1e	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:59:26.125159
1	38d49601-91dd-4a10-9ef4-d478c101643a	a650f89f-ef32-4ac9-b066-02e52056cdf4	66533491-b6f1-4af2-8b2b-a0b7abed25ba	hHAFMICp1O0s0AjfrNervUhYghZi8KLDYNWTryCZRos	eval-2f189340-f73d-4f7a-a4f7-95b1421c8b1e	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:59:26.125713
1	9c8c2a5e-7fe7-4eaa-a851-961a366e17a2	a650f89f-ef32-4ac9-b066-02e52056cdf4	66533491-b6f1-4af2-8b2b-a0b7abed25ba	hHAFMICp1O0s0AjfrNervUhYghZi8KLDYNWTryCZRos	eval-2f189340-f73d-4f7a-a4f7-95b1421c8b1e	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:59:26.126327
1	746ccf3a-92c5-4460-a908-0ce8c4e4a328	a650f89f-ef32-4ac9-b066-02e52056cdf4	66533491-b6f1-4af2-8b2b-a0b7abed25ba	hHAFMICp1O0s0AjfrNervUhYghZi8KLDYNWTryCZRos	eval-2f189340-f73d-4f7a-a4f7-95b1421c8b1e	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:59:26.126863
2	3ae13f5a-de6d-4a4c-b666-96a5d1ad6d37	47805578-29a4-44d2-9169-b69a86068dd0	5ec3e4ab-6348-401b-9d64-cffa843d1f57	hHAFMICp1O0s0AjfrNervUhYghZi8KLDYNWTryCZRos	eval-2f189340-f73d-4f7a-a4f7-95b1421c8b1e	1	USER_INPUT	{"accepted": true}	2026-09-01 09:59:26.159335
2	e40796d7-ee05-47d8-85dd-3e0659da8710	47805578-29a4-44d2-9169-b69a86068dd0	5ec3e4ab-6348-401b-9d64-cffa843d1f57	hHAFMICp1O0s0AjfrNervUhYghZi8KLDYNWTryCZRos	eval-2f189340-f73d-4f7a-a4f7-95b1421c8b1e	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 320, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 320, "includedTurnIds": ["a650f89f-ef32-4ac9-b066-02e52056cdf4"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:59:30.970351
2	385818df-f780-4122-ba42-e3b06f09168b	47805578-29a4-44d2-9169-b69a86068dd0	5ec3e4ab-6348-401b-9d64-cffa843d1f57	hHAFMICp1O0s0AjfrNervUhYghZi8KLDYNWTryCZRos	eval-2f189340-f73d-4f7a-a4f7-95b1421c8b1e	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:59:30.971087
2	d385dd6b-9725-40d1-9ed7-5a28413707d1	47805578-29a4-44d2-9169-b69a86068dd0	5ec3e4ab-6348-401b-9d64-cffa843d1f57	hHAFMICp1O0s0AjfrNervUhYghZi8KLDYNWTryCZRos	eval-2f189340-f73d-4f7a-a4f7-95b1421c8b1e	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:59:30.971616
2	d2f8b641-5095-488d-b888-0dab6c016ec0	47805578-29a4-44d2-9169-b69a86068dd0	5ec3e4ab-6348-401b-9d64-cffa843d1f57	hHAFMICp1O0s0AjfrNervUhYghZi8KLDYNWTryCZRos	eval-2f189340-f73d-4f7a-a4f7-95b1421c8b1e	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:59:30.972298
2	f8f1c8f0-078d-4ce6-b874-cd02bde0763c	47805578-29a4-44d2-9169-b69a86068dd0	5ec3e4ab-6348-401b-9d64-cffa843d1f57	hHAFMICp1O0s0AjfrNervUhYghZi8KLDYNWTryCZRos	eval-2f189340-f73d-4f7a-a4f7-95b1421c8b1e	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:59:30.972940
2	888c65e6-6e42-4379-84f1-faa67a0d8271	47805578-29a4-44d2-9169-b69a86068dd0	5ec3e4ab-6348-401b-9d64-cffa843d1f57	hHAFMICp1O0s0AjfrNervUhYghZi8KLDYNWTryCZRos	eval-2f189340-f73d-4f7a-a4f7-95b1421c8b1e	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:59:30.973546
2	2d510a39-1efd-4023-ab01-53bd34299b41	47805578-29a4-44d2-9169-b69a86068dd0	5ec3e4ab-6348-401b-9d64-cffa843d1f57	hHAFMICp1O0s0AjfrNervUhYghZi8KLDYNWTryCZRos	eval-2f189340-f73d-4f7a-a4f7-95b1421c8b1e	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:59:30.974045
2	c43e616e-acd9-4920-a03e-48b1e64bee94	47805578-29a4-44d2-9169-b69a86068dd0	5ec3e4ab-6348-401b-9d64-cffa843d1f57	hHAFMICp1O0s0AjfrNervUhYghZi8KLDYNWTryCZRos	eval-2f189340-f73d-4f7a-a4f7-95b1421c8b1e	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:59:30.974479
