trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	79b83b03-6d1d-477c-b5d0-7e9c9f215e5e	cc9784f6-8d85-42d0-beb3-d65b0028d679	79cb6ab8-9f47-4644-a067-067176eb4a73	f3bYHG8g8kYjw98s9kgyLV35SNEh5eAQOAZ6ngaiqUs	eval-b2e026cc-844c-4a82-86b0-4cccabaf5ffb	1	USER_INPUT	{"accepted": true}	2026-09-01 10:05:10.005519
1	aec9ab52-db13-45e7-9a39-66a981c385eb	cc9784f6-8d85-42d0-beb3-d65b0028d679	79cb6ab8-9f47-4644-a067-067176eb4a73	f3bYHG8g8kYjw98s9kgyLV35SNEh5eAQOAZ6ngaiqUs	eval-b2e026cc-844c-4a82-86b0-4cccabaf5ffb	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:05:16.354097
1	6cbdcf37-1dbe-4a6f-8ccc-8bb8308feca0	cc9784f6-8d85-42d0-beb3-d65b0028d679	79cb6ab8-9f47-4644-a067-067176eb4a73	f3bYHG8g8kYjw98s9kgyLV35SNEh5eAQOAZ6ngaiqUs	eval-b2e026cc-844c-4a82-86b0-4cccabaf5ffb	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:05:16.354830
1	e4f42e85-0268-492b-973e-b8c8ee8ccdca	cc9784f6-8d85-42d0-beb3-d65b0028d679	79cb6ab8-9f47-4644-a067-067176eb4a73	f3bYHG8g8kYjw98s9kgyLV35SNEh5eAQOAZ6ngaiqUs	eval-b2e026cc-844c-4a82-86b0-4cccabaf5ffb	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:05:16.355336
1	3927da73-b27c-4e3a-9db3-d6b52c558a77	cc9784f6-8d85-42d0-beb3-d65b0028d679	79cb6ab8-9f47-4644-a067-067176eb4a73	f3bYHG8g8kYjw98s9kgyLV35SNEh5eAQOAZ6ngaiqUs	eval-b2e026cc-844c-4a82-86b0-4cccabaf5ffb	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:05:16.355811
1	a39acb49-008c-4fce-a972-a0807a382561	cc9784f6-8d85-42d0-beb3-d65b0028d679	79cb6ab8-9f47-4644-a067-067176eb4a73	f3bYHG8g8kYjw98s9kgyLV35SNEh5eAQOAZ6ngaiqUs	eval-b2e026cc-844c-4a82-86b0-4cccabaf5ffb	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:05:16.356404
1	e3da0e50-4355-4c68-a5a9-9609284cb810	cc9784f6-8d85-42d0-beb3-d65b0028d679	79cb6ab8-9f47-4644-a067-067176eb4a73	f3bYHG8g8kYjw98s9kgyLV35SNEh5eAQOAZ6ngaiqUs	eval-b2e026cc-844c-4a82-86b0-4cccabaf5ffb	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 10:05:16.356875
1	3c1df956-0990-4ca5-8f4a-43ceae4bb5b9	cc9784f6-8d85-42d0-beb3-d65b0028d679	79cb6ab8-9f47-4644-a067-067176eb4a73	f3bYHG8g8kYjw98s9kgyLV35SNEh5eAQOAZ6ngaiqUs	eval-b2e026cc-844c-4a82-86b0-4cccabaf5ffb	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 10:05:16.357445
1	3e863cda-bfb4-4b37-a1ab-cfe677a053c4	cc9784f6-8d85-42d0-beb3-d65b0028d679	79cb6ab8-9f47-4644-a067-067176eb4a73	f3bYHG8g8kYjw98s9kgyLV35SNEh5eAQOAZ6ngaiqUs	eval-b2e026cc-844c-4a82-86b0-4cccabaf5ffb	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 10:05:16.357915
2	750c4108-31f6-4d62-85d3-3160e4ac3bda	17a8bfa7-9d92-4f9f-9e67-900ea51212bd	5f6beb64-3f07-46a0-9969-43b24baf2365	f3bYHG8g8kYjw98s9kgyLV35SNEh5eAQOAZ6ngaiqUs	eval-b2e026cc-844c-4a82-86b0-4cccabaf5ffb	1	USER_INPUT	{"accepted": true}	2026-09-01 10:05:16.393297
