trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	d2044c25-6e5b-4286-b5b3-ed558be23507	91911917-bafe-4039-a363-b67cde149ab2	e9bcd6ab-6d22-4d76-bdd1-7a83a96e5a78	DJEHSRuFl2RjBYbKCqSUB3Fk_o-Y4mqbXjut76J9Lr0	eval-22a875fb-2dc9-4437-aca2-3e19caa93965	1	USER_INPUT	{"accepted": true}	2026-09-01 08:19:00.954387
1	7eeae842-be87-4ea6-b63d-02b0e5fef2b7	91911917-bafe-4039-a363-b67cde149ab2	e9bcd6ab-6d22-4d76-bdd1-7a83a96e5a78	DJEHSRuFl2RjBYbKCqSUB3Fk_o-Y4mqbXjut76J9Lr0	eval-22a875fb-2dc9-4437-aca2-3e19caa93965	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:19:04.837373
1	b28da14e-c854-45b0-ab1d-b74c0e2431f7	91911917-bafe-4039-a363-b67cde149ab2	e9bcd6ab-6d22-4d76-bdd1-7a83a96e5a78	DJEHSRuFl2RjBYbKCqSUB3Fk_o-Y4mqbXjut76J9Lr0	eval-22a875fb-2dc9-4437-aca2-3e19caa93965	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:19:04.839193
1	1ef5151d-c539-4ffe-8eba-b8da611584dc	91911917-bafe-4039-a363-b67cde149ab2	e9bcd6ab-6d22-4d76-bdd1-7a83a96e5a78	DJEHSRuFl2RjBYbKCqSUB3Fk_o-Y4mqbXjut76J9Lr0	eval-22a875fb-2dc9-4437-aca2-3e19caa93965	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:19:04.839655
1	2e50c6d3-aa56-4e5c-840d-31cc9e442cd2	91911917-bafe-4039-a363-b67cde149ab2	e9bcd6ab-6d22-4d76-bdd1-7a83a96e5a78	DJEHSRuFl2RjBYbKCqSUB3Fk_o-Y4mqbXjut76J9Lr0	eval-22a875fb-2dc9-4437-aca2-3e19caa93965	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:19:04.840045
1	b522fbad-fb8d-4a9f-8acc-3658c8bbb48a	91911917-bafe-4039-a363-b67cde149ab2	e9bcd6ab-6d22-4d76-bdd1-7a83a96e5a78	DJEHSRuFl2RjBYbKCqSUB3Fk_o-Y4mqbXjut76J9Lr0	eval-22a875fb-2dc9-4437-aca2-3e19caa93965	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:19:04.840464
1	4c11da36-b45a-49ac-bffb-62553afec41e	91911917-bafe-4039-a363-b67cde149ab2	e9bcd6ab-6d22-4d76-bdd1-7a83a96e5a78	DJEHSRuFl2RjBYbKCqSUB3Fk_o-Y4mqbXjut76J9Lr0	eval-22a875fb-2dc9-4437-aca2-3e19caa93965	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:19:04.841015
1	77286ad4-f05a-4c0f-a544-21dcb02111c0	91911917-bafe-4039-a363-b67cde149ab2	e9bcd6ab-6d22-4d76-bdd1-7a83a96e5a78	DJEHSRuFl2RjBYbKCqSUB3Fk_o-Y4mqbXjut76J9Lr0	eval-22a875fb-2dc9-4437-aca2-3e19caa93965	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:19:04.841487
1	69678df9-3520-4594-8194-fd825742ea1e	91911917-bafe-4039-a363-b67cde149ab2	e9bcd6ab-6d22-4d76-bdd1-7a83a96e5a78	DJEHSRuFl2RjBYbKCqSUB3Fk_o-Y4mqbXjut76J9Lr0	eval-22a875fb-2dc9-4437-aca2-3e19caa93965	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:19:04.841956
2	ae07c8ce-839a-4096-8a06-03948b27d0e2	c6e10549-1853-4a53-bdf4-28611e5b2e23	47b091f0-8459-432d-bf28-071f85d0332d	DJEHSRuFl2RjBYbKCqSUB3Fk_o-Y4mqbXjut76J9Lr0	eval-22a875fb-2dc9-4437-aca2-3e19caa93965	1	USER_INPUT	{"accepted": true}	2026-09-01 08:19:04.867557
2	2253a8ae-deb1-461f-9b0b-58cff5c52f67	c6e10549-1853-4a53-bdf4-28611e5b2e23	47b091f0-8459-432d-bf28-071f85d0332d	DJEHSRuFl2RjBYbKCqSUB3Fk_o-Y4mqbXjut76J9Lr0	eval-22a875fb-2dc9-4437-aca2-3e19caa93965	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 330, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 330, "includedTurnIds": ["91911917-bafe-4039-a363-b67cde149ab2"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:19:09.770896
2	31c50571-b837-4a87-8b78-5408f00ee640	c6e10549-1853-4a53-bdf4-28611e5b2e23	47b091f0-8459-432d-bf28-071f85d0332d	DJEHSRuFl2RjBYbKCqSUB3Fk_o-Y4mqbXjut76J9Lr0	eval-22a875fb-2dc9-4437-aca2-3e19caa93965	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:19:09.771467
2	bf88ed57-b6aa-40fb-89b7-f3cb8e1b97e6	c6e10549-1853-4a53-bdf4-28611e5b2e23	47b091f0-8459-432d-bf28-071f85d0332d	DJEHSRuFl2RjBYbKCqSUB3Fk_o-Y4mqbXjut76J9Lr0	eval-22a875fb-2dc9-4437-aca2-3e19caa93965	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:19:09.771958
