trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	b366df51-8fd5-4961-b138-fccbd5edea83	c0f5ba29-6279-41b0-9a7b-b4f111b32833	52864e52-93a0-4112-8469-9bf24494a15f	HX1bh-IqMmmjTnkUUZOHxT136-W-JVl8N7kFlPT1fcw	eval-5c884e4a-b6e6-4fc9-bc5d-6e4a59015e37	1	USER_INPUT	{"accepted": true}	2026-09-01 09:25:48.856140
1	686e0109-180d-4433-ab38-a3dc5e8d603d	c0f5ba29-6279-41b0-9a7b-b4f111b32833	52864e52-93a0-4112-8469-9bf24494a15f	HX1bh-IqMmmjTnkUUZOHxT136-W-JVl8N7kFlPT1fcw	eval-5c884e4a-b6e6-4fc9-bc5d-6e4a59015e37	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:25:53.390793
1	02a46033-c7cd-4c99-863d-0fc2f419242c	c0f5ba29-6279-41b0-9a7b-b4f111b32833	52864e52-93a0-4112-8469-9bf24494a15f	HX1bh-IqMmmjTnkUUZOHxT136-W-JVl8N7kFlPT1fcw	eval-5c884e4a-b6e6-4fc9-bc5d-6e4a59015e37	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:25:53.391389
1	89d70e21-eb39-44c4-adb2-cfab097ddb83	c0f5ba29-6279-41b0-9a7b-b4f111b32833	52864e52-93a0-4112-8469-9bf24494a15f	HX1bh-IqMmmjTnkUUZOHxT136-W-JVl8N7kFlPT1fcw	eval-5c884e4a-b6e6-4fc9-bc5d-6e4a59015e37	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:25:53.391918
1	edb53ce6-c450-4872-9ec7-22d553759a44	c0f5ba29-6279-41b0-9a7b-b4f111b32833	52864e52-93a0-4112-8469-9bf24494a15f	HX1bh-IqMmmjTnkUUZOHxT136-W-JVl8N7kFlPT1fcw	eval-5c884e4a-b6e6-4fc9-bc5d-6e4a59015e37	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:25:53.392459
1	2956389e-5d74-4a3c-a9e0-00c8d5624a3d	c0f5ba29-6279-41b0-9a7b-b4f111b32833	52864e52-93a0-4112-8469-9bf24494a15f	HX1bh-IqMmmjTnkUUZOHxT136-W-JVl8N7kFlPT1fcw	eval-5c884e4a-b6e6-4fc9-bc5d-6e4a59015e37	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:25:53.393028
1	52b18dcc-5793-4d86-92b4-4a8e7834cdc0	c0f5ba29-6279-41b0-9a7b-b4f111b32833	52864e52-93a0-4112-8469-9bf24494a15f	HX1bh-IqMmmjTnkUUZOHxT136-W-JVl8N7kFlPT1fcw	eval-5c884e4a-b6e6-4fc9-bc5d-6e4a59015e37	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:25:53.393505
1	dd8bb1ea-0eaa-4884-924f-637d5cb7f339	c0f5ba29-6279-41b0-9a7b-b4f111b32833	52864e52-93a0-4112-8469-9bf24494a15f	HX1bh-IqMmmjTnkUUZOHxT136-W-JVl8N7kFlPT1fcw	eval-5c884e4a-b6e6-4fc9-bc5d-6e4a59015e37	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:25:53.394059
1	29c92278-f639-47c7-a5a4-ba73940d3ff7	c0f5ba29-6279-41b0-9a7b-b4f111b32833	52864e52-93a0-4112-8469-9bf24494a15f	HX1bh-IqMmmjTnkUUZOHxT136-W-JVl8N7kFlPT1fcw	eval-5c884e4a-b6e6-4fc9-bc5d-6e4a59015e37	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:25:53.394522
2	ef51f145-79a2-42e5-a8f3-17fb7585382e	f0d58f47-0700-4364-8ca6-d00351525aeb	3d92ca6e-3bae-4915-a540-6d99e80907ae	HX1bh-IqMmmjTnkUUZOHxT136-W-JVl8N7kFlPT1fcw	eval-5c884e4a-b6e6-4fc9-bc5d-6e4a59015e37	1	USER_INPUT	{"accepted": true}	2026-09-01 09:25:53.417617
