trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	2149e58e-6579-4d9e-a7f5-4772a52608ce	d170d78d-f153-43bc-97bb-e13002ce4961	7ea39b41-379a-4840-8519-9cff8a8a1dc2	tD-IgUXVtTZeby3BxrXUX001JjPm9F_Hi49Zvm1UDH0	eval-5819b2f4-0980-4fdc-83c9-898ecb0216fb	1	USER_INPUT	{"accepted": true}	2026-09-01 09:25:20.047081
1	b7a4c732-bdbc-43a9-9c80-df323f16e587	d170d78d-f153-43bc-97bb-e13002ce4961	7ea39b41-379a-4840-8519-9cff8a8a1dc2	tD-IgUXVtTZeby3BxrXUX001JjPm9F_Hi49Zvm1UDH0	eval-5819b2f4-0980-4fdc-83c9-898ecb0216fb	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:25:27.154035
1	0e3a2577-154b-43f1-8522-a14ca130d6ac	d170d78d-f153-43bc-97bb-e13002ce4961	7ea39b41-379a-4840-8519-9cff8a8a1dc2	tD-IgUXVtTZeby3BxrXUX001JjPm9F_Hi49Zvm1UDH0	eval-5819b2f4-0980-4fdc-83c9-898ecb0216fb	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:25:27.155228
1	164d2eb4-6054-45bf-a16b-0381597d6117	d170d78d-f153-43bc-97bb-e13002ce4961	7ea39b41-379a-4840-8519-9cff8a8a1dc2	tD-IgUXVtTZeby3BxrXUX001JjPm9F_Hi49Zvm1UDH0	eval-5819b2f4-0980-4fdc-83c9-898ecb0216fb	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:25:27.156087
1	f0ad6764-9a3d-4aa2-a77c-1c48445f5c04	d170d78d-f153-43bc-97bb-e13002ce4961	7ea39b41-379a-4840-8519-9cff8a8a1dc2	tD-IgUXVtTZeby3BxrXUX001JjPm9F_Hi49Zvm1UDH0	eval-5819b2f4-0980-4fdc-83c9-898ecb0216fb	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:25:27.157061
1	f92ae76d-57b1-4606-8f2b-e87b50aab5f7	d170d78d-f153-43bc-97bb-e13002ce4961	7ea39b41-379a-4840-8519-9cff8a8a1dc2	tD-IgUXVtTZeby3BxrXUX001JjPm9F_Hi49Zvm1UDH0	eval-5819b2f4-0980-4fdc-83c9-898ecb0216fb	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:25:27.158005
1	e19ef5b3-774c-453b-aa7b-45a10b6431a4	d170d78d-f153-43bc-97bb-e13002ce4961	7ea39b41-379a-4840-8519-9cff8a8a1dc2	tD-IgUXVtTZeby3BxrXUX001JjPm9F_Hi49Zvm1UDH0	eval-5819b2f4-0980-4fdc-83c9-898ecb0216fb	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:25:27.158735
1	20cc0b0b-de61-45a4-a4ef-2982cc3843a8	d170d78d-f153-43bc-97bb-e13002ce4961	7ea39b41-379a-4840-8519-9cff8a8a1dc2	tD-IgUXVtTZeby3BxrXUX001JjPm9F_Hi49Zvm1UDH0	eval-5819b2f4-0980-4fdc-83c9-898ecb0216fb	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:25:27.159603
1	9877e672-ddf2-4488-9604-e914ea99ede8	d170d78d-f153-43bc-97bb-e13002ce4961	7ea39b41-379a-4840-8519-9cff8a8a1dc2	tD-IgUXVtTZeby3BxrXUX001JjPm9F_Hi49Zvm1UDH0	eval-5819b2f4-0980-4fdc-83c9-898ecb0216fb	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:25:27.160389
2	10235fe4-2122-4e2a-abe8-06815174e6dd	e1581cc9-e7e4-43f1-aa1b-5e4882ed1e61	31003142-145b-4809-924f-56ce330fd0b7	tD-IgUXVtTZeby3BxrXUX001JjPm9F_Hi49Zvm1UDH0	eval-5819b2f4-0980-4fdc-83c9-898ecb0216fb	1	USER_INPUT	{"accepted": true}	2026-09-01 09:25:27.192662
