trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	a479435e-3868-4204-9c4a-46010cea3801	9dba1952-3bf4-4e85-a4df-0e6bbc537287	774174c2-5f6c-4f6a-aa76-edd36afcc16d	F_xgq3gZz7a9Vrmv9cwYYz8V-JMZfJqlc1ikQtN3LrI	eval-b0bdba6e-9aba-40d4-811f-ae0688f0ade9	1	USER_INPUT	{"accepted": true}	2026-09-01 08:28:21.312450
1	62e545f5-fe04-45b4-ae05-e7624dd05bc1	9dba1952-3bf4-4e85-a4df-0e6bbc537287	774174c2-5f6c-4f6a-aa76-edd36afcc16d	F_xgq3gZz7a9Vrmv9cwYYz8V-JMZfJqlc1ikQtN3LrI	eval-b0bdba6e-9aba-40d4-811f-ae0688f0ade9	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:28:26.483643
1	68881498-e47f-414a-9c82-f5b9251e84a7	9dba1952-3bf4-4e85-a4df-0e6bbc537287	774174c2-5f6c-4f6a-aa76-edd36afcc16d	F_xgq3gZz7a9Vrmv9cwYYz8V-JMZfJqlc1ikQtN3LrI	eval-b0bdba6e-9aba-40d4-811f-ae0688f0ade9	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:28:26.484111
1	674da68b-c7b1-42ed-969c-29db7c0d4351	9dba1952-3bf4-4e85-a4df-0e6bbc537287	774174c2-5f6c-4f6a-aa76-edd36afcc16d	F_xgq3gZz7a9Vrmv9cwYYz8V-JMZfJqlc1ikQtN3LrI	eval-b0bdba6e-9aba-40d4-811f-ae0688f0ade9	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:28:26.484569
1	93e0266c-47cd-48fd-afb4-50796df3a27d	9dba1952-3bf4-4e85-a4df-0e6bbc537287	774174c2-5f6c-4f6a-aa76-edd36afcc16d	F_xgq3gZz7a9Vrmv9cwYYz8V-JMZfJqlc1ikQtN3LrI	eval-b0bdba6e-9aba-40d4-811f-ae0688f0ade9	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:28:26.485068
1	a6484d6c-0a47-4fb8-9455-e728f378ba21	9dba1952-3bf4-4e85-a4df-0e6bbc537287	774174c2-5f6c-4f6a-aa76-edd36afcc16d	F_xgq3gZz7a9Vrmv9cwYYz8V-JMZfJqlc1ikQtN3LrI	eval-b0bdba6e-9aba-40d4-811f-ae0688f0ade9	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:28:26.485423
1	93215c2c-04b1-4ee4-8a78-a2811e859fa2	9dba1952-3bf4-4e85-a4df-0e6bbc537287	774174c2-5f6c-4f6a-aa76-edd36afcc16d	F_xgq3gZz7a9Vrmv9cwYYz8V-JMZfJqlc1ikQtN3LrI	eval-b0bdba6e-9aba-40d4-811f-ae0688f0ade9	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:28:26.485783
1	a86b7ffa-a3c6-494b-8fd0-f4a56137597c	9dba1952-3bf4-4e85-a4df-0e6bbc537287	774174c2-5f6c-4f6a-aa76-edd36afcc16d	F_xgq3gZz7a9Vrmv9cwYYz8V-JMZfJqlc1ikQtN3LrI	eval-b0bdba6e-9aba-40d4-811f-ae0688f0ade9	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:28:26.486152
1	6958d374-d534-4f92-8a5c-b2f2ba04e48a	9dba1952-3bf4-4e85-a4df-0e6bbc537287	774174c2-5f6c-4f6a-aa76-edd36afcc16d	F_xgq3gZz7a9Vrmv9cwYYz8V-JMZfJqlc1ikQtN3LrI	eval-b0bdba6e-9aba-40d4-811f-ae0688f0ade9	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:28:26.486491
2	1b9bcbf3-85ac-42d7-826a-5964fa1b8d7a	c719c99a-09fe-44b2-b2e3-3ba3019c277e	4eaf2b7d-1c9f-4610-b978-9d546cdfb8cb	F_xgq3gZz7a9Vrmv9cwYYz8V-JMZfJqlc1ikQtN3LrI	eval-b0bdba6e-9aba-40d4-811f-ae0688f0ade9	1	USER_INPUT	{"accepted": true}	2026-09-01 08:28:26.510758
