trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	4bfeb6b2-86d9-48d1-a1a6-a35afee62444	f880532d-d7cd-415f-b242-4217ad09ae9c	2993edc9-b76d-4c2a-9ee8-dbd8418ef786	Ux-QxnbLmWv9bPedVlL3BFW9C8ZrDhIJrOBwYh6DidM	eval-82e9f8bf-df5a-49c4-97be-ad50285f183d	1	USER_INPUT	{"accepted": true}	2026-09-01 09:53:49.842928
1	4ecaf755-f855-4108-abd2-a7ea06e22a6a	f880532d-d7cd-415f-b242-4217ad09ae9c	2993edc9-b76d-4c2a-9ee8-dbd8418ef786	Ux-QxnbLmWv9bPedVlL3BFW9C8ZrDhIJrOBwYh6DidM	eval-82e9f8bf-df5a-49c4-97be-ad50285f183d	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:53:54.662459
1	5f7ac1ab-391e-404b-bc0a-60b1f960b25f	f880532d-d7cd-415f-b242-4217ad09ae9c	2993edc9-b76d-4c2a-9ee8-dbd8418ef786	Ux-QxnbLmWv9bPedVlL3BFW9C8ZrDhIJrOBwYh6DidM	eval-82e9f8bf-df5a-49c4-97be-ad50285f183d	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:53:54.663694
1	c5883161-3f4e-4c0d-9445-7f763ca00f9c	f880532d-d7cd-415f-b242-4217ad09ae9c	2993edc9-b76d-4c2a-9ee8-dbd8418ef786	Ux-QxnbLmWv9bPedVlL3BFW9C8ZrDhIJrOBwYh6DidM	eval-82e9f8bf-df5a-49c4-97be-ad50285f183d	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:53:54.664777
1	9e774e4c-5092-4676-b0e9-ae5819c02ebe	f880532d-d7cd-415f-b242-4217ad09ae9c	2993edc9-b76d-4c2a-9ee8-dbd8418ef786	Ux-QxnbLmWv9bPedVlL3BFW9C8ZrDhIJrOBwYh6DidM	eval-82e9f8bf-df5a-49c4-97be-ad50285f183d	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:53:54.665501
1	e4a520cd-3f82-48cc-9559-665fdaa6b1cd	f880532d-d7cd-415f-b242-4217ad09ae9c	2993edc9-b76d-4c2a-9ee8-dbd8418ef786	Ux-QxnbLmWv9bPedVlL3BFW9C8ZrDhIJrOBwYh6DidM	eval-82e9f8bf-df5a-49c4-97be-ad50285f183d	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:53:54.666151
1	2cbaf6f0-bfe9-4d62-94ea-6316b4bbd542	f880532d-d7cd-415f-b242-4217ad09ae9c	2993edc9-b76d-4c2a-9ee8-dbd8418ef786	Ux-QxnbLmWv9bPedVlL3BFW9C8ZrDhIJrOBwYh6DidM	eval-82e9f8bf-df5a-49c4-97be-ad50285f183d	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:53:54.666764
1	89e567ce-514d-4db8-b11c-98ad6b8228fb	f880532d-d7cd-415f-b242-4217ad09ae9c	2993edc9-b76d-4c2a-9ee8-dbd8418ef786	Ux-QxnbLmWv9bPedVlL3BFW9C8ZrDhIJrOBwYh6DidM	eval-82e9f8bf-df5a-49c4-97be-ad50285f183d	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:53:54.667321
1	b5cc5520-f34f-4f25-8587-bad0ff8f64d0	f880532d-d7cd-415f-b242-4217ad09ae9c	2993edc9-b76d-4c2a-9ee8-dbd8418ef786	Ux-QxnbLmWv9bPedVlL3BFW9C8ZrDhIJrOBwYh6DidM	eval-82e9f8bf-df5a-49c4-97be-ad50285f183d	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:53:54.667889
2	fb47d9a5-8a6c-482c-9e53-28df31aa53b7	03884d71-e9ca-483b-a2b0-0ee525e02f4b	2fcdcb39-4560-4c04-87f2-52bd25c1342d	Ux-QxnbLmWv9bPedVlL3BFW9C8ZrDhIJrOBwYh6DidM	eval-82e9f8bf-df5a-49c4-97be-ad50285f183d	1	USER_INPUT	{"accepted": true}	2026-09-01 09:53:54.705695
