trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	60dc1869-cf5b-45b8-a61b-3fe00d7e37ef	7d68feb6-179e-4cca-98c1-ee17682d6928	61ad13d4-9edc-4fd3-a616-cfb78e1f0e06	Xq_G3EQQzcOThPdC1FOle2KzpdsLAixzWj69NPqsSXg	eval-93130d6b-ffd3-45d6-b32b-175381da1af0	1	USER_INPUT	{"accepted": true}	2026-09-01 08:35:36.173330
1	f0b1beda-1fdf-4d9d-a99e-96e3768e7b72	7d68feb6-179e-4cca-98c1-ee17682d6928	61ad13d4-9edc-4fd3-a616-cfb78e1f0e06	Xq_G3EQQzcOThPdC1FOle2KzpdsLAixzWj69NPqsSXg	eval-93130d6b-ffd3-45d6-b32b-175381da1af0	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:35:42.535723
1	3b5d8e34-26ba-4b77-9246-5049da059d72	7d68feb6-179e-4cca-98c1-ee17682d6928	61ad13d4-9edc-4fd3-a616-cfb78e1f0e06	Xq_G3EQQzcOThPdC1FOle2KzpdsLAixzWj69NPqsSXg	eval-93130d6b-ffd3-45d6-b32b-175381da1af0	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:35:42.536779
1	e1b84b27-e7d6-4081-a365-ef30933e2951	7d68feb6-179e-4cca-98c1-ee17682d6928	61ad13d4-9edc-4fd3-a616-cfb78e1f0e06	Xq_G3EQQzcOThPdC1FOle2KzpdsLAixzWj69NPqsSXg	eval-93130d6b-ffd3-45d6-b32b-175381da1af0	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:35:42.537572
1	65b313d1-1896-4268-bce3-4981b9735c81	7d68feb6-179e-4cca-98c1-ee17682d6928	61ad13d4-9edc-4fd3-a616-cfb78e1f0e06	Xq_G3EQQzcOThPdC1FOle2KzpdsLAixzWj69NPqsSXg	eval-93130d6b-ffd3-45d6-b32b-175381da1af0	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:35:42.538289
1	9f4b156c-617a-4728-85ea-29b7d19b9d0b	7d68feb6-179e-4cca-98c1-ee17682d6928	61ad13d4-9edc-4fd3-a616-cfb78e1f0e06	Xq_G3EQQzcOThPdC1FOle2KzpdsLAixzWj69NPqsSXg	eval-93130d6b-ffd3-45d6-b32b-175381da1af0	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:35:42.538956
1	5ff3f98e-e2c7-438a-a583-83c988cfad4e	7d68feb6-179e-4cca-98c1-ee17682d6928	61ad13d4-9edc-4fd3-a616-cfb78e1f0e06	Xq_G3EQQzcOThPdC1FOle2KzpdsLAixzWj69NPqsSXg	eval-93130d6b-ffd3-45d6-b32b-175381da1af0	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:35:42.539548
1	661fc3aa-b428-46ff-a694-d09545b57526	7d68feb6-179e-4cca-98c1-ee17682d6928	61ad13d4-9edc-4fd3-a616-cfb78e1f0e06	Xq_G3EQQzcOThPdC1FOle2KzpdsLAixzWj69NPqsSXg	eval-93130d6b-ffd3-45d6-b32b-175381da1af0	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:35:42.540167
1	4012394a-cec6-4ff0-96b3-7c21b0cdc3fa	7d68feb6-179e-4cca-98c1-ee17682d6928	61ad13d4-9edc-4fd3-a616-cfb78e1f0e06	Xq_G3EQQzcOThPdC1FOle2KzpdsLAixzWj69NPqsSXg	eval-93130d6b-ffd3-45d6-b32b-175381da1af0	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:35:42.540874
2	520ef3ea-bddc-460c-b7f7-8d6d1d56c8ea	9f2471ff-9d9b-4821-92e4-9dcf089fe5e5	bcce8c12-22e6-434a-8aa2-e5ee2ded1e09	Xq_G3EQQzcOThPdC1FOle2KzpdsLAixzWj69NPqsSXg	eval-93130d6b-ffd3-45d6-b32b-175381da1af0	1	USER_INPUT	{"accepted": true}	2026-09-01 08:35:42.583019
