trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	251e8787-5912-46b9-bb61-8082d20b7c11	b057c6fa-af6e-4041-a8a5-7a9b5121f84f	bdc23d5b-4369-4163-87e5-ca95dac1356d	EYBSi9ZFCYcurpIp-y8zqVWlgJCO3FuyYYUF1ryFI9s	eval-fb29bf91-30ed-4b4a-8e28-503ef417e1a9	1	USER_INPUT	{"accepted": true}	2026-09-01 08:53:10.397235
1	cee19bb2-3652-4969-b9c8-b081328bddcf	b057c6fa-af6e-4041-a8a5-7a9b5121f84f	bdc23d5b-4369-4163-87e5-ca95dac1356d	EYBSi9ZFCYcurpIp-y8zqVWlgJCO3FuyYYUF1ryFI9s	eval-fb29bf91-30ed-4b4a-8e28-503ef417e1a9	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:53:16.255195
1	2a604ca9-46c6-44f1-8722-83d59c5d3613	b057c6fa-af6e-4041-a8a5-7a9b5121f84f	bdc23d5b-4369-4163-87e5-ca95dac1356d	EYBSi9ZFCYcurpIp-y8zqVWlgJCO3FuyYYUF1ryFI9s	eval-fb29bf91-30ed-4b4a-8e28-503ef417e1a9	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:53:16.255869
1	9223938b-c876-4498-875c-4d6a02c86364	b057c6fa-af6e-4041-a8a5-7a9b5121f84f	bdc23d5b-4369-4163-87e5-ca95dac1356d	EYBSi9ZFCYcurpIp-y8zqVWlgJCO3FuyYYUF1ryFI9s	eval-fb29bf91-30ed-4b4a-8e28-503ef417e1a9	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:53:16.256631
1	dab04157-7c62-445e-b869-fe2e61894732	b057c6fa-af6e-4041-a8a5-7a9b5121f84f	bdc23d5b-4369-4163-87e5-ca95dac1356d	EYBSi9ZFCYcurpIp-y8zqVWlgJCO3FuyYYUF1ryFI9s	eval-fb29bf91-30ed-4b4a-8e28-503ef417e1a9	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:53:16.257755
1	3584c5b2-f654-4770-8a44-4633abc97c61	b057c6fa-af6e-4041-a8a5-7a9b5121f84f	bdc23d5b-4369-4163-87e5-ca95dac1356d	EYBSi9ZFCYcurpIp-y8zqVWlgJCO3FuyYYUF1ryFI9s	eval-fb29bf91-30ed-4b4a-8e28-503ef417e1a9	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:53:16.259144
1	6425a6a0-2edc-4756-b787-59d59c3207d8	b057c6fa-af6e-4041-a8a5-7a9b5121f84f	bdc23d5b-4369-4163-87e5-ca95dac1356d	EYBSi9ZFCYcurpIp-y8zqVWlgJCO3FuyYYUF1ryFI9s	eval-fb29bf91-30ed-4b4a-8e28-503ef417e1a9	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:53:16.259687
1	c3a74c8c-42e6-435f-956b-3b26d7f26332	b057c6fa-af6e-4041-a8a5-7a9b5121f84f	bdc23d5b-4369-4163-87e5-ca95dac1356d	EYBSi9ZFCYcurpIp-y8zqVWlgJCO3FuyYYUF1ryFI9s	eval-fb29bf91-30ed-4b4a-8e28-503ef417e1a9	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:53:16.260161
1	6144ff99-14c0-4de2-a6c7-ab3a7f5b267f	b057c6fa-af6e-4041-a8a5-7a9b5121f84f	bdc23d5b-4369-4163-87e5-ca95dac1356d	EYBSi9ZFCYcurpIp-y8zqVWlgJCO3FuyYYUF1ryFI9s	eval-fb29bf91-30ed-4b4a-8e28-503ef417e1a9	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:53:16.260679
2	f4d72ed9-dc93-4754-9f99-ea9ac32546fc	31103aec-b14d-4d9f-ac34-82b38b661570	65dd494e-81d3-4d7e-a0d6-176336a12f52	EYBSi9ZFCYcurpIp-y8zqVWlgJCO3FuyYYUF1ryFI9s	eval-fb29bf91-30ed-4b4a-8e28-503ef417e1a9	1	USER_INPUT	{"accepted": true}	2026-09-01 08:53:16.291755
2	b27f4b87-181b-4682-ba9a-12546cce2ff0	31103aec-b14d-4d9f-ac34-82b38b661570	65dd494e-81d3-4d7e-a0d6-176336a12f52	EYBSi9ZFCYcurpIp-y8zqVWlgJCO3FuyYYUF1ryFI9s	eval-fb29bf91-30ed-4b4a-8e28-503ef417e1a9	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 358, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 358, "includedTurnIds": ["b057c6fa-af6e-4041-a8a5-7a9b5121f84f"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:53:19.745277
2	cd360d1f-b44d-4171-a157-32b2648da994	31103aec-b14d-4d9f-ac34-82b38b661570	65dd494e-81d3-4d7e-a0d6-176336a12f52	EYBSi9ZFCYcurpIp-y8zqVWlgJCO3FuyYYUF1ryFI9s	eval-fb29bf91-30ed-4b4a-8e28-503ef417e1a9	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:53:19.746358
2	7e875965-d257-4a25-b05b-abe13db4a73f	31103aec-b14d-4d9f-ac34-82b38b661570	65dd494e-81d3-4d7e-a0d6-176336a12f52	EYBSi9ZFCYcurpIp-y8zqVWlgJCO3FuyYYUF1ryFI9s	eval-fb29bf91-30ed-4b4a-8e28-503ef417e1a9	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:53:19.747368
2	07e17e78-a1b6-41eb-af54-9b3bbd1ee29b	31103aec-b14d-4d9f-ac34-82b38b661570	65dd494e-81d3-4d7e-a0d6-176336a12f52	EYBSi9ZFCYcurpIp-y8zqVWlgJCO3FuyYYUF1ryFI9s	eval-fb29bf91-30ed-4b4a-8e28-503ef417e1a9	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:53:19.748221
2	74102283-9da9-46f5-a316-856082eb3c49	31103aec-b14d-4d9f-ac34-82b38b661570	65dd494e-81d3-4d7e-a0d6-176336a12f52	EYBSi9ZFCYcurpIp-y8zqVWlgJCO3FuyYYUF1ryFI9s	eval-fb29bf91-30ed-4b4a-8e28-503ef417e1a9	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:53:19.749009
2	6e7acfd3-764c-4bcb-be91-c9735a81b7b5	31103aec-b14d-4d9f-ac34-82b38b661570	65dd494e-81d3-4d7e-a0d6-176336a12f52	EYBSi9ZFCYcurpIp-y8zqVWlgJCO3FuyYYUF1ryFI9s	eval-fb29bf91-30ed-4b4a-8e28-503ef417e1a9	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:53:19.749825
2	bdc426bb-91a0-422b-a39f-bbb8d81a2f73	31103aec-b14d-4d9f-ac34-82b38b661570	65dd494e-81d3-4d7e-a0d6-176336a12f52	EYBSi9ZFCYcurpIp-y8zqVWlgJCO3FuyYYUF1ryFI9s	eval-fb29bf91-30ed-4b4a-8e28-503ef417e1a9	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:53:19.750520
2	30623fe9-a2f6-4d63-aff0-a159e1ce8971	31103aec-b14d-4d9f-ac34-82b38b661570	65dd494e-81d3-4d7e-a0d6-176336a12f52	EYBSi9ZFCYcurpIp-y8zqVWlgJCO3FuyYYUF1ryFI9s	eval-fb29bf91-30ed-4b4a-8e28-503ef417e1a9	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:53:19.751084
