trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	0f2d4fad-d9c7-4685-ada2-4798db5d29e9	a7108d2c-6ccd-41e4-9d77-e8ef09b1270c	779ed324-0b2c-4913-aa52-c07cd1c8b3b5	tPmE14KiJojqZwHfiwhjen7ZVjKbskmlz6ktaMEYEhg	eval-54a84f5e-bd20-481e-a252-cd7fb6946b6b	1	USER_INPUT	{"accepted": true}	2026-09-01 09:49:17.474331
1	549c126e-be82-4807-83fd-67f1056d4f2b	a7108d2c-6ccd-41e4-9d77-e8ef09b1270c	779ed324-0b2c-4913-aa52-c07cd1c8b3b5	tPmE14KiJojqZwHfiwhjen7ZVjKbskmlz6ktaMEYEhg	eval-54a84f5e-bd20-481e-a252-cd7fb6946b6b	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:49:24.635580
1	5db5c12f-d976-457a-9253-6471a982172b	a7108d2c-6ccd-41e4-9d77-e8ef09b1270c	779ed324-0b2c-4913-aa52-c07cd1c8b3b5	tPmE14KiJojqZwHfiwhjen7ZVjKbskmlz6ktaMEYEhg	eval-54a84f5e-bd20-481e-a252-cd7fb6946b6b	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:49:24.636407
1	175328bb-8e2d-4df3-887a-235c0b562a8f	a7108d2c-6ccd-41e4-9d77-e8ef09b1270c	779ed324-0b2c-4913-aa52-c07cd1c8b3b5	tPmE14KiJojqZwHfiwhjen7ZVjKbskmlz6ktaMEYEhg	eval-54a84f5e-bd20-481e-a252-cd7fb6946b6b	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:49:24.637067
1	2373be1a-94fd-442b-b91b-5fb98489bb86	a7108d2c-6ccd-41e4-9d77-e8ef09b1270c	779ed324-0b2c-4913-aa52-c07cd1c8b3b5	tPmE14KiJojqZwHfiwhjen7ZVjKbskmlz6ktaMEYEhg	eval-54a84f5e-bd20-481e-a252-cd7fb6946b6b	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:49:24.637648
1	6224bda5-2b75-4cf2-a159-10b6db70b218	a7108d2c-6ccd-41e4-9d77-e8ef09b1270c	779ed324-0b2c-4913-aa52-c07cd1c8b3b5	tPmE14KiJojqZwHfiwhjen7ZVjKbskmlz6ktaMEYEhg	eval-54a84f5e-bd20-481e-a252-cd7fb6946b6b	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:49:24.638126
1	bea20d5f-67b8-476a-a7ae-7aa507315f05	a7108d2c-6ccd-41e4-9d77-e8ef09b1270c	779ed324-0b2c-4913-aa52-c07cd1c8b3b5	tPmE14KiJojqZwHfiwhjen7ZVjKbskmlz6ktaMEYEhg	eval-54a84f5e-bd20-481e-a252-cd7fb6946b6b	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:49:24.638612
1	8f72e06c-3e69-4c3d-9496-01e9dd3802f6	a7108d2c-6ccd-41e4-9d77-e8ef09b1270c	779ed324-0b2c-4913-aa52-c07cd1c8b3b5	tPmE14KiJojqZwHfiwhjen7ZVjKbskmlz6ktaMEYEhg	eval-54a84f5e-bd20-481e-a252-cd7fb6946b6b	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:49:24.639088
1	eced7ba8-4e09-4b5c-b9f9-f3e5a1aaa0f2	a7108d2c-6ccd-41e4-9d77-e8ef09b1270c	779ed324-0b2c-4913-aa52-c07cd1c8b3b5	tPmE14KiJojqZwHfiwhjen7ZVjKbskmlz6ktaMEYEhg	eval-54a84f5e-bd20-481e-a252-cd7fb6946b6b	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:49:24.639516
2	0ff3f78f-649d-4790-92e0-f8c828d1ceff	81c33c44-d765-480d-9950-91a2612e1242	20f40462-ca4e-43b6-ba7e-4b81de1bb66c	tPmE14KiJojqZwHfiwhjen7ZVjKbskmlz6ktaMEYEhg	eval-54a84f5e-bd20-481e-a252-cd7fb6946b6b	1	USER_INPUT	{"accepted": true}	2026-09-01 09:49:24.658761
