trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	b05830a0-123d-40af-b1b8-ea4605c2d8f1	8a36f312-5155-4a3d-8b60-69d599919659	f3ea2d54-19f9-438e-a691-32e3f99876b3	9FdrKbJEstQ8xBG9hd3invKfQjYVxSBrC3AelknAwOw	eval-d24be2a5-3153-4161-9816-7b5f0510734e	1	USER_INPUT	{"accepted": true}	2026-09-01 08:29:12.597547
1	7d206452-e269-4fe6-b9a6-501241b1194f	8a36f312-5155-4a3d-8b60-69d599919659	f3ea2d54-19f9-438e-a691-32e3f99876b3	9FdrKbJEstQ8xBG9hd3invKfQjYVxSBrC3AelknAwOw	eval-d24be2a5-3153-4161-9816-7b5f0510734e	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:29:18.618890
1	9161733d-2390-427e-a3d8-00b2f292d10d	8a36f312-5155-4a3d-8b60-69d599919659	f3ea2d54-19f9-438e-a691-32e3f99876b3	9FdrKbJEstQ8xBG9hd3invKfQjYVxSBrC3AelknAwOw	eval-d24be2a5-3153-4161-9816-7b5f0510734e	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:29:18.619676
1	5a74ad9e-adc3-4503-af66-8f1fec925f30	8a36f312-5155-4a3d-8b60-69d599919659	f3ea2d54-19f9-438e-a691-32e3f99876b3	9FdrKbJEstQ8xBG9hd3invKfQjYVxSBrC3AelknAwOw	eval-d24be2a5-3153-4161-9816-7b5f0510734e	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:29:18.620268
1	0a2e6269-b4f2-47d5-8dc2-d70a76d5905e	8a36f312-5155-4a3d-8b60-69d599919659	f3ea2d54-19f9-438e-a691-32e3f99876b3	9FdrKbJEstQ8xBG9hd3invKfQjYVxSBrC3AelknAwOw	eval-d24be2a5-3153-4161-9816-7b5f0510734e	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:29:18.620857
1	2fbb79d3-ca4c-401d-af3e-532369ca80dd	8a36f312-5155-4a3d-8b60-69d599919659	f3ea2d54-19f9-438e-a691-32e3f99876b3	9FdrKbJEstQ8xBG9hd3invKfQjYVxSBrC3AelknAwOw	eval-d24be2a5-3153-4161-9816-7b5f0510734e	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:29:18.621337
1	fcbe28bf-348c-42bb-aed1-4ac057b8d476	8a36f312-5155-4a3d-8b60-69d599919659	f3ea2d54-19f9-438e-a691-32e3f99876b3	9FdrKbJEstQ8xBG9hd3invKfQjYVxSBrC3AelknAwOw	eval-d24be2a5-3153-4161-9816-7b5f0510734e	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:29:18.621806
1	2552a339-6f96-473a-af24-43576b8ab91b	8a36f312-5155-4a3d-8b60-69d599919659	f3ea2d54-19f9-438e-a691-32e3f99876b3	9FdrKbJEstQ8xBG9hd3invKfQjYVxSBrC3AelknAwOw	eval-d24be2a5-3153-4161-9816-7b5f0510734e	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:29:18.622313
1	7f5f8a4d-630a-4cba-91a5-00752eead7aa	8a36f312-5155-4a3d-8b60-69d599919659	f3ea2d54-19f9-438e-a691-32e3f99876b3	9FdrKbJEstQ8xBG9hd3invKfQjYVxSBrC3AelknAwOw	eval-d24be2a5-3153-4161-9816-7b5f0510734e	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:29:18.622862
2	53115917-5dfa-40c2-a750-92c68d125ac1	94e1e1ca-76f9-4cc6-8f8f-324a41df44d1	3571502d-f680-4930-a433-914ea14f5d8c	9FdrKbJEstQ8xBG9hd3invKfQjYVxSBrC3AelknAwOw	eval-d24be2a5-3153-4161-9816-7b5f0510734e	1	USER_INPUT	{"accepted": true}	2026-09-01 08:29:18.660234
