trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	6b3c9863-11db-4284-b774-953753f85050	77e3abfe-69ab-4524-b6d4-3a18c4980033	0a0f1a80-4003-4d17-bd98-1001ac55d7ec	T84T_2vFiGX3vV12f4-JY5-XqUnixsSV_94r3cqpc5Y	eval-08d1bff9-78f6-4fb1-a9cd-154d6748338f	1	USER_INPUT	{"accepted": true}	2026-09-01 08:58:15.905975
1	096dbeed-6ec6-49c9-9572-3de46ee8d5d5	77e3abfe-69ab-4524-b6d4-3a18c4980033	0a0f1a80-4003-4d17-bd98-1001ac55d7ec	T84T_2vFiGX3vV12f4-JY5-XqUnixsSV_94r3cqpc5Y	eval-08d1bff9-78f6-4fb1-a9cd-154d6748338f	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:58:21.974155
1	40a2e627-e408-432d-b4e5-1670b5ec0528	77e3abfe-69ab-4524-b6d4-3a18c4980033	0a0f1a80-4003-4d17-bd98-1001ac55d7ec	T84T_2vFiGX3vV12f4-JY5-XqUnixsSV_94r3cqpc5Y	eval-08d1bff9-78f6-4fb1-a9cd-154d6748338f	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:58:21.974509
1	73165491-c425-4448-8458-e215b906cf4c	77e3abfe-69ab-4524-b6d4-3a18c4980033	0a0f1a80-4003-4d17-bd98-1001ac55d7ec	T84T_2vFiGX3vV12f4-JY5-XqUnixsSV_94r3cqpc5Y	eval-08d1bff9-78f6-4fb1-a9cd-154d6748338f	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:58:21.974878
1	9b7dacf4-2dfb-4f9f-a635-d3812ef72676	77e3abfe-69ab-4524-b6d4-3a18c4980033	0a0f1a80-4003-4d17-bd98-1001ac55d7ec	T84T_2vFiGX3vV12f4-JY5-XqUnixsSV_94r3cqpc5Y	eval-08d1bff9-78f6-4fb1-a9cd-154d6748338f	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:58:21.975144
1	ca081558-869e-4b3b-acfc-9800caa5204c	77e3abfe-69ab-4524-b6d4-3a18c4980033	0a0f1a80-4003-4d17-bd98-1001ac55d7ec	T84T_2vFiGX3vV12f4-JY5-XqUnixsSV_94r3cqpc5Y	eval-08d1bff9-78f6-4fb1-a9cd-154d6748338f	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:58:21.975400
1	a49ddfc4-df81-40d9-bfe0-9259429ccd88	77e3abfe-69ab-4524-b6d4-3a18c4980033	0a0f1a80-4003-4d17-bd98-1001ac55d7ec	T84T_2vFiGX3vV12f4-JY5-XqUnixsSV_94r3cqpc5Y	eval-08d1bff9-78f6-4fb1-a9cd-154d6748338f	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:58:21.976052
1	91a36433-30d3-479c-b0a5-b4c3ee5b03ba	77e3abfe-69ab-4524-b6d4-3a18c4980033	0a0f1a80-4003-4d17-bd98-1001ac55d7ec	T84T_2vFiGX3vV12f4-JY5-XqUnixsSV_94r3cqpc5Y	eval-08d1bff9-78f6-4fb1-a9cd-154d6748338f	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:58:21.976430
1	46b2f9ad-8aa6-478b-9f70-c96b67d6430a	77e3abfe-69ab-4524-b6d4-3a18c4980033	0a0f1a80-4003-4d17-bd98-1001ac55d7ec	T84T_2vFiGX3vV12f4-JY5-XqUnixsSV_94r3cqpc5Y	eval-08d1bff9-78f6-4fb1-a9cd-154d6748338f	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:58:21.976928
2	ae3b3f9f-5042-48fc-8b93-21cd30eabd58	2895ac72-eb19-40f2-9ce8-1f44fc2f45f5	ec17652b-9ec2-4122-b084-ffa2a408baa4	T84T_2vFiGX3vV12f4-JY5-XqUnixsSV_94r3cqpc5Y	eval-08d1bff9-78f6-4fb1-a9cd-154d6748338f	1	USER_INPUT	{"accepted": true}	2026-09-01 08:58:22.001525
2	1d34212d-ef7a-409f-9cfe-ceae3e395be9	2895ac72-eb19-40f2-9ce8-1f44fc2f45f5	ec17652b-9ec2-4122-b084-ffa2a408baa4	T84T_2vFiGX3vV12f4-JY5-XqUnixsSV_94r3cqpc5Y	eval-08d1bff9-78f6-4fb1-a9cd-154d6748338f	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 324, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 324, "includedTurnIds": ["77e3abfe-69ab-4524-b6d4-3a18c4980033"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:58:30.014790
2	0f2a43d8-428c-4cae-a198-2ebcf2630192	2895ac72-eb19-40f2-9ce8-1f44fc2f45f5	ec17652b-9ec2-4122-b084-ffa2a408baa4	T84T_2vFiGX3vV12f4-JY5-XqUnixsSV_94r3cqpc5Y	eval-08d1bff9-78f6-4fb1-a9cd-154d6748338f	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:58:30.015696
2	1d20b0c1-1af8-45a9-9da9-988eda920789	2895ac72-eb19-40f2-9ce8-1f44fc2f45f5	ec17652b-9ec2-4122-b084-ffa2a408baa4	T84T_2vFiGX3vV12f4-JY5-XqUnixsSV_94r3cqpc5Y	eval-08d1bff9-78f6-4fb1-a9cd-154d6748338f	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:58:30.016415
2	c31d7c69-cf4d-4980-b923-b213a5266e14	2895ac72-eb19-40f2-9ce8-1f44fc2f45f5	ec17652b-9ec2-4122-b084-ffa2a408baa4	T84T_2vFiGX3vV12f4-JY5-XqUnixsSV_94r3cqpc5Y	eval-08d1bff9-78f6-4fb1-a9cd-154d6748338f	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:58:30.017715
