trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	5f43aafb-a532-4274-9cc9-976ad35a1f1f	41d94059-0286-44c3-ad3a-eaa288965fd3	45abe3b8-55eb-48ea-9611-831c7b4e9a79	IpAxX44g1l7_JSNnnLCQyIo0e2U9aoHhah61s_TrPy4	eval-ca765e22-4122-41aa-876c-e6d637b4efb0	1	USER_INPUT	{"accepted": true}	2026-09-01 08:56:39.997180
1	ddec6bb2-e06f-4547-892a-0b05e2fc126b	41d94059-0286-44c3-ad3a-eaa288965fd3	45abe3b8-55eb-48ea-9611-831c7b4e9a79	IpAxX44g1l7_JSNnnLCQyIo0e2U9aoHhah61s_TrPy4	eval-ca765e22-4122-41aa-876c-e6d637b4efb0	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:56:45.619115
1	a304f85f-8093-4ffb-a7ce-cd31f10d62c7	41d94059-0286-44c3-ad3a-eaa288965fd3	45abe3b8-55eb-48ea-9611-831c7b4e9a79	IpAxX44g1l7_JSNnnLCQyIo0e2U9aoHhah61s_TrPy4	eval-ca765e22-4122-41aa-876c-e6d637b4efb0	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:56:45.620168
1	4c30c45a-9608-4f44-8279-a4df06544018	41d94059-0286-44c3-ad3a-eaa288965fd3	45abe3b8-55eb-48ea-9611-831c7b4e9a79	IpAxX44g1l7_JSNnnLCQyIo0e2U9aoHhah61s_TrPy4	eval-ca765e22-4122-41aa-876c-e6d637b4efb0	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:56:45.620693
1	95b07577-8cbf-4386-9057-9dcdc663517a	41d94059-0286-44c3-ad3a-eaa288965fd3	45abe3b8-55eb-48ea-9611-831c7b4e9a79	IpAxX44g1l7_JSNnnLCQyIo0e2U9aoHhah61s_TrPy4	eval-ca765e22-4122-41aa-876c-e6d637b4efb0	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:56:45.621107
1	f4fdf011-40ad-4084-a289-e2d8bcfbd6d7	41d94059-0286-44c3-ad3a-eaa288965fd3	45abe3b8-55eb-48ea-9611-831c7b4e9a79	IpAxX44g1l7_JSNnnLCQyIo0e2U9aoHhah61s_TrPy4	eval-ca765e22-4122-41aa-876c-e6d637b4efb0	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:56:45.621596
1	22ae26be-f1bc-44ab-ad54-e45639e6cd15	41d94059-0286-44c3-ad3a-eaa288965fd3	45abe3b8-55eb-48ea-9611-831c7b4e9a79	IpAxX44g1l7_JSNnnLCQyIo0e2U9aoHhah61s_TrPy4	eval-ca765e22-4122-41aa-876c-e6d637b4efb0	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:56:45.621930
1	80502740-c138-49a1-bc56-2a635f65591c	41d94059-0286-44c3-ad3a-eaa288965fd3	45abe3b8-55eb-48ea-9611-831c7b4e9a79	IpAxX44g1l7_JSNnnLCQyIo0e2U9aoHhah61s_TrPy4	eval-ca765e22-4122-41aa-876c-e6d637b4efb0	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:56:45.622327
1	eec41fae-1bff-4ad3-a3db-7121fec35143	41d94059-0286-44c3-ad3a-eaa288965fd3	45abe3b8-55eb-48ea-9611-831c7b4e9a79	IpAxX44g1l7_JSNnnLCQyIo0e2U9aoHhah61s_TrPy4	eval-ca765e22-4122-41aa-876c-e6d637b4efb0	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:56:45.622621
2	684f7488-8a1f-4922-b2a1-929f328d1422	a75f1af1-fced-43ae-bfbb-b727ef9e1f3a	dbd96d1f-4185-4920-b031-6bef9244da21	IpAxX44g1l7_JSNnnLCQyIo0e2U9aoHhah61s_TrPy4	eval-ca765e22-4122-41aa-876c-e6d637b4efb0	1	USER_INPUT	{"accepted": true}	2026-09-01 08:56:45.649381
