trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	58569922-a64b-4ec9-8c77-04529bfc1463	39652b84-7f5a-4939-b47f-11b494a1958c	d1665600-a2d9-44f3-adf3-801c8e17115d	ltxJxFC2sOYsnk9arXvIWwsN6OrhUDOQQETx0I1YQoM	eval-8dc5824b-b90f-4c20-be48-5b807b29035f	1	USER_INPUT	{"accepted": true}	2026-09-01 09:45:40.725761
1	a8ff7fd5-968a-4426-a56e-7f923e44d240	39652b84-7f5a-4939-b47f-11b494a1958c	d1665600-a2d9-44f3-adf3-801c8e17115d	ltxJxFC2sOYsnk9arXvIWwsN6OrhUDOQQETx0I1YQoM	eval-8dc5824b-b90f-4c20-be48-5b807b29035f	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:45:46.198228
1	a1cc381e-3c83-46ad-912c-cc27397ca94d	39652b84-7f5a-4939-b47f-11b494a1958c	d1665600-a2d9-44f3-adf3-801c8e17115d	ltxJxFC2sOYsnk9arXvIWwsN6OrhUDOQQETx0I1YQoM	eval-8dc5824b-b90f-4c20-be48-5b807b29035f	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:45:46.199329
1	5fad2231-32e4-4ae2-b629-411b3e40cd87	39652b84-7f5a-4939-b47f-11b494a1958c	d1665600-a2d9-44f3-adf3-801c8e17115d	ltxJxFC2sOYsnk9arXvIWwsN6OrhUDOQQETx0I1YQoM	eval-8dc5824b-b90f-4c20-be48-5b807b29035f	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:45:46.200154
1	650932f5-a282-44f7-9d4e-d288eca38746	39652b84-7f5a-4939-b47f-11b494a1958c	d1665600-a2d9-44f3-adf3-801c8e17115d	ltxJxFC2sOYsnk9arXvIWwsN6OrhUDOQQETx0I1YQoM	eval-8dc5824b-b90f-4c20-be48-5b807b29035f	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:45:46.201637
1	cbdf1357-74e5-4502-8e50-847297702c8c	39652b84-7f5a-4939-b47f-11b494a1958c	d1665600-a2d9-44f3-adf3-801c8e17115d	ltxJxFC2sOYsnk9arXvIWwsN6OrhUDOQQETx0I1YQoM	eval-8dc5824b-b90f-4c20-be48-5b807b29035f	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:45:46.202470
1	60d42bd7-ef58-4edb-bc3d-9ac3fbb4364e	39652b84-7f5a-4939-b47f-11b494a1958c	d1665600-a2d9-44f3-adf3-801c8e17115d	ltxJxFC2sOYsnk9arXvIWwsN6OrhUDOQQETx0I1YQoM	eval-8dc5824b-b90f-4c20-be48-5b807b29035f	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:45:46.203210
1	67c7c083-6310-4a46-9a8d-7d98f6588b38	39652b84-7f5a-4939-b47f-11b494a1958c	d1665600-a2d9-44f3-adf3-801c8e17115d	ltxJxFC2sOYsnk9arXvIWwsN6OrhUDOQQETx0I1YQoM	eval-8dc5824b-b90f-4c20-be48-5b807b29035f	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:45:46.203958
1	b6df0185-da2b-4f2a-ac63-e69a41bad288	39652b84-7f5a-4939-b47f-11b494a1958c	d1665600-a2d9-44f3-adf3-801c8e17115d	ltxJxFC2sOYsnk9arXvIWwsN6OrhUDOQQETx0I1YQoM	eval-8dc5824b-b90f-4c20-be48-5b807b29035f	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:45:46.204965
2	e3f45ca5-4193-4f25-8845-58faf3c88308	8da0c986-eece-46cb-8641-2eb0bf41e11d	1568249f-8d6c-48e1-be80-f79f3e9a5491	ltxJxFC2sOYsnk9arXvIWwsN6OrhUDOQQETx0I1YQoM	eval-8dc5824b-b90f-4c20-be48-5b807b29035f	1	USER_INPUT	{"accepted": true}	2026-09-01 09:45:46.247701
