trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	3ee93068-7864-49a3-927d-8fbe1e3413b8	f6d881ae-6ced-428b-b1d4-334b1761866f	f749ef57-d991-4cba-a62b-92c58bd62b9c	5IT7iDvxiQ0r_pxTGX0lbbEfcQqsPoNpIJt0W6yg4bU	eval-5a01a469-44fa-439f-89f1-23586389bbd4	1	USER_INPUT	{"accepted": true}	2026-09-01 09:22:26.575326
1	0f7de150-acff-4884-9fb7-f2ff70fec158	f6d881ae-6ced-428b-b1d4-334b1761866f	f749ef57-d991-4cba-a62b-92c58bd62b9c	5IT7iDvxiQ0r_pxTGX0lbbEfcQqsPoNpIJt0W6yg4bU	eval-5a01a469-44fa-439f-89f1-23586389bbd4	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:22:32.151344
1	d254274c-b87f-4cc3-b9e1-d3edd87178b2	f6d881ae-6ced-428b-b1d4-334b1761866f	f749ef57-d991-4cba-a62b-92c58bd62b9c	5IT7iDvxiQ0r_pxTGX0lbbEfcQqsPoNpIJt0W6yg4bU	eval-5a01a469-44fa-439f-89f1-23586389bbd4	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:22:32.151716
1	f180040a-c3f4-43e0-ba86-a681e2566553	f6d881ae-6ced-428b-b1d4-334b1761866f	f749ef57-d991-4cba-a62b-92c58bd62b9c	5IT7iDvxiQ0r_pxTGX0lbbEfcQqsPoNpIJt0W6yg4bU	eval-5a01a469-44fa-439f-89f1-23586389bbd4	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:22:32.152076
1	db571dfa-5a58-4a90-a11a-599c00ebed64	f6d881ae-6ced-428b-b1d4-334b1761866f	f749ef57-d991-4cba-a62b-92c58bd62b9c	5IT7iDvxiQ0r_pxTGX0lbbEfcQqsPoNpIJt0W6yg4bU	eval-5a01a469-44fa-439f-89f1-23586389bbd4	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:22:32.152465
1	757c9496-52ed-46b9-9719-2eea2d2bc345	f6d881ae-6ced-428b-b1d4-334b1761866f	f749ef57-d991-4cba-a62b-92c58bd62b9c	5IT7iDvxiQ0r_pxTGX0lbbEfcQqsPoNpIJt0W6yg4bU	eval-5a01a469-44fa-439f-89f1-23586389bbd4	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:22:32.153021
1	3dcc457d-7d7e-4925-8d08-d4e7198a7404	f6d881ae-6ced-428b-b1d4-334b1761866f	f749ef57-d991-4cba-a62b-92c58bd62b9c	5IT7iDvxiQ0r_pxTGX0lbbEfcQqsPoNpIJt0W6yg4bU	eval-5a01a469-44fa-439f-89f1-23586389bbd4	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:22:32.153332
1	d543773d-8dbb-41be-a20e-e812ad667209	f6d881ae-6ced-428b-b1d4-334b1761866f	f749ef57-d991-4cba-a62b-92c58bd62b9c	5IT7iDvxiQ0r_pxTGX0lbbEfcQqsPoNpIJt0W6yg4bU	eval-5a01a469-44fa-439f-89f1-23586389bbd4	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:22:32.153653
1	72e946ac-9ba9-48bd-af7d-8238a84ea56d	f6d881ae-6ced-428b-b1d4-334b1761866f	f749ef57-d991-4cba-a62b-92c58bd62b9c	5IT7iDvxiQ0r_pxTGX0lbbEfcQqsPoNpIJt0W6yg4bU	eval-5a01a469-44fa-439f-89f1-23586389bbd4	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:22:32.153928
2	2b3298ba-ee2d-4d89-abb0-eb933e6c1936	56e71a6c-7491-444d-b83b-978c4aff9125	d3823265-9547-43fb-8e61-4e0612534a72	5IT7iDvxiQ0r_pxTGX0lbbEfcQqsPoNpIJt0W6yg4bU	eval-5a01a469-44fa-439f-89f1-23586389bbd4	1	USER_INPUT	{"accepted": true}	2026-09-01 09:22:32.177013
