trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	4774d236-1df1-42ce-af86-222741303cf7	da53f6e5-eb4e-46aa-a0a9-3b03b6ddb18b	602f66b2-2da2-4a20-8426-c74e6c62282b	JACLHEzBsNz4jn0JXNC69SfjZ3p3ohVyfmnvviEGZAs	eval-3b9c8c77-781d-49b9-9343-89e5bfe2a14d	1	USER_INPUT	{"accepted": true}	2026-09-01 09:12:49.692567
1	0da4c21f-f82b-4b5a-afa9-0694ae73fbf3	da53f6e5-eb4e-46aa-a0a9-3b03b6ddb18b	602f66b2-2da2-4a20-8426-c74e6c62282b	JACLHEzBsNz4jn0JXNC69SfjZ3p3ohVyfmnvviEGZAs	eval-3b9c8c77-781d-49b9-9343-89e5bfe2a14d	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:12:53.855257
1	763c027a-34a3-415d-9a69-22a1639cb491	da53f6e5-eb4e-46aa-a0a9-3b03b6ddb18b	602f66b2-2da2-4a20-8426-c74e6c62282b	JACLHEzBsNz4jn0JXNC69SfjZ3p3ohVyfmnvviEGZAs	eval-3b9c8c77-781d-49b9-9343-89e5bfe2a14d	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:12:53.855927
1	8050f726-510e-4282-862f-84791dd4dead	da53f6e5-eb4e-46aa-a0a9-3b03b6ddb18b	602f66b2-2da2-4a20-8426-c74e6c62282b	JACLHEzBsNz4jn0JXNC69SfjZ3p3ohVyfmnvviEGZAs	eval-3b9c8c77-781d-49b9-9343-89e5bfe2a14d	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:12:53.856374
1	70abd9db-ec5f-4860-ab9b-c16e58a3c4e0	da53f6e5-eb4e-46aa-a0a9-3b03b6ddb18b	602f66b2-2da2-4a20-8426-c74e6c62282b	JACLHEzBsNz4jn0JXNC69SfjZ3p3ohVyfmnvviEGZAs	eval-3b9c8c77-781d-49b9-9343-89e5bfe2a14d	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:12:53.856712
1	42d1446a-328f-4fe0-971b-d1b7453fb2a3	da53f6e5-eb4e-46aa-a0a9-3b03b6ddb18b	602f66b2-2da2-4a20-8426-c74e6c62282b	JACLHEzBsNz4jn0JXNC69SfjZ3p3ohVyfmnvviEGZAs	eval-3b9c8c77-781d-49b9-9343-89e5bfe2a14d	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:12:53.857073
1	767fc073-007d-4222-9c4e-f516711e68db	da53f6e5-eb4e-46aa-a0a9-3b03b6ddb18b	602f66b2-2da2-4a20-8426-c74e6c62282b	JACLHEzBsNz4jn0JXNC69SfjZ3p3ohVyfmnvviEGZAs	eval-3b9c8c77-781d-49b9-9343-89e5bfe2a14d	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:12:53.857383
1	68b481fc-9f94-4578-a7ce-996c84bb2e58	da53f6e5-eb4e-46aa-a0a9-3b03b6ddb18b	602f66b2-2da2-4a20-8426-c74e6c62282b	JACLHEzBsNz4jn0JXNC69SfjZ3p3ohVyfmnvviEGZAs	eval-3b9c8c77-781d-49b9-9343-89e5bfe2a14d	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:12:53.857709
1	1326409c-512a-4c14-bc95-8ddf45aaeb03	da53f6e5-eb4e-46aa-a0a9-3b03b6ddb18b	602f66b2-2da2-4a20-8426-c74e6c62282b	JACLHEzBsNz4jn0JXNC69SfjZ3p3ohVyfmnvviEGZAs	eval-3b9c8c77-781d-49b9-9343-89e5bfe2a14d	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:12:53.858048
2	9e40466a-398c-42af-8991-bb4fbf2313fa	dc6606b6-82fa-44bb-bfff-a4bcdc8736c3	2f8d9013-d4ae-4c5e-95b3-ac1751ba7698	JACLHEzBsNz4jn0JXNC69SfjZ3p3ohVyfmnvviEGZAs	eval-3b9c8c77-781d-49b9-9343-89e5bfe2a14d	1	USER_INPUT	{"accepted": true}	2026-09-01 09:12:53.880667
