trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	1c9dc9b6-e319-40ef-8a5d-78c282fda545	66711a01-ac97-48dc-b15c-043c39b10747	280c433f-432d-4416-a3cc-54d89d7c94cb	auSs_hWw1bo0_eKI22eT2pRwMmztbH5e7yM3EKlgmAk	eval-bdffb5df-b3a9-45c0-9c46-101c8d9ad2d2	1	USER_INPUT	{"accepted": true}	2026-09-01 08:17:52.912527
1	e9ee57f6-4079-4efe-97ed-618f31976d9e	66711a01-ac97-48dc-b15c-043c39b10747	280c433f-432d-4416-a3cc-54d89d7c94cb	auSs_hWw1bo0_eKI22eT2pRwMmztbH5e7yM3EKlgmAk	eval-bdffb5df-b3a9-45c0-9c46-101c8d9ad2d2	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:17:58.174753
1	d9d1d3b2-260d-43cd-b117-50d45f1ed4ef	66711a01-ac97-48dc-b15c-043c39b10747	280c433f-432d-4416-a3cc-54d89d7c94cb	auSs_hWw1bo0_eKI22eT2pRwMmztbH5e7yM3EKlgmAk	eval-bdffb5df-b3a9-45c0-9c46-101c8d9ad2d2	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:17:58.175403
1	5016382e-fe74-4b66-a3d0-4c62372318df	66711a01-ac97-48dc-b15c-043c39b10747	280c433f-432d-4416-a3cc-54d89d7c94cb	auSs_hWw1bo0_eKI22eT2pRwMmztbH5e7yM3EKlgmAk	eval-bdffb5df-b3a9-45c0-9c46-101c8d9ad2d2	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:17:58.176681
1	c7f83722-dfcb-467c-b833-f7597de9a8d6	66711a01-ac97-48dc-b15c-043c39b10747	280c433f-432d-4416-a3cc-54d89d7c94cb	auSs_hWw1bo0_eKI22eT2pRwMmztbH5e7yM3EKlgmAk	eval-bdffb5df-b3a9-45c0-9c46-101c8d9ad2d2	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:17:58.177110
1	f6245feb-b1df-4c51-8063-d0de1d7c36ef	66711a01-ac97-48dc-b15c-043c39b10747	280c433f-432d-4416-a3cc-54d89d7c94cb	auSs_hWw1bo0_eKI22eT2pRwMmztbH5e7yM3EKlgmAk	eval-bdffb5df-b3a9-45c0-9c46-101c8d9ad2d2	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:17:58.178866
1	3317663c-8ffe-461d-a148-606781d6d699	66711a01-ac97-48dc-b15c-043c39b10747	280c433f-432d-4416-a3cc-54d89d7c94cb	auSs_hWw1bo0_eKI22eT2pRwMmztbH5e7yM3EKlgmAk	eval-bdffb5df-b3a9-45c0-9c46-101c8d9ad2d2	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:17:58.179206
1	aea66fe4-7dfb-4411-ab3b-31b52a5cb457	66711a01-ac97-48dc-b15c-043c39b10747	280c433f-432d-4416-a3cc-54d89d7c94cb	auSs_hWw1bo0_eKI22eT2pRwMmztbH5e7yM3EKlgmAk	eval-bdffb5df-b3a9-45c0-9c46-101c8d9ad2d2	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:17:58.179500
1	542e5a3c-667b-4e20-9a74-014db81459af	66711a01-ac97-48dc-b15c-043c39b10747	280c433f-432d-4416-a3cc-54d89d7c94cb	auSs_hWw1bo0_eKI22eT2pRwMmztbH5e7yM3EKlgmAk	eval-bdffb5df-b3a9-45c0-9c46-101c8d9ad2d2	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:17:58.179792
2	c3b977d2-5208-417f-b316-6a35ca3b76fb	99811122-47e0-42f6-86eb-2b2b6d88a993	e8714478-3b5f-4470-95ee-271d3eb1640c	auSs_hWw1bo0_eKI22eT2pRwMmztbH5e7yM3EKlgmAk	eval-bdffb5df-b3a9-45c0-9c46-101c8d9ad2d2	1	USER_INPUT	{"accepted": true}	2026-09-01 08:17:58.210008
