trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	8775c9a2-0854-47cb-bbc9-112cfa3f6f04	94dcb528-94f5-49f4-a4e4-157c38d9041d	372e616a-5416-4b8a-b79d-7588a208ca14	FUJ_9A3SH88eIVfb5yi1MKgAZoSuB6KaX4tQ4Hjt6vg	eval-b2fc8875-4c28-4fda-94ec-a8518a0d6034	1	USER_INPUT	{"accepted": true}	2026-09-01 08:25:52.960020
1	f984cf1b-480a-46c0-a70f-4af1a75a2b66	94dcb528-94f5-49f4-a4e4-157c38d9041d	372e616a-5416-4b8a-b79d-7588a208ca14	FUJ_9A3SH88eIVfb5yi1MKgAZoSuB6KaX4tQ4Hjt6vg	eval-b2fc8875-4c28-4fda-94ec-a8518a0d6034	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:25:57.605687
1	d8cbdc8d-cb10-4221-9b40-bc4c44036a43	94dcb528-94f5-49f4-a4e4-157c38d9041d	372e616a-5416-4b8a-b79d-7588a208ca14	FUJ_9A3SH88eIVfb5yi1MKgAZoSuB6KaX4tQ4Hjt6vg	eval-b2fc8875-4c28-4fda-94ec-a8518a0d6034	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:25:57.606303
1	2f09f4c9-c7c9-442c-8b86-1e9fc4df87f7	94dcb528-94f5-49f4-a4e4-157c38d9041d	372e616a-5416-4b8a-b79d-7588a208ca14	FUJ_9A3SH88eIVfb5yi1MKgAZoSuB6KaX4tQ4Hjt6vg	eval-b2fc8875-4c28-4fda-94ec-a8518a0d6034	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:25:57.606860
1	eef8c204-97b8-49ba-9d77-aad474c3340c	94dcb528-94f5-49f4-a4e4-157c38d9041d	372e616a-5416-4b8a-b79d-7588a208ca14	FUJ_9A3SH88eIVfb5yi1MKgAZoSuB6KaX4tQ4Hjt6vg	eval-b2fc8875-4c28-4fda-94ec-a8518a0d6034	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:25:57.607406
1	417e1366-fd7f-4280-a121-216d8615ed8e	94dcb528-94f5-49f4-a4e4-157c38d9041d	372e616a-5416-4b8a-b79d-7588a208ca14	FUJ_9A3SH88eIVfb5yi1MKgAZoSuB6KaX4tQ4Hjt6vg	eval-b2fc8875-4c28-4fda-94ec-a8518a0d6034	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:25:57.607815
1	fcb5c9ef-0b48-495a-86d3-32d0dacdd119	94dcb528-94f5-49f4-a4e4-157c38d9041d	372e616a-5416-4b8a-b79d-7588a208ca14	FUJ_9A3SH88eIVfb5yi1MKgAZoSuB6KaX4tQ4Hjt6vg	eval-b2fc8875-4c28-4fda-94ec-a8518a0d6034	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:25:57.608257
1	da23fc5c-7d91-4684-b0ed-ae456bc8b99c	94dcb528-94f5-49f4-a4e4-157c38d9041d	372e616a-5416-4b8a-b79d-7588a208ca14	FUJ_9A3SH88eIVfb5yi1MKgAZoSuB6KaX4tQ4Hjt6vg	eval-b2fc8875-4c28-4fda-94ec-a8518a0d6034	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:25:57.608788
1	8d423ba2-79ab-4257-aa7b-54c85149645f	94dcb528-94f5-49f4-a4e4-157c38d9041d	372e616a-5416-4b8a-b79d-7588a208ca14	FUJ_9A3SH88eIVfb5yi1MKgAZoSuB6KaX4tQ4Hjt6vg	eval-b2fc8875-4c28-4fda-94ec-a8518a0d6034	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:25:57.609225
2	22481d91-2e82-478a-8ab5-3daf1352bd03	92ba5268-2987-4ebe-a209-3da581c4d8b4	e5e20e7f-2599-4450-afe1-acf7a37b1cbf	FUJ_9A3SH88eIVfb5yi1MKgAZoSuB6KaX4tQ4Hjt6vg	eval-b2fc8875-4c28-4fda-94ec-a8518a0d6034	1	USER_INPUT	{"accepted": true}	2026-09-01 08:25:57.640783
