trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	85dfa11a-2fee-4bbe-bf6c-fbfa0adc6f9f	d2ad4d62-f28c-4fe0-aef6-0231f79f8a97	59adb842-ac57-49f7-af6a-c3589b555d64	9vCkbhDGMmeI9-ehz7-fAnKyR3ShD-T0vuCEuIfDOQE	eval-ec4d0c59-a468-49aa-ab52-5babda32fbbb	1	USER_INPUT	{"accepted": true}	2026-09-01 09:43:49.834760
1	c1c8de39-ae1a-4a1b-a017-cf300862256c	d2ad4d62-f28c-4fe0-aef6-0231f79f8a97	59adb842-ac57-49f7-af6a-c3589b555d64	9vCkbhDGMmeI9-ehz7-fAnKyR3ShD-T0vuCEuIfDOQE	eval-ec4d0c59-a468-49aa-ab52-5babda32fbbb	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:43:59.989350
1	23c190df-05ad-466e-a783-3a921b97682a	d2ad4d62-f28c-4fe0-aef6-0231f79f8a97	59adb842-ac57-49f7-af6a-c3589b555d64	9vCkbhDGMmeI9-ehz7-fAnKyR3ShD-T0vuCEuIfDOQE	eval-ec4d0c59-a468-49aa-ab52-5babda32fbbb	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:43:59.990495
1	05602c58-2f34-4fb7-8779-0c7c4d64bdc0	d2ad4d62-f28c-4fe0-aef6-0231f79f8a97	59adb842-ac57-49f7-af6a-c3589b555d64	9vCkbhDGMmeI9-ehz7-fAnKyR3ShD-T0vuCEuIfDOQE	eval-ec4d0c59-a468-49aa-ab52-5babda32fbbb	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:43:59.991450
1	e1cb2fe9-b494-49f1-85ae-67b016dc0005	d2ad4d62-f28c-4fe0-aef6-0231f79f8a97	59adb842-ac57-49f7-af6a-c3589b555d64	9vCkbhDGMmeI9-ehz7-fAnKyR3ShD-T0vuCEuIfDOQE	eval-ec4d0c59-a468-49aa-ab52-5babda32fbbb	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:43:59.992181
1	ab66152c-e009-4a09-9792-c5cffda850eb	d2ad4d62-f28c-4fe0-aef6-0231f79f8a97	59adb842-ac57-49f7-af6a-c3589b555d64	9vCkbhDGMmeI9-ehz7-fAnKyR3ShD-T0vuCEuIfDOQE	eval-ec4d0c59-a468-49aa-ab52-5babda32fbbb	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:43:59.992834
1	95d46012-e392-449c-a20b-d50567f34b04	d2ad4d62-f28c-4fe0-aef6-0231f79f8a97	59adb842-ac57-49f7-af6a-c3589b555d64	9vCkbhDGMmeI9-ehz7-fAnKyR3ShD-T0vuCEuIfDOQE	eval-ec4d0c59-a468-49aa-ab52-5babda32fbbb	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 09:43:59.993416
1	b24eff4c-2658-4b59-a33a-df3165953e50	d2ad4d62-f28c-4fe0-aef6-0231f79f8a97	59adb842-ac57-49f7-af6a-c3589b555d64	9vCkbhDGMmeI9-ehz7-fAnKyR3ShD-T0vuCEuIfDOQE	eval-ec4d0c59-a468-49aa-ab52-5babda32fbbb	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 09:43:59.993979
1	2c5773b2-9a10-4b0b-bf7d-b63d883835f1	d2ad4d62-f28c-4fe0-aef6-0231f79f8a97	59adb842-ac57-49f7-af6a-c3589b555d64	9vCkbhDGMmeI9-ehz7-fAnKyR3ShD-T0vuCEuIfDOQE	eval-ec4d0c59-a468-49aa-ab52-5babda32fbbb	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 09:43:59.994566
1	64ea3889-2f3d-4391-8b2c-8e54d88f5cdf	d2ad4d62-f28c-4fe0-aef6-0231f79f8a97	59adb842-ac57-49f7-af6a-c3589b555d64	9vCkbhDGMmeI9-ehz7-fAnKyR3ShD-T0vuCEuIfDOQE	eval-ec4d0c59-a468-49aa-ab52-5babda32fbbb	10	TOOL_DENIED	{"tool": "actions.refund.prepare", "reason": "policy_denied", "outcome": "deny_with_feedback", "producer": "ACTION_PREPARATION_TARGET_NOT_FOUND"}	2026-09-01 09:43:59.995204
