trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	cff5180f-12ff-493c-b8ff-8194b5e34941	fdf835bf-3e6d-464c-9e74-0500145c87fd	906cb37d-7b41-458a-8df9-867543489627	5HkcOAjeziSP8fHdXi02b3BdVBOwE1j79Q_E3fotmzw	eval-6ff8b044-9d6a-4c65-8cce-f296740079ef	1	USER_INPUT	{"accepted": true}	2026-09-01 09:08:19.653737
1	b61b964d-460a-4cdd-b0b9-c213f26a9da3	fdf835bf-3e6d-464c-9e74-0500145c87fd	906cb37d-7b41-458a-8df9-867543489627	5HkcOAjeziSP8fHdXi02b3BdVBOwE1j79Q_E3fotmzw	eval-6ff8b044-9d6a-4c65-8cce-f296740079ef	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:08:25.480621
1	45192ce1-f6e1-45b1-afc8-5747b8e993f4	fdf835bf-3e6d-464c-9e74-0500145c87fd	906cb37d-7b41-458a-8df9-867543489627	5HkcOAjeziSP8fHdXi02b3BdVBOwE1j79Q_E3fotmzw	eval-6ff8b044-9d6a-4c65-8cce-f296740079ef	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:08:25.481045
1	a0b1b853-05ef-4e0f-9922-7b5c01d028a6	fdf835bf-3e6d-464c-9e74-0500145c87fd	906cb37d-7b41-458a-8df9-867543489627	5HkcOAjeziSP8fHdXi02b3BdVBOwE1j79Q_E3fotmzw	eval-6ff8b044-9d6a-4c65-8cce-f296740079ef	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:08:25.481356
1	04a5eb64-23bf-4bb8-8aa3-893d5de1d297	fdf835bf-3e6d-464c-9e74-0500145c87fd	906cb37d-7b41-458a-8df9-867543489627	5HkcOAjeziSP8fHdXi02b3BdVBOwE1j79Q_E3fotmzw	eval-6ff8b044-9d6a-4c65-8cce-f296740079ef	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:08:25.481656
1	c36033ca-35e7-4c3f-88c0-3283db3b47d0	fdf835bf-3e6d-464c-9e74-0500145c87fd	906cb37d-7b41-458a-8df9-867543489627	5HkcOAjeziSP8fHdXi02b3BdVBOwE1j79Q_E3fotmzw	eval-6ff8b044-9d6a-4c65-8cce-f296740079ef	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:08:25.481921
1	aaba01ab-00c4-43f7-b4c2-a1b3a1ca1c3b	fdf835bf-3e6d-464c-9e74-0500145c87fd	906cb37d-7b41-458a-8df9-867543489627	5HkcOAjeziSP8fHdXi02b3BdVBOwE1j79Q_E3fotmzw	eval-6ff8b044-9d6a-4c65-8cce-f296740079ef	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:08:25.482187
1	b419ad54-e0cc-4958-bb3c-926ddd3108c5	fdf835bf-3e6d-464c-9e74-0500145c87fd	906cb37d-7b41-458a-8df9-867543489627	5HkcOAjeziSP8fHdXi02b3BdVBOwE1j79Q_E3fotmzw	eval-6ff8b044-9d6a-4c65-8cce-f296740079ef	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:08:25.482436
1	6cb5f328-ae63-4a7d-9778-4ccc31faaf4d	fdf835bf-3e6d-464c-9e74-0500145c87fd	906cb37d-7b41-458a-8df9-867543489627	5HkcOAjeziSP8fHdXi02b3BdVBOwE1j79Q_E3fotmzw	eval-6ff8b044-9d6a-4c65-8cce-f296740079ef	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:08:25.482715
2	656a30e1-1701-48bb-af1e-62a70dcec022	15b7851d-1231-48a7-a9d5-8c83613de45b	482b9b87-c84c-4021-bb57-da055095e100	5HkcOAjeziSP8fHdXi02b3BdVBOwE1j79Q_E3fotmzw	eval-6ff8b044-9d6a-4c65-8cce-f296740079ef	1	USER_INPUT	{"accepted": true}	2026-09-01 09:08:25.507794
