trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	a6e567de-b0fb-42ce-b801-48de3c44b731	85e18901-1433-4dd6-8d8c-061051eb6c12	5cd25796-94eb-442e-adcd-0bc534d67b8a	-mecJeQmstsuKem4TwLqLG_BPoBMtweAWWH9DRe9xjs	eval-132764dd-4dda-4f14-b13f-1eb062cc3cc9	1	USER_INPUT	{"accepted": true}	2026-09-01 08:54:02.636351
1	1992a167-e9e7-4d32-820e-01166b69b3a1	85e18901-1433-4dd6-8d8c-061051eb6c12	5cd25796-94eb-442e-adcd-0bc534d67b8a	-mecJeQmstsuKem4TwLqLG_BPoBMtweAWWH9DRe9xjs	eval-132764dd-4dda-4f14-b13f-1eb062cc3cc9	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:54:07.983549
1	4716c08c-b0c5-437e-b492-94c9625e6024	85e18901-1433-4dd6-8d8c-061051eb6c12	5cd25796-94eb-442e-adcd-0bc534d67b8a	-mecJeQmstsuKem4TwLqLG_BPoBMtweAWWH9DRe9xjs	eval-132764dd-4dda-4f14-b13f-1eb062cc3cc9	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:54:07.984520
1	46b07a60-e193-4086-9f38-7c3e66147a94	85e18901-1433-4dd6-8d8c-061051eb6c12	5cd25796-94eb-442e-adcd-0bc534d67b8a	-mecJeQmstsuKem4TwLqLG_BPoBMtweAWWH9DRe9xjs	eval-132764dd-4dda-4f14-b13f-1eb062cc3cc9	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:54:07.985215
1	23cefcb1-4aa1-4f22-942d-b9e172a990ae	85e18901-1433-4dd6-8d8c-061051eb6c12	5cd25796-94eb-442e-adcd-0bc534d67b8a	-mecJeQmstsuKem4TwLqLG_BPoBMtweAWWH9DRe9xjs	eval-132764dd-4dda-4f14-b13f-1eb062cc3cc9	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:54:07.985869
1	b77a9319-3010-4004-bd1a-e15bd892b086	85e18901-1433-4dd6-8d8c-061051eb6c12	5cd25796-94eb-442e-adcd-0bc534d67b8a	-mecJeQmstsuKem4TwLqLG_BPoBMtweAWWH9DRe9xjs	eval-132764dd-4dda-4f14-b13f-1eb062cc3cc9	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:54:07.986533
1	1b449e34-d080-4d9f-a18e-9fcd2107fd06	85e18901-1433-4dd6-8d8c-061051eb6c12	5cd25796-94eb-442e-adcd-0bc534d67b8a	-mecJeQmstsuKem4TwLqLG_BPoBMtweAWWH9DRe9xjs	eval-132764dd-4dda-4f14-b13f-1eb062cc3cc9	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:54:07.987079
1	b3b214a2-cb4f-43ee-82fa-23533c093d93	85e18901-1433-4dd6-8d8c-061051eb6c12	5cd25796-94eb-442e-adcd-0bc534d67b8a	-mecJeQmstsuKem4TwLqLG_BPoBMtweAWWH9DRe9xjs	eval-132764dd-4dda-4f14-b13f-1eb062cc3cc9	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:54:07.987671
1	558c7e08-12ce-4f17-93e3-223b9be08029	85e18901-1433-4dd6-8d8c-061051eb6c12	5cd25796-94eb-442e-adcd-0bc534d67b8a	-mecJeQmstsuKem4TwLqLG_BPoBMtweAWWH9DRe9xjs	eval-132764dd-4dda-4f14-b13f-1eb062cc3cc9	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:54:07.988582
2	fa3fa7d3-69a5-4208-91eb-b891ffb49f20	35450812-4767-4010-90aa-718ddb1a23bf	826da9bd-9714-413c-adbb-2dc8c3d22354	-mecJeQmstsuKem4TwLqLG_BPoBMtweAWWH9DRe9xjs	eval-132764dd-4dda-4f14-b13f-1eb062cc3cc9	1	USER_INPUT	{"accepted": true}	2026-09-01 08:54:08.028219
