trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	3c015caf-15ad-4388-84dc-ff6dccbdf29e	000edf85-ad6b-4f37-9996-13eb63a49900	ff6fb79b-1aab-463a-a673-7a2686021b26	zQlIEMtDvEHqX0XUxdg6N9q8VJj7VXxIpSJMuLwfHUk	eval-052288d4-bd8d-44b8-8e60-51502b99c7e7	1	USER_INPUT	{"accepted": true}	2026-09-01 09:59:56.347995
1	7bd2a0e6-c95d-406a-afdb-75df25d5f38e	000edf85-ad6b-4f37-9996-13eb63a49900	ff6fb79b-1aab-463a-a673-7a2686021b26	zQlIEMtDvEHqX0XUxdg6N9q8VJj7VXxIpSJMuLwfHUk	eval-052288d4-bd8d-44b8-8e60-51502b99c7e7	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:00:02.838328
1	fc5dbe3e-9f08-4c64-8b3e-32467a5260f3	000edf85-ad6b-4f37-9996-13eb63a49900	ff6fb79b-1aab-463a-a673-7a2686021b26	zQlIEMtDvEHqX0XUxdg6N9q8VJj7VXxIpSJMuLwfHUk	eval-052288d4-bd8d-44b8-8e60-51502b99c7e7	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:00:02.839207
1	cb73e399-0554-47de-ab93-60959289a98b	000edf85-ad6b-4f37-9996-13eb63a49900	ff6fb79b-1aab-463a-a673-7a2686021b26	zQlIEMtDvEHqX0XUxdg6N9q8VJj7VXxIpSJMuLwfHUk	eval-052288d4-bd8d-44b8-8e60-51502b99c7e7	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:00:02.840035
1	8a247fd9-9532-4afd-a8d8-4add2c2979cb	000edf85-ad6b-4f37-9996-13eb63a49900	ff6fb79b-1aab-463a-a673-7a2686021b26	zQlIEMtDvEHqX0XUxdg6N9q8VJj7VXxIpSJMuLwfHUk	eval-052288d4-bd8d-44b8-8e60-51502b99c7e7	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:00:02.840934
1	5ba7eeeb-7b4b-42e6-a4b7-13984c099e14	000edf85-ad6b-4f37-9996-13eb63a49900	ff6fb79b-1aab-463a-a673-7a2686021b26	zQlIEMtDvEHqX0XUxdg6N9q8VJj7VXxIpSJMuLwfHUk	eval-052288d4-bd8d-44b8-8e60-51502b99c7e7	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:00:02.841526
1	4b921ed5-3439-48ca-8b83-616ff56265ea	000edf85-ad6b-4f37-9996-13eb63a49900	ff6fb79b-1aab-463a-a673-7a2686021b26	zQlIEMtDvEHqX0XUxdg6N9q8VJj7VXxIpSJMuLwfHUk	eval-052288d4-bd8d-44b8-8e60-51502b99c7e7	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 10:00:02.842173
1	85d26a61-3858-400c-85c0-63c983c2aaf3	000edf85-ad6b-4f37-9996-13eb63a49900	ff6fb79b-1aab-463a-a673-7a2686021b26	zQlIEMtDvEHqX0XUxdg6N9q8VJj7VXxIpSJMuLwfHUk	eval-052288d4-bd8d-44b8-8e60-51502b99c7e7	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 10:00:02.842787
1	b3845f5a-1332-4d8f-bc1e-9dc0a06b16f8	000edf85-ad6b-4f37-9996-13eb63a49900	ff6fb79b-1aab-463a-a673-7a2686021b26	zQlIEMtDvEHqX0XUxdg6N9q8VJj7VXxIpSJMuLwfHUk	eval-052288d4-bd8d-44b8-8e60-51502b99c7e7	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 10:00:02.843337
2	a766cf85-6d79-4926-b3a8-4dfb1b3c645e	179df0f0-31d1-4c70-a371-c7ce35b442c4	c7b101a6-2a64-47db-b68a-a2f0993f9022	zQlIEMtDvEHqX0XUxdg6N9q8VJj7VXxIpSJMuLwfHUk	eval-052288d4-bd8d-44b8-8e60-51502b99c7e7	1	USER_INPUT	{"accepted": true}	2026-09-01 10:00:02.876090
