trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	ccd98b91-baf1-4d91-a47c-f71f504d17f6	1f41d8f7-ec22-49a8-86d5-81e7d52429aa	67b81b44-68a2-452a-8529-3bac44462355	UabYFGHAt2zOOoVw-KH8DgSIXgBb40IzqVw0VbKea_A	eval-721add88-b5e4-43c2-9a14-417c260738a2	1	USER_INPUT	{"accepted": true}	2026-09-01 09:09:35.549920
1	f0fe2b56-488b-43ac-a408-f8458a62ab12	1f41d8f7-ec22-49a8-86d5-81e7d52429aa	67b81b44-68a2-452a-8529-3bac44462355	UabYFGHAt2zOOoVw-KH8DgSIXgBb40IzqVw0VbKea_A	eval-721add88-b5e4-43c2-9a14-417c260738a2	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:09:40.468828
1	3c3a546c-6503-4ff4-ab67-5a308c492fdb	1f41d8f7-ec22-49a8-86d5-81e7d52429aa	67b81b44-68a2-452a-8529-3bac44462355	UabYFGHAt2zOOoVw-KH8DgSIXgBb40IzqVw0VbKea_A	eval-721add88-b5e4-43c2-9a14-417c260738a2	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:09:40.470446
1	595ed0e9-00d2-458c-b850-286c44bd1aab	1f41d8f7-ec22-49a8-86d5-81e7d52429aa	67b81b44-68a2-452a-8529-3bac44462355	UabYFGHAt2zOOoVw-KH8DgSIXgBb40IzqVw0VbKea_A	eval-721add88-b5e4-43c2-9a14-417c260738a2	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:09:40.471605
1	26743860-f5e7-4ee3-bb39-fa1642653652	1f41d8f7-ec22-49a8-86d5-81e7d52429aa	67b81b44-68a2-452a-8529-3bac44462355	UabYFGHAt2zOOoVw-KH8DgSIXgBb40IzqVw0VbKea_A	eval-721add88-b5e4-43c2-9a14-417c260738a2	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:09:40.472889
1	0b30dba4-db70-41d1-9e2a-4ffa0d95d99e	1f41d8f7-ec22-49a8-86d5-81e7d52429aa	67b81b44-68a2-452a-8529-3bac44462355	UabYFGHAt2zOOoVw-KH8DgSIXgBb40IzqVw0VbKea_A	eval-721add88-b5e4-43c2-9a14-417c260738a2	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:09:40.473735
1	dfde0002-22a7-4d03-8be7-6138941aed1b	1f41d8f7-ec22-49a8-86d5-81e7d52429aa	67b81b44-68a2-452a-8529-3bac44462355	UabYFGHAt2zOOoVw-KH8DgSIXgBb40IzqVw0VbKea_A	eval-721add88-b5e4-43c2-9a14-417c260738a2	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:09:40.474404
1	03f29e8e-37ba-458e-a775-6e28df4133a9	1f41d8f7-ec22-49a8-86d5-81e7d52429aa	67b81b44-68a2-452a-8529-3bac44462355	UabYFGHAt2zOOoVw-KH8DgSIXgBb40IzqVw0VbKea_A	eval-721add88-b5e4-43c2-9a14-417c260738a2	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:09:40.475124
1	9045c33f-0cb9-420e-8a03-8b4cf88eb1be	1f41d8f7-ec22-49a8-86d5-81e7d52429aa	67b81b44-68a2-452a-8529-3bac44462355	UabYFGHAt2zOOoVw-KH8DgSIXgBb40IzqVw0VbKea_A	eval-721add88-b5e4-43c2-9a14-417c260738a2	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:09:40.475731
2	0e32f765-8c1d-47bf-b5af-8a8188081cf4	b4274eab-5d9a-4bf3-9b25-2f2bf8ea16c7	9790d91d-9107-4578-8e52-5513c52acad2	UabYFGHAt2zOOoVw-KH8DgSIXgBb40IzqVw0VbKea_A	eval-721add88-b5e4-43c2-9a14-417c260738a2	1	USER_INPUT	{"accepted": true}	2026-09-01 09:09:40.512357
2	23f5efb8-47c1-4288-ab6f-958edabee97c	b4274eab-5d9a-4bf3-9b25-2f2bf8ea16c7	9790d91d-9107-4578-8e52-5513c52acad2	UabYFGHAt2zOOoVw-KH8DgSIXgBb40IzqVw0VbKea_A	eval-721add88-b5e4-43c2-9a14-417c260738a2	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 303, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 303, "includedTurnIds": ["1f41d8f7-ec22-49a8-86d5-81e7d52429aa"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:09:43.887337
