trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	e4267ede-e2d8-4b69-adf1-c8cde0249010	daf98aba-1b3a-48c2-89a1-22b55c5f8036	e58e869c-4553-4e53-a4a1-5f53ffa34ea2	nXPL10wFA47EPvleJRyS3NFA_3Or36o1vqDkssVhIP4	eval-7b62ead3-3c89-43ec-b3dc-17814e8e0d93	1	USER_INPUT	{"accepted": true}	2026-09-01 09:49:41.886184
1	c5484d6f-5bd4-4923-902c-7b954480d7d4	daf98aba-1b3a-48c2-89a1-22b55c5f8036	e58e869c-4553-4e53-a4a1-5f53ffa34ea2	nXPL10wFA47EPvleJRyS3NFA_3Or36o1vqDkssVhIP4	eval-7b62ead3-3c89-43ec-b3dc-17814e8e0d93	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:49:48.610173
1	0f6eee46-7ead-4f5a-a8e8-ed55ee036e31	daf98aba-1b3a-48c2-89a1-22b55c5f8036	e58e869c-4553-4e53-a4a1-5f53ffa34ea2	nXPL10wFA47EPvleJRyS3NFA_3Or36o1vqDkssVhIP4	eval-7b62ead3-3c89-43ec-b3dc-17814e8e0d93	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:49:48.611165
1	89707c11-0f82-460f-9e06-bf18ff17a5ef	daf98aba-1b3a-48c2-89a1-22b55c5f8036	e58e869c-4553-4e53-a4a1-5f53ffa34ea2	nXPL10wFA47EPvleJRyS3NFA_3Or36o1vqDkssVhIP4	eval-7b62ead3-3c89-43ec-b3dc-17814e8e0d93	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:49:48.611881
1	f555fc64-edac-42b0-93c2-110ad0946bfa	daf98aba-1b3a-48c2-89a1-22b55c5f8036	e58e869c-4553-4e53-a4a1-5f53ffa34ea2	nXPL10wFA47EPvleJRyS3NFA_3Or36o1vqDkssVhIP4	eval-7b62ead3-3c89-43ec-b3dc-17814e8e0d93	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:49:48.612551
1	83a604c0-9313-4c3d-99e7-c8ab6ba98d2a	daf98aba-1b3a-48c2-89a1-22b55c5f8036	e58e869c-4553-4e53-a4a1-5f53ffa34ea2	nXPL10wFA47EPvleJRyS3NFA_3Or36o1vqDkssVhIP4	eval-7b62ead3-3c89-43ec-b3dc-17814e8e0d93	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:49:48.613184
1	6a070985-124f-40ef-8f0e-77cc7a7fd0ef	daf98aba-1b3a-48c2-89a1-22b55c5f8036	e58e869c-4553-4e53-a4a1-5f53ffa34ea2	nXPL10wFA47EPvleJRyS3NFA_3Or36o1vqDkssVhIP4	eval-7b62ead3-3c89-43ec-b3dc-17814e8e0d93	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:49:48.613733
1	67204f51-a2a3-4edf-8474-9beb85768d33	daf98aba-1b3a-48c2-89a1-22b55c5f8036	e58e869c-4553-4e53-a4a1-5f53ffa34ea2	nXPL10wFA47EPvleJRyS3NFA_3Or36o1vqDkssVhIP4	eval-7b62ead3-3c89-43ec-b3dc-17814e8e0d93	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:49:48.614521
1	879433b9-5b54-414f-8fcd-8ac50a866755	daf98aba-1b3a-48c2-89a1-22b55c5f8036	e58e869c-4553-4e53-a4a1-5f53ffa34ea2	nXPL10wFA47EPvleJRyS3NFA_3Or36o1vqDkssVhIP4	eval-7b62ead3-3c89-43ec-b3dc-17814e8e0d93	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:49:48.615417
2	1d19a829-46cd-4a05-9e2b-846915cb2e20	4802d4b3-2b41-4f65-9564-49b7c1b139a0	39bff72e-3748-4fce-a95b-ede2eb23792c	nXPL10wFA47EPvleJRyS3NFA_3Or36o1vqDkssVhIP4	eval-7b62ead3-3c89-43ec-b3dc-17814e8e0d93	1	USER_INPUT	{"accepted": true}	2026-09-01 09:49:48.652547
2	c1beb0df-838c-4a1a-9026-2494abb1a1ec	4802d4b3-2b41-4f65-9564-49b7c1b139a0	39bff72e-3748-4fce-a95b-ede2eb23792c	nXPL10wFA47EPvleJRyS3NFA_3Or36o1vqDkssVhIP4	eval-7b62ead3-3c89-43ec-b3dc-17814e8e0d93	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 274, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 274, "includedTurnIds": ["daf98aba-1b3a-48c2-89a1-22b55c5f8036"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:49:52.995256
