trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	c25e860f-b0fd-4750-bea7-ae93e1dda054	a7402645-1c6b-4cd3-8ddc-e468d289b4fd	d832fe72-a08b-468e-a71e-9b8bd25c5a11	omXtoCIB4MhOYojm9taFteKQ_zkRMNiAQMrnPu6k3Ls	eval-096c6530-e10a-49e3-a739-07ba9bb79282	1	USER_INPUT	{"accepted": true}	2026-09-01 09:49:06.839081
1	09575051-13f1-49e3-b084-2accc3391a1c	a7402645-1c6b-4cd3-8ddc-e468d289b4fd	d832fe72-a08b-468e-a71e-9b8bd25c5a11	omXtoCIB4MhOYojm9taFteKQ_zkRMNiAQMrnPu6k3Ls	eval-096c6530-e10a-49e3-a739-07ba9bb79282	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:49:11.587153
1	6cc00ef1-27ac-47d7-ac8c-34a1eae54822	a7402645-1c6b-4cd3-8ddc-e468d289b4fd	d832fe72-a08b-468e-a71e-9b8bd25c5a11	omXtoCIB4MhOYojm9taFteKQ_zkRMNiAQMrnPu6k3Ls	eval-096c6530-e10a-49e3-a739-07ba9bb79282	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:49:11.588680
1	020883c4-8803-47e0-a564-1ced8db4d4ac	a7402645-1c6b-4cd3-8ddc-e468d289b4fd	d832fe72-a08b-468e-a71e-9b8bd25c5a11	omXtoCIB4MhOYojm9taFteKQ_zkRMNiAQMrnPu6k3Ls	eval-096c6530-e10a-49e3-a739-07ba9bb79282	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:49:11.589787
1	7c0d0aeb-1a05-48c9-9ed3-076941183536	a7402645-1c6b-4cd3-8ddc-e468d289b4fd	d832fe72-a08b-468e-a71e-9b8bd25c5a11	omXtoCIB4MhOYojm9taFteKQ_zkRMNiAQMrnPu6k3Ls	eval-096c6530-e10a-49e3-a739-07ba9bb79282	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:49:11.590624
1	9b492f6d-5fd3-4b28-b25f-29cf34a2eabd	a7402645-1c6b-4cd3-8ddc-e468d289b4fd	d832fe72-a08b-468e-a71e-9b8bd25c5a11	omXtoCIB4MhOYojm9taFteKQ_zkRMNiAQMrnPu6k3Ls	eval-096c6530-e10a-49e3-a739-07ba9bb79282	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:49:11.591321
1	6a0dcfee-54ec-4a9e-a884-58c14db27c9d	a7402645-1c6b-4cd3-8ddc-e468d289b4fd	d832fe72-a08b-468e-a71e-9b8bd25c5a11	omXtoCIB4MhOYojm9taFteKQ_zkRMNiAQMrnPu6k3Ls	eval-096c6530-e10a-49e3-a739-07ba9bb79282	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:49:11.591989
1	a35ef299-be10-4dae-bf2e-9179a7bdfb59	a7402645-1c6b-4cd3-8ddc-e468d289b4fd	d832fe72-a08b-468e-a71e-9b8bd25c5a11	omXtoCIB4MhOYojm9taFteKQ_zkRMNiAQMrnPu6k3Ls	eval-096c6530-e10a-49e3-a739-07ba9bb79282	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:49:11.592693
1	fc14b28c-0ac6-42e3-97f3-e66bb485b607	a7402645-1c6b-4cd3-8ddc-e468d289b4fd	d832fe72-a08b-468e-a71e-9b8bd25c5a11	omXtoCIB4MhOYojm9taFteKQ_zkRMNiAQMrnPu6k3Ls	eval-096c6530-e10a-49e3-a739-07ba9bb79282	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:49:11.593298
2	f97120e9-4522-4110-a497-bae7d47ebef8	163335bd-d951-4e52-87c0-156086b7fd75	38ebca39-c20d-4403-b00f-b380e535bb09	omXtoCIB4MhOYojm9taFteKQ_zkRMNiAQMrnPu6k3Ls	eval-096c6530-e10a-49e3-a739-07ba9bb79282	1	USER_INPUT	{"accepted": true}	2026-09-01 09:49:11.628840
2	46b8a57e-4305-4bef-becf-7a41fa42d280	163335bd-d951-4e52-87c0-156086b7fd75	38ebca39-c20d-4403-b00f-b380e535bb09	omXtoCIB4MhOYojm9taFteKQ_zkRMNiAQMrnPu6k3Ls	eval-096c6530-e10a-49e3-a739-07ba9bb79282	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 354, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 354, "includedTurnIds": ["a7402645-1c6b-4cd3-8ddc-e468d289b4fd"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:49:15.476968
2	44cddee1-8163-440e-ae71-ccb591962fb6	163335bd-d951-4e52-87c0-156086b7fd75	38ebca39-c20d-4403-b00f-b380e535bb09	omXtoCIB4MhOYojm9taFteKQ_zkRMNiAQMrnPu6k3Ls	eval-096c6530-e10a-49e3-a739-07ba9bb79282	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:49:15.477862
2	a9d54fb6-4de5-4933-9679-35d6e927a098	163335bd-d951-4e52-87c0-156086b7fd75	38ebca39-c20d-4403-b00f-b380e535bb09	omXtoCIB4MhOYojm9taFteKQ_zkRMNiAQMrnPu6k3Ls	eval-096c6530-e10a-49e3-a739-07ba9bb79282	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:49:15.478540
2	c50cf182-86b1-4de1-9663-dfcea1c748aa	163335bd-d951-4e52-87c0-156086b7fd75	38ebca39-c20d-4403-b00f-b380e535bb09	omXtoCIB4MhOYojm9taFteKQ_zkRMNiAQMrnPu6k3Ls	eval-096c6530-e10a-49e3-a739-07ba9bb79282	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:49:15.479337
2	a535da86-e9bf-453e-9ee7-564e903e1fe3	163335bd-d951-4e52-87c0-156086b7fd75	38ebca39-c20d-4403-b00f-b380e535bb09	omXtoCIB4MhOYojm9taFteKQ_zkRMNiAQMrnPu6k3Ls	eval-096c6530-e10a-49e3-a739-07ba9bb79282	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:49:15.480031
2	49178e02-5b03-4d2e-b052-68ee42b9364a	163335bd-d951-4e52-87c0-156086b7fd75	38ebca39-c20d-4403-b00f-b380e535bb09	omXtoCIB4MhOYojm9taFteKQ_zkRMNiAQMrnPu6k3Ls	eval-096c6530-e10a-49e3-a739-07ba9bb79282	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:49:15.480912
2	c3c7010d-59f9-4c5e-a6af-6fc5dd0f11f3	163335bd-d951-4e52-87c0-156086b7fd75	38ebca39-c20d-4403-b00f-b380e535bb09	omXtoCIB4MhOYojm9taFteKQ_zkRMNiAQMrnPu6k3Ls	eval-096c6530-e10a-49e3-a739-07ba9bb79282	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:49:15.481720
2	e133b3db-c5cc-4303-8650-9d7d6408a805	163335bd-d951-4e52-87c0-156086b7fd75	38ebca39-c20d-4403-b00f-b380e535bb09	omXtoCIB4MhOYojm9taFteKQ_zkRMNiAQMrnPu6k3Ls	eval-096c6530-e10a-49e3-a739-07ba9bb79282	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:49:15.482368
