trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	89f01688-43c9-4a42-94cd-f5924a9f4b88	92f55b7f-a8a4-4fad-8f07-8cb8c173de72	b2de198e-aa54-4cbd-a9ad-dd48a96aed2f	QzVJaVlhImAwy5NLRSP10qAPqKAplgfYs56_6u5l8NU	eval-33654d1c-44a0-4401-9ca3-8c5eb1cb5b90	1	USER_INPUT	{"accepted": true}	2026-09-01 09:46:15.369020
1	fe6529f7-64d1-4af8-9715-5ddac68a1e4f	92f55b7f-a8a4-4fad-8f07-8cb8c173de72	b2de198e-aa54-4cbd-a9ad-dd48a96aed2f	QzVJaVlhImAwy5NLRSP10qAPqKAplgfYs56_6u5l8NU	eval-33654d1c-44a0-4401-9ca3-8c5eb1cb5b90	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:46:23.148020
1	e22df3a3-e1ff-4fe6-bd3c-2c19f5f1d97c	92f55b7f-a8a4-4fad-8f07-8cb8c173de72	b2de198e-aa54-4cbd-a9ad-dd48a96aed2f	QzVJaVlhImAwy5NLRSP10qAPqKAplgfYs56_6u5l8NU	eval-33654d1c-44a0-4401-9ca3-8c5eb1cb5b90	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:46:23.148986
1	3291abe9-bea5-468e-a943-3645ba6e247b	92f55b7f-a8a4-4fad-8f07-8cb8c173de72	b2de198e-aa54-4cbd-a9ad-dd48a96aed2f	QzVJaVlhImAwy5NLRSP10qAPqKAplgfYs56_6u5l8NU	eval-33654d1c-44a0-4401-9ca3-8c5eb1cb5b90	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:46:23.149662
1	faba8d1c-7d1a-4c13-a840-65fb1368e394	92f55b7f-a8a4-4fad-8f07-8cb8c173de72	b2de198e-aa54-4cbd-a9ad-dd48a96aed2f	QzVJaVlhImAwy5NLRSP10qAPqKAplgfYs56_6u5l8NU	eval-33654d1c-44a0-4401-9ca3-8c5eb1cb5b90	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:46:23.150297
1	e0aa204b-4143-411e-9e7b-9d4594f1ce62	92f55b7f-a8a4-4fad-8f07-8cb8c173de72	b2de198e-aa54-4cbd-a9ad-dd48a96aed2f	QzVJaVlhImAwy5NLRSP10qAPqKAplgfYs56_6u5l8NU	eval-33654d1c-44a0-4401-9ca3-8c5eb1cb5b90	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:46:23.150881
1	f135db68-7041-4ef2-9491-17f3cec3073c	92f55b7f-a8a4-4fad-8f07-8cb8c173de72	b2de198e-aa54-4cbd-a9ad-dd48a96aed2f	QzVJaVlhImAwy5NLRSP10qAPqKAplgfYs56_6u5l8NU	eval-33654d1c-44a0-4401-9ca3-8c5eb1cb5b90	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:46:23.151647
1	e393774e-0139-491f-82fb-fc6045d9405e	92f55b7f-a8a4-4fad-8f07-8cb8c173de72	b2de198e-aa54-4cbd-a9ad-dd48a96aed2f	QzVJaVlhImAwy5NLRSP10qAPqKAplgfYs56_6u5l8NU	eval-33654d1c-44a0-4401-9ca3-8c5eb1cb5b90	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:46:23.152269
1	732dfdfe-e9bb-4e80-b243-297f2afec343	92f55b7f-a8a4-4fad-8f07-8cb8c173de72	b2de198e-aa54-4cbd-a9ad-dd48a96aed2f	QzVJaVlhImAwy5NLRSP10qAPqKAplgfYs56_6u5l8NU	eval-33654d1c-44a0-4401-9ca3-8c5eb1cb5b90	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:46:23.153159
2	21e935a1-cc36-4aa3-8015-533f6897509d	37f9ba58-5f25-4a6b-9340-d92a097072d2	8e184474-f2de-4aec-b626-8a5692037c10	QzVJaVlhImAwy5NLRSP10qAPqKAplgfYs56_6u5l8NU	eval-33654d1c-44a0-4401-9ca3-8c5eb1cb5b90	1	USER_INPUT	{"accepted": true}	2026-09-01 09:46:23.191821
2	82051c70-aaa1-44d2-9323-1a4f9d9ec5fa	37f9ba58-5f25-4a6b-9340-d92a097072d2	8e184474-f2de-4aec-b626-8a5692037c10	QzVJaVlhImAwy5NLRSP10qAPqKAplgfYs56_6u5l8NU	eval-33654d1c-44a0-4401-9ca3-8c5eb1cb5b90	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 315, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 315, "includedTurnIds": ["92f55b7f-a8a4-4fad-8f07-8cb8c173de72"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:46:26.444308
2	b6f35ede-b1db-4996-8d33-f2d51ab5347b	37f9ba58-5f25-4a6b-9340-d92a097072d2	8e184474-f2de-4aec-b626-8a5692037c10	QzVJaVlhImAwy5NLRSP10qAPqKAplgfYs56_6u5l8NU	eval-33654d1c-44a0-4401-9ca3-8c5eb1cb5b90	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:46:26.445811
2	ddeff7b7-ae88-4fc5-b01d-878980bbef57	37f9ba58-5f25-4a6b-9340-d92a097072d2	8e184474-f2de-4aec-b626-8a5692037c10	QzVJaVlhImAwy5NLRSP10qAPqKAplgfYs56_6u5l8NU	eval-33654d1c-44a0-4401-9ca3-8c5eb1cb5b90	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:46:26.446910
2	917fba5d-cd3b-4e0f-b36a-7051b4edcd64	37f9ba58-5f25-4a6b-9340-d92a097072d2	8e184474-f2de-4aec-b626-8a5692037c10	QzVJaVlhImAwy5NLRSP10qAPqKAplgfYs56_6u5l8NU	eval-33654d1c-44a0-4401-9ca3-8c5eb1cb5b90	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:46:26.447726
2	ef544824-a195-40bc-bf5d-e7ea23caa2ac	37f9ba58-5f25-4a6b-9340-d92a097072d2	8e184474-f2de-4aec-b626-8a5692037c10	QzVJaVlhImAwy5NLRSP10qAPqKAplgfYs56_6u5l8NU	eval-33654d1c-44a0-4401-9ca3-8c5eb1cb5b90	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:46:26.449227
2	02ae1b2f-18c1-47da-8f8c-dbd2c60fc15e	37f9ba58-5f25-4a6b-9340-d92a097072d2	8e184474-f2de-4aec-b626-8a5692037c10	QzVJaVlhImAwy5NLRSP10qAPqKAplgfYs56_6u5l8NU	eval-33654d1c-44a0-4401-9ca3-8c5eb1cb5b90	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:46:26.449968
2	80e97316-a38c-416e-888f-b21470fb8912	37f9ba58-5f25-4a6b-9340-d92a097072d2	8e184474-f2de-4aec-b626-8a5692037c10	QzVJaVlhImAwy5NLRSP10qAPqKAplgfYs56_6u5l8NU	eval-33654d1c-44a0-4401-9ca3-8c5eb1cb5b90	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:46:26.450605
