trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	0caca087-551d-4ed2-912a-dbc0065f5add	44b2e5b8-1596-4800-8032-ba18aeaed612	afc2ef0c-2c87-438a-abea-ab8f2f704cd1	35GdXeyslWPzyMn4y0Tv3ZJH7s97OAyjBiu_GBmuBM4	eval-04ef15a3-d172-4344-a091-5c22d1a852e9	1	USER_INPUT	{"accepted": true}	2026-09-01 08:15:37.926640
1	8d67ae23-2496-4200-9b34-3733b7943df1	44b2e5b8-1596-4800-8032-ba18aeaed612	afc2ef0c-2c87-438a-abea-ab8f2f704cd1	35GdXeyslWPzyMn4y0Tv3ZJH7s97OAyjBiu_GBmuBM4	eval-04ef15a3-d172-4344-a091-5c22d1a852e9	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:15:43.347008
1	884d2cc0-31ce-4b9c-90ce-3ff70e4166f7	44b2e5b8-1596-4800-8032-ba18aeaed612	afc2ef0c-2c87-438a-abea-ab8f2f704cd1	35GdXeyslWPzyMn4y0Tv3ZJH7s97OAyjBiu_GBmuBM4	eval-04ef15a3-d172-4344-a091-5c22d1a852e9	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:15:43.347822
1	872a7d1c-33d6-4581-9f1b-5aa08e8ab058	44b2e5b8-1596-4800-8032-ba18aeaed612	afc2ef0c-2c87-438a-abea-ab8f2f704cd1	35GdXeyslWPzyMn4y0Tv3ZJH7s97OAyjBiu_GBmuBM4	eval-04ef15a3-d172-4344-a091-5c22d1a852e9	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:15:43.348448
1	c5c85f64-eade-4adc-93d6-aecaf188c5b6	44b2e5b8-1596-4800-8032-ba18aeaed612	afc2ef0c-2c87-438a-abea-ab8f2f704cd1	35GdXeyslWPzyMn4y0Tv3ZJH7s97OAyjBiu_GBmuBM4	eval-04ef15a3-d172-4344-a091-5c22d1a852e9	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:15:43.349066
1	d60dc57e-3a8e-4f6a-aba9-7e7e98042eb3	44b2e5b8-1596-4800-8032-ba18aeaed612	afc2ef0c-2c87-438a-abea-ab8f2f704cd1	35GdXeyslWPzyMn4y0Tv3ZJH7s97OAyjBiu_GBmuBM4	eval-04ef15a3-d172-4344-a091-5c22d1a852e9	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:15:43.349616
1	65623f91-b09a-4f1b-b41a-81b7c992c321	44b2e5b8-1596-4800-8032-ba18aeaed612	afc2ef0c-2c87-438a-abea-ab8f2f704cd1	35GdXeyslWPzyMn4y0Tv3ZJH7s97OAyjBiu_GBmuBM4	eval-04ef15a3-d172-4344-a091-5c22d1a852e9	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:15:43.350120
1	e2c037f7-d174-4a2c-ab3a-5b55e548c7ff	44b2e5b8-1596-4800-8032-ba18aeaed612	afc2ef0c-2c87-438a-abea-ab8f2f704cd1	35GdXeyslWPzyMn4y0Tv3ZJH7s97OAyjBiu_GBmuBM4	eval-04ef15a3-d172-4344-a091-5c22d1a852e9	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:15:43.350649
1	eeb9f1b0-a6f7-465d-8b34-43e6bf8f601f	44b2e5b8-1596-4800-8032-ba18aeaed612	afc2ef0c-2c87-438a-abea-ab8f2f704cd1	35GdXeyslWPzyMn4y0Tv3ZJH7s97OAyjBiu_GBmuBM4	eval-04ef15a3-d172-4344-a091-5c22d1a852e9	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:15:43.351134
2	72ff7af4-94f1-4597-9090-b07a74fa7ba2	e0e65d6b-b76c-4f33-8737-3e748db8f555	727a8e16-31ae-4a74-9b86-3ea3ad54123f	35GdXeyslWPzyMn4y0Tv3ZJH7s97OAyjBiu_GBmuBM4	eval-04ef15a3-d172-4344-a091-5c22d1a852e9	1	USER_INPUT	{"accepted": true}	2026-09-01 08:15:43.400846
2	83094b93-4eb6-4230-81bd-8fe869b7c5d6	e0e65d6b-b76c-4f33-8737-3e748db8f555	727a8e16-31ae-4a74-9b86-3ea3ad54123f	35GdXeyslWPzyMn4y0Tv3ZJH7s97OAyjBiu_GBmuBM4	eval-04ef15a3-d172-4344-a091-5c22d1a852e9	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 343, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 343, "includedTurnIds": ["44b2e5b8-1596-4800-8032-ba18aeaed612"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:15:50.401454
2	22cf1e7a-5301-4aae-a3ea-458358523220	e0e65d6b-b76c-4f33-8737-3e748db8f555	727a8e16-31ae-4a74-9b86-3ea3ad54123f	35GdXeyslWPzyMn4y0Tv3ZJH7s97OAyjBiu_GBmuBM4	eval-04ef15a3-d172-4344-a091-5c22d1a852e9	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:15:50.403306
2	19ff3f46-1ecf-4ccd-8a89-86d1a873d740	e0e65d6b-b76c-4f33-8737-3e748db8f555	727a8e16-31ae-4a74-9b86-3ea3ad54123f	35GdXeyslWPzyMn4y0Tv3ZJH7s97OAyjBiu_GBmuBM4	eval-04ef15a3-d172-4344-a091-5c22d1a852e9	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:15:50.404359
