trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	24c1b169-1dd0-4653-939f-97dfbc2d494d	8c182d00-6eb0-4e96-a387-2e9009609f98	771b67a9-090e-49e6-a234-65e1bc36f474	07HYncnOuKLF-NYbQNnOEco5BGX9UgUv7f-Dwx8-A2g	eval-7860ab4e-ca43-48c8-b3eb-82b1532046c4	1	USER_INPUT	{"accepted": true}	2026-09-01 09:43:32.272850
1	f3bb0f41-7463-4966-bda8-ac33763ffadd	8c182d00-6eb0-4e96-a387-2e9009609f98	771b67a9-090e-49e6-a234-65e1bc36f474	07HYncnOuKLF-NYbQNnOEco5BGX9UgUv7f-Dwx8-A2g	eval-7860ab4e-ca43-48c8-b3eb-82b1532046c4	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:43:39.080457
1	5c8ed44a-f9cd-4f3e-a36f-cef3af5683be	8c182d00-6eb0-4e96-a387-2e9009609f98	771b67a9-090e-49e6-a234-65e1bc36f474	07HYncnOuKLF-NYbQNnOEco5BGX9UgUv7f-Dwx8-A2g	eval-7860ab4e-ca43-48c8-b3eb-82b1532046c4	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:43:39.081395
1	ceacc904-d6a5-46a7-8dcc-140e2c9f5b99	8c182d00-6eb0-4e96-a387-2e9009609f98	771b67a9-090e-49e6-a234-65e1bc36f474	07HYncnOuKLF-NYbQNnOEco5BGX9UgUv7f-Dwx8-A2g	eval-7860ab4e-ca43-48c8-b3eb-82b1532046c4	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:43:39.082383
1	55b76399-b3dd-4b7f-9016-cbdbbdcc4777	8c182d00-6eb0-4e96-a387-2e9009609f98	771b67a9-090e-49e6-a234-65e1bc36f474	07HYncnOuKLF-NYbQNnOEco5BGX9UgUv7f-Dwx8-A2g	eval-7860ab4e-ca43-48c8-b3eb-82b1532046c4	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:43:39.083252
1	2e857493-5b17-4059-87bc-95e14b148df2	8c182d00-6eb0-4e96-a387-2e9009609f98	771b67a9-090e-49e6-a234-65e1bc36f474	07HYncnOuKLF-NYbQNnOEco5BGX9UgUv7f-Dwx8-A2g	eval-7860ab4e-ca43-48c8-b3eb-82b1532046c4	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:43:39.083972
1	2f3cf8f6-c93e-4e2e-ad3e-c07caa5252ac	8c182d00-6eb0-4e96-a387-2e9009609f98	771b67a9-090e-49e6-a234-65e1bc36f474	07HYncnOuKLF-NYbQNnOEco5BGX9UgUv7f-Dwx8-A2g	eval-7860ab4e-ca43-48c8-b3eb-82b1532046c4	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:43:39.084786
1	867b31a3-cbba-4dd6-a495-5b07aedb7dbc	8c182d00-6eb0-4e96-a387-2e9009609f98	771b67a9-090e-49e6-a234-65e1bc36f474	07HYncnOuKLF-NYbQNnOEco5BGX9UgUv7f-Dwx8-A2g	eval-7860ab4e-ca43-48c8-b3eb-82b1532046c4	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:43:39.085496
1	3ed8023e-174e-4788-8b6d-24b19800f466	8c182d00-6eb0-4e96-a387-2e9009609f98	771b67a9-090e-49e6-a234-65e1bc36f474	07HYncnOuKLF-NYbQNnOEco5BGX9UgUv7f-Dwx8-A2g	eval-7860ab4e-ca43-48c8-b3eb-82b1532046c4	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:43:39.086102
2	9b88f2b3-7752-4887-abe6-737f102d9496	675fa9fd-fcce-4f61-86bc-0d6b34083c52	19494e42-187b-4eb3-b236-c0584766289b	07HYncnOuKLF-NYbQNnOEco5BGX9UgUv7f-Dwx8-A2g	eval-7860ab4e-ca43-48c8-b3eb-82b1532046c4	1	USER_INPUT	{"accepted": true}	2026-09-01 09:43:39.127837
2	dc1d1c19-28e7-442a-a8ad-cc15f80b6eaf	675fa9fd-fcce-4f61-86bc-0d6b34083c52	19494e42-187b-4eb3-b236-c0584766289b	07HYncnOuKLF-NYbQNnOEco5BGX9UgUv7f-Dwx8-A2g	eval-7860ab4e-ca43-48c8-b3eb-82b1532046c4	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 322, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 322, "includedTurnIds": ["8c182d00-6eb0-4e96-a387-2e9009609f98"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:43:47.763896
2	3426a231-75d1-4d7e-bb57-4fa9870b8278	675fa9fd-fcce-4f61-86bc-0d6b34083c52	19494e42-187b-4eb3-b236-c0584766289b	07HYncnOuKLF-NYbQNnOEco5BGX9UgUv7f-Dwx8-A2g	eval-7860ab4e-ca43-48c8-b3eb-82b1532046c4	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:43:47.765195
2	71d501ef-f5d0-4d4f-ba80-e3e1070774c0	675fa9fd-fcce-4f61-86bc-0d6b34083c52	19494e42-187b-4eb3-b236-c0584766289b	07HYncnOuKLF-NYbQNnOEco5BGX9UgUv7f-Dwx8-A2g	eval-7860ab4e-ca43-48c8-b3eb-82b1532046c4	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:43:47.766296
2	709dae4f-7ef3-478f-a17a-e02408f86d53	675fa9fd-fcce-4f61-86bc-0d6b34083c52	19494e42-187b-4eb3-b236-c0584766289b	07HYncnOuKLF-NYbQNnOEco5BGX9UgUv7f-Dwx8-A2g	eval-7860ab4e-ca43-48c8-b3eb-82b1532046c4	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:43:47.767069
2	8e5e671f-48a4-450d-acf4-c487ce2f8a6c	675fa9fd-fcce-4f61-86bc-0d6b34083c52	19494e42-187b-4eb3-b236-c0584766289b	07HYncnOuKLF-NYbQNnOEco5BGX9UgUv7f-Dwx8-A2g	eval-7860ab4e-ca43-48c8-b3eb-82b1532046c4	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:43:47.767679
2	28202539-ba68-4055-a1a6-65fb6b1061b5	675fa9fd-fcce-4f61-86bc-0d6b34083c52	19494e42-187b-4eb3-b236-c0584766289b	07HYncnOuKLF-NYbQNnOEco5BGX9UgUv7f-Dwx8-A2g	eval-7860ab4e-ca43-48c8-b3eb-82b1532046c4	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:43:47.768284
2	03b8db47-2e0e-4bd0-a10c-d035e809a3b3	675fa9fd-fcce-4f61-86bc-0d6b34083c52	19494e42-187b-4eb3-b236-c0584766289b	07HYncnOuKLF-NYbQNnOEco5BGX9UgUv7f-Dwx8-A2g	eval-7860ab4e-ca43-48c8-b3eb-82b1532046c4	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:43:47.768905
2	780646ec-ffac-42df-9e79-3896f7a1922f	675fa9fd-fcce-4f61-86bc-0d6b34083c52	19494e42-187b-4eb3-b236-c0584766289b	07HYncnOuKLF-NYbQNnOEco5BGX9UgUv7f-Dwx8-A2g	eval-7860ab4e-ca43-48c8-b3eb-82b1532046c4	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:43:47.769459
