trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	e07e1808-637f-40a7-bbdf-1cc14bb9b869	9d05e252-3783-41b5-8741-46e94dfafc0d	eb63de17-23a9-403a-8548-c4e4575c5fe3	fKTTrUJpq34KkcP_63crhxyYdeFeyaC-4kqTReKe38g	eval-b5a6f8bc-f94f-409d-ab6b-82e8a18c47f4	1	USER_INPUT	{"accepted": true}	2026-09-01 08:48:02.763168
1	5cc22fbf-587d-4df8-b512-cc0909aca46e	9d05e252-3783-41b5-8741-46e94dfafc0d	eb63de17-23a9-403a-8548-c4e4575c5fe3	fKTTrUJpq34KkcP_63crhxyYdeFeyaC-4kqTReKe38g	eval-b5a6f8bc-f94f-409d-ab6b-82e8a18c47f4	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:48:10.551008
1	cf71d2f0-f820-4174-934a-0bd0337ad1b3	9d05e252-3783-41b5-8741-46e94dfafc0d	eb63de17-23a9-403a-8548-c4e4575c5fe3	fKTTrUJpq34KkcP_63crhxyYdeFeyaC-4kqTReKe38g	eval-b5a6f8bc-f94f-409d-ab6b-82e8a18c47f4	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:48:10.552103
1	7a5b08f8-8f29-4a90-8838-a9a60319b4cb	9d05e252-3783-41b5-8741-46e94dfafc0d	eb63de17-23a9-403a-8548-c4e4575c5fe3	fKTTrUJpq34KkcP_63crhxyYdeFeyaC-4kqTReKe38g	eval-b5a6f8bc-f94f-409d-ab6b-82e8a18c47f4	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:48:10.552944
1	b311f882-21a3-4ddd-8b07-f77dda76a25b	9d05e252-3783-41b5-8741-46e94dfafc0d	eb63de17-23a9-403a-8548-c4e4575c5fe3	fKTTrUJpq34KkcP_63crhxyYdeFeyaC-4kqTReKe38g	eval-b5a6f8bc-f94f-409d-ab6b-82e8a18c47f4	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:48:10.553627
1	fa3d0b96-5a8a-445b-a24b-7a1a841bb2e3	9d05e252-3783-41b5-8741-46e94dfafc0d	eb63de17-23a9-403a-8548-c4e4575c5fe3	fKTTrUJpq34KkcP_63crhxyYdeFeyaC-4kqTReKe38g	eval-b5a6f8bc-f94f-409d-ab6b-82e8a18c47f4	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:48:10.554384
1	9ce3cdb1-a05e-4440-87d5-54bbd9ebf34a	9d05e252-3783-41b5-8741-46e94dfafc0d	eb63de17-23a9-403a-8548-c4e4575c5fe3	fKTTrUJpq34KkcP_63crhxyYdeFeyaC-4kqTReKe38g	eval-b5a6f8bc-f94f-409d-ab6b-82e8a18c47f4	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:48:10.555036
1	7aa45e09-950c-492b-a782-ab03d7ddaa4d	9d05e252-3783-41b5-8741-46e94dfafc0d	eb63de17-23a9-403a-8548-c4e4575c5fe3	fKTTrUJpq34KkcP_63crhxyYdeFeyaC-4kqTReKe38g	eval-b5a6f8bc-f94f-409d-ab6b-82e8a18c47f4	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:48:10.555613
1	fd91017e-73bd-4076-913c-65af56d8fb11	9d05e252-3783-41b5-8741-46e94dfafc0d	eb63de17-23a9-403a-8548-c4e4575c5fe3	fKTTrUJpq34KkcP_63crhxyYdeFeyaC-4kqTReKe38g	eval-b5a6f8bc-f94f-409d-ab6b-82e8a18c47f4	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:48:10.556153
2	257e7861-1b4f-41a8-8dcf-a1633cf3cfac	9efd87a3-feb0-41e9-8e23-f89c6dede013	af331d57-4583-4b92-934e-59014cee7509	fKTTrUJpq34KkcP_63crhxyYdeFeyaC-4kqTReKe38g	eval-b5a6f8bc-f94f-409d-ab6b-82e8a18c47f4	1	USER_INPUT	{"accepted": true}	2026-09-01 08:48:10.598851
