trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	0012731d-3bfb-461c-b31c-ececd4a0e1f8	64b8a27a-101a-409f-bfea-56584b85faee	993c49ad-ef17-4ea8-a180-9b39d5db4fe6	F6mnyHghbOb8HoE5Onti9EjRb8QUvZHXZ-zygw-T3Ag	eval-827f6435-f7b3-4300-b188-e93be0f8d4e1	1	USER_INPUT	{"accepted": true}	2026-09-01 09:47:02.618816
1	873b4f31-cf11-44f8-86e4-3b0a782921e7	64b8a27a-101a-409f-bfea-56584b85faee	993c49ad-ef17-4ea8-a180-9b39d5db4fe6	F6mnyHghbOb8HoE5Onti9EjRb8QUvZHXZ-zygw-T3Ag	eval-827f6435-f7b3-4300-b188-e93be0f8d4e1	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:47:09.569820
1	13e24409-7a7c-48c9-9e2e-096b68c5d4d0	64b8a27a-101a-409f-bfea-56584b85faee	993c49ad-ef17-4ea8-a180-9b39d5db4fe6	F6mnyHghbOb8HoE5Onti9EjRb8QUvZHXZ-zygw-T3Ag	eval-827f6435-f7b3-4300-b188-e93be0f8d4e1	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:47:09.570224
1	8e75c15a-b1f7-45c7-865a-3ffc32cac33c	64b8a27a-101a-409f-bfea-56584b85faee	993c49ad-ef17-4ea8-a180-9b39d5db4fe6	F6mnyHghbOb8HoE5Onti9EjRb8QUvZHXZ-zygw-T3Ag	eval-827f6435-f7b3-4300-b188-e93be0f8d4e1	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:47:09.570560
1	59583dd0-2112-40fb-9460-7de4d4ee88bb	64b8a27a-101a-409f-bfea-56584b85faee	993c49ad-ef17-4ea8-a180-9b39d5db4fe6	F6mnyHghbOb8HoE5Onti9EjRb8QUvZHXZ-zygw-T3Ag	eval-827f6435-f7b3-4300-b188-e93be0f8d4e1	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:47:09.570845
1	221baa54-419a-49cc-87be-8eb04e4d3131	64b8a27a-101a-409f-bfea-56584b85faee	993c49ad-ef17-4ea8-a180-9b39d5db4fe6	F6mnyHghbOb8HoE5Onti9EjRb8QUvZHXZ-zygw-T3Ag	eval-827f6435-f7b3-4300-b188-e93be0f8d4e1	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:47:09.571153
1	b51327ef-e278-4ff0-bfc5-fe23a7b478e6	64b8a27a-101a-409f-bfea-56584b85faee	993c49ad-ef17-4ea8-a180-9b39d5db4fe6	F6mnyHghbOb8HoE5Onti9EjRb8QUvZHXZ-zygw-T3Ag	eval-827f6435-f7b3-4300-b188-e93be0f8d4e1	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:47:09.572663
1	1194185a-7634-4a52-a067-0731d748680d	64b8a27a-101a-409f-bfea-56584b85faee	993c49ad-ef17-4ea8-a180-9b39d5db4fe6	F6mnyHghbOb8HoE5Onti9EjRb8QUvZHXZ-zygw-T3Ag	eval-827f6435-f7b3-4300-b188-e93be0f8d4e1	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:47:09.572979
1	4416097f-623a-4604-b5c6-75909f1af98e	64b8a27a-101a-409f-bfea-56584b85faee	993c49ad-ef17-4ea8-a180-9b39d5db4fe6	F6mnyHghbOb8HoE5Onti9EjRb8QUvZHXZ-zygw-T3Ag	eval-827f6435-f7b3-4300-b188-e93be0f8d4e1	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:47:09.573287
2	eadde225-71e1-405d-8aaf-94eb973ca93f	e6df5d37-2f34-461d-9b3c-826ff6e45230	aa1178a7-f367-4bd0-81d8-3a871f5decf3	F6mnyHghbOb8HoE5Onti9EjRb8QUvZHXZ-zygw-T3Ag	eval-827f6435-f7b3-4300-b188-e93be0f8d4e1	1	USER_INPUT	{"accepted": true}	2026-09-01 09:47:09.593816
2	c61d3e3f-aed2-4a19-bea9-deca615f0110	e6df5d37-2f34-461d-9b3c-826ff6e45230	aa1178a7-f367-4bd0-81d8-3a871f5decf3	F6mnyHghbOb8HoE5Onti9EjRb8QUvZHXZ-zygw-T3Ag	eval-827f6435-f7b3-4300-b188-e93be0f8d4e1	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 330, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 330, "includedTurnIds": ["64b8a27a-101a-409f-bfea-56584b85faee"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:47:14.484059
2	54317836-1eb5-49b7-910a-fbe26fa27adc	e6df5d37-2f34-461d-9b3c-826ff6e45230	aa1178a7-f367-4bd0-81d8-3a871f5decf3	F6mnyHghbOb8HoE5Onti9EjRb8QUvZHXZ-zygw-T3Ag	eval-827f6435-f7b3-4300-b188-e93be0f8d4e1	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:47:14.484579
2	4f1b5b61-7f97-4024-92f1-96bd07217873	e6df5d37-2f34-461d-9b3c-826ff6e45230	aa1178a7-f367-4bd0-81d8-3a871f5decf3	F6mnyHghbOb8HoE5Onti9EjRb8QUvZHXZ-zygw-T3Ag	eval-827f6435-f7b3-4300-b188-e93be0f8d4e1	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:47:14.485385
2	e78be9a5-a8f6-416f-85c3-91e65057f31f	e6df5d37-2f34-461d-9b3c-826ff6e45230	aa1178a7-f367-4bd0-81d8-3a871f5decf3	F6mnyHghbOb8HoE5Onti9EjRb8QUvZHXZ-zygw-T3Ag	eval-827f6435-f7b3-4300-b188-e93be0f8d4e1	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:47:14.486266
2	7f577985-e703-45f8-9d53-8975821cc279	e6df5d37-2f34-461d-9b3c-826ff6e45230	aa1178a7-f367-4bd0-81d8-3a871f5decf3	F6mnyHghbOb8HoE5Onti9EjRb8QUvZHXZ-zygw-T3Ag	eval-827f6435-f7b3-4300-b188-e93be0f8d4e1	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:47:14.486706
2	f5a1e545-7bbe-4ec4-8a36-7142352a814b	e6df5d37-2f34-461d-9b3c-826ff6e45230	aa1178a7-f367-4bd0-81d8-3a871f5decf3	F6mnyHghbOb8HoE5Onti9EjRb8QUvZHXZ-zygw-T3Ag	eval-827f6435-f7b3-4300-b188-e93be0f8d4e1	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:47:14.486975
2	b4bcf057-c7af-4609-8b3d-1482446d9223	e6df5d37-2f34-461d-9b3c-826ff6e45230	aa1178a7-f367-4bd0-81d8-3a871f5decf3	F6mnyHghbOb8HoE5Onti9EjRb8QUvZHXZ-zygw-T3Ag	eval-827f6435-f7b3-4300-b188-e93be0f8d4e1	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:47:14.487302
2	74dfb904-20a1-4ed1-8bfc-c402986f4779	e6df5d37-2f34-461d-9b3c-826ff6e45230	aa1178a7-f367-4bd0-81d8-3a871f5decf3	F6mnyHghbOb8HoE5Onti9EjRb8QUvZHXZ-zygw-T3Ag	eval-827f6435-f7b3-4300-b188-e93be0f8d4e1	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:47:14.487558
