trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	b67b36ff-b933-474f-871b-ee17870a36ec	f2695b2e-0351-4c32-b9dd-e24a3c592ffc	963d5e65-2e0b-4d63-8b91-9246527b0b68	5ROmB0XVkCQezDx9QPkx-tABNnZEQrd2dKnFQDwMz3Q	eval-5883402e-ce4b-4da4-9ab4-f54b163b8bf6	1	USER_INPUT	{"accepted": true}	2026-09-01 09:02:40.535848
1	d4feae88-79c7-44a5-97ed-26b03db41f2b	f2695b2e-0351-4c32-b9dd-e24a3c592ffc	963d5e65-2e0b-4d63-8b91-9246527b0b68	5ROmB0XVkCQezDx9QPkx-tABNnZEQrd2dKnFQDwMz3Q	eval-5883402e-ce4b-4da4-9ab4-f54b163b8bf6	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:02:46.314005
1	540b46ff-58d1-4e3e-9254-080637c6a778	f2695b2e-0351-4c32-b9dd-e24a3c592ffc	963d5e65-2e0b-4d63-8b91-9246527b0b68	5ROmB0XVkCQezDx9QPkx-tABNnZEQrd2dKnFQDwMz3Q	eval-5883402e-ce4b-4da4-9ab4-f54b163b8bf6	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:02:46.314663
1	139a15b6-7d5b-45e3-82a7-1f39b64d44e8	f2695b2e-0351-4c32-b9dd-e24a3c592ffc	963d5e65-2e0b-4d63-8b91-9246527b0b68	5ROmB0XVkCQezDx9QPkx-tABNnZEQrd2dKnFQDwMz3Q	eval-5883402e-ce4b-4da4-9ab4-f54b163b8bf6	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:02:46.315205
1	7a0a349b-13fc-4788-a761-4571744e15d3	f2695b2e-0351-4c32-b9dd-e24a3c592ffc	963d5e65-2e0b-4d63-8b91-9246527b0b68	5ROmB0XVkCQezDx9QPkx-tABNnZEQrd2dKnFQDwMz3Q	eval-5883402e-ce4b-4da4-9ab4-f54b163b8bf6	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:02:46.315668
1	eb869f8d-7a3f-490e-880e-58007aaaddb8	f2695b2e-0351-4c32-b9dd-e24a3c592ffc	963d5e65-2e0b-4d63-8b91-9246527b0b68	5ROmB0XVkCQezDx9QPkx-tABNnZEQrd2dKnFQDwMz3Q	eval-5883402e-ce4b-4da4-9ab4-f54b163b8bf6	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:02:46.316143
1	16212a8a-2065-4f0a-af19-7cc5d4cf16d1	f2695b2e-0351-4c32-b9dd-e24a3c592ffc	963d5e65-2e0b-4d63-8b91-9246527b0b68	5ROmB0XVkCQezDx9QPkx-tABNnZEQrd2dKnFQDwMz3Q	eval-5883402e-ce4b-4da4-9ab4-f54b163b8bf6	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:02:46.316551
1	34f58da0-9b31-4727-bb9f-1bdf9656ce5e	f2695b2e-0351-4c32-b9dd-e24a3c592ffc	963d5e65-2e0b-4d63-8b91-9246527b0b68	5ROmB0XVkCQezDx9QPkx-tABNnZEQrd2dKnFQDwMz3Q	eval-5883402e-ce4b-4da4-9ab4-f54b163b8bf6	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:02:46.316960
1	c0eceb4c-cb44-4d89-8035-71ff2f00024e	f2695b2e-0351-4c32-b9dd-e24a3c592ffc	963d5e65-2e0b-4d63-8b91-9246527b0b68	5ROmB0XVkCQezDx9QPkx-tABNnZEQrd2dKnFQDwMz3Q	eval-5883402e-ce4b-4da4-9ab4-f54b163b8bf6	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:02:46.317313
2	e917c803-e71a-448e-b23a-5ee5e14bb1e3	0658c49e-600f-46d2-96ac-d9ed0f44d4bc	e57b4e07-c09d-477f-aa7f-972ca0c60dc9	5ROmB0XVkCQezDx9QPkx-tABNnZEQrd2dKnFQDwMz3Q	eval-5883402e-ce4b-4da4-9ab4-f54b163b8bf6	1	USER_INPUT	{"accepted": true}	2026-09-01 09:02:46.341329
