trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	ca53a891-79e1-491a-acc3-cc494c8d4691	8e6a0106-f2c1-4042-85bf-f34faeb8b54f	357e17ca-c2be-4fa6-9847-f686e0307e02	SkhMejRhH74Jl1nLeZlh6kIJYv_uvVHx3HfiZWItbn8	eval-c1adbc29-2c45-427b-9ecb-db2853089b40	1	USER_INPUT	{"accepted": true}	2026-09-01 09:50:05.628951
1	d91b00b6-a5cb-4fac-972d-d25d877cd368	8e6a0106-f2c1-4042-85bf-f34faeb8b54f	357e17ca-c2be-4fa6-9847-f686e0307e02	SkhMejRhH74Jl1nLeZlh6kIJYv_uvVHx3HfiZWItbn8	eval-c1adbc29-2c45-427b-9ecb-db2853089b40	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:50:12.875353
1	82775d04-03a2-4736-88b8-7ffa2c54fe65	8e6a0106-f2c1-4042-85bf-f34faeb8b54f	357e17ca-c2be-4fa6-9847-f686e0307e02	SkhMejRhH74Jl1nLeZlh6kIJYv_uvVHx3HfiZWItbn8	eval-c1adbc29-2c45-427b-9ecb-db2853089b40	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:50:12.876282
1	dbacd559-8fc1-4d09-beb5-9e4f457df514	8e6a0106-f2c1-4042-85bf-f34faeb8b54f	357e17ca-c2be-4fa6-9847-f686e0307e02	SkhMejRhH74Jl1nLeZlh6kIJYv_uvVHx3HfiZWItbn8	eval-c1adbc29-2c45-427b-9ecb-db2853089b40	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:50:12.877061
1	37e0b012-b7e1-4b98-8b9c-d2b2293c421e	8e6a0106-f2c1-4042-85bf-f34faeb8b54f	357e17ca-c2be-4fa6-9847-f686e0307e02	SkhMejRhH74Jl1nLeZlh6kIJYv_uvVHx3HfiZWItbn8	eval-c1adbc29-2c45-427b-9ecb-db2853089b40	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:50:12.877718
1	77bdb7c0-9f2f-4d17-ac1b-edce1c53d9fc	8e6a0106-f2c1-4042-85bf-f34faeb8b54f	357e17ca-c2be-4fa6-9847-f686e0307e02	SkhMejRhH74Jl1nLeZlh6kIJYv_uvVHx3HfiZWItbn8	eval-c1adbc29-2c45-427b-9ecb-db2853089b40	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:50:12.878285
1	ff42dbab-690b-4301-bc83-52d6396925bc	8e6a0106-f2c1-4042-85bf-f34faeb8b54f	357e17ca-c2be-4fa6-9847-f686e0307e02	SkhMejRhH74Jl1nLeZlh6kIJYv_uvVHx3HfiZWItbn8	eval-c1adbc29-2c45-427b-9ecb-db2853089b40	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:50:12.878827
1	822cd6fb-21d3-4ab2-b788-1daab4aa811b	8e6a0106-f2c1-4042-85bf-f34faeb8b54f	357e17ca-c2be-4fa6-9847-f686e0307e02	SkhMejRhH74Jl1nLeZlh6kIJYv_uvVHx3HfiZWItbn8	eval-c1adbc29-2c45-427b-9ecb-db2853089b40	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:50:12.879450
1	a821bf54-6732-4532-b0d4-62b645e804f5	8e6a0106-f2c1-4042-85bf-f34faeb8b54f	357e17ca-c2be-4fa6-9847-f686e0307e02	SkhMejRhH74Jl1nLeZlh6kIJYv_uvVHx3HfiZWItbn8	eval-c1adbc29-2c45-427b-9ecb-db2853089b40	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:50:12.880333
2	f69fddf6-3031-47f8-9d51-17106e4208d2	922e19d2-6111-4f26-b84a-6ba9387ba6f8	d63fc884-e5b2-44cc-a374-e81f2e95aa9c	SkhMejRhH74Jl1nLeZlh6kIJYv_uvVHx3HfiZWItbn8	eval-c1adbc29-2c45-427b-9ecb-db2853089b40	1	USER_INPUT	{"accepted": true}	2026-09-01 09:50:12.920879
