trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	d039b32b-8694-41b0-aea0-56562fd962df	1c0d0f5b-1c5b-4da8-b7ab-ee1ef31e2987	f14a49e2-ce02-49a5-8d4a-8aed41ba7e84	3532wcYyS7KmnxyDluObTvwymI4jzD2jOf3YGOA7agA	eval-ce38896f-ed2c-4dbd-8141-fb2ee5f61023	1	USER_INPUT	{"accepted": true}	2026-09-01 09:23:16.216195
1	e953ff66-86cb-4857-a6bb-b4aeffc547fb	1c0d0f5b-1c5b-4da8-b7ab-ee1ef31e2987	f14a49e2-ce02-49a5-8d4a-8aed41ba7e84	3532wcYyS7KmnxyDluObTvwymI4jzD2jOf3YGOA7agA	eval-ce38896f-ed2c-4dbd-8141-fb2ee5f61023	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:23:21.654898
1	110a4bdd-1f27-45d7-b3e1-3430e1a83105	1c0d0f5b-1c5b-4da8-b7ab-ee1ef31e2987	f14a49e2-ce02-49a5-8d4a-8aed41ba7e84	3532wcYyS7KmnxyDluObTvwymI4jzD2jOf3YGOA7agA	eval-ce38896f-ed2c-4dbd-8141-fb2ee5f61023	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:23:21.655494
1	21960d19-98bd-437e-95d0-0976e4e078ff	1c0d0f5b-1c5b-4da8-b7ab-ee1ef31e2987	f14a49e2-ce02-49a5-8d4a-8aed41ba7e84	3532wcYyS7KmnxyDluObTvwymI4jzD2jOf3YGOA7agA	eval-ce38896f-ed2c-4dbd-8141-fb2ee5f61023	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:23:21.656105
1	341ea6a1-d1fe-4ea7-a4b9-752cebb31edf	1c0d0f5b-1c5b-4da8-b7ab-ee1ef31e2987	f14a49e2-ce02-49a5-8d4a-8aed41ba7e84	3532wcYyS7KmnxyDluObTvwymI4jzD2jOf3YGOA7agA	eval-ce38896f-ed2c-4dbd-8141-fb2ee5f61023	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:23:21.656436
1	0918c9ba-8b03-4fbc-9deb-9dc54fa8df8e	1c0d0f5b-1c5b-4da8-b7ab-ee1ef31e2987	f14a49e2-ce02-49a5-8d4a-8aed41ba7e84	3532wcYyS7KmnxyDluObTvwymI4jzD2jOf3YGOA7agA	eval-ce38896f-ed2c-4dbd-8141-fb2ee5f61023	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:23:21.656735
1	ef698e63-53dd-4c0d-9935-f4fd3e03fe49	1c0d0f5b-1c5b-4da8-b7ab-ee1ef31e2987	f14a49e2-ce02-49a5-8d4a-8aed41ba7e84	3532wcYyS7KmnxyDluObTvwymI4jzD2jOf3YGOA7agA	eval-ce38896f-ed2c-4dbd-8141-fb2ee5f61023	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:23:21.657150
1	b414af78-cf28-45cc-96ef-1ca10b960c46	1c0d0f5b-1c5b-4da8-b7ab-ee1ef31e2987	f14a49e2-ce02-49a5-8d4a-8aed41ba7e84	3532wcYyS7KmnxyDluObTvwymI4jzD2jOf3YGOA7agA	eval-ce38896f-ed2c-4dbd-8141-fb2ee5f61023	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:23:21.657521
1	23382207-f6c7-4fd1-b7fd-6c05007febd0	1c0d0f5b-1c5b-4da8-b7ab-ee1ef31e2987	f14a49e2-ce02-49a5-8d4a-8aed41ba7e84	3532wcYyS7KmnxyDluObTvwymI4jzD2jOf3YGOA7agA	eval-ce38896f-ed2c-4dbd-8141-fb2ee5f61023	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:23:21.657961
2	959fe14c-5eee-4576-9d0c-e200247ca4e0	a39189b1-afa7-43a5-8778-af381e363b92	d3211307-99e3-4537-af85-0dafcc861a72	3532wcYyS7KmnxyDluObTvwymI4jzD2jOf3YGOA7agA	eval-ce38896f-ed2c-4dbd-8141-fb2ee5f61023	1	USER_INPUT	{"accepted": true}	2026-09-01 09:23:21.681154
