trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	f3082fcb-58c9-4052-aadc-0d91ca155e00	b0397f1a-09db-432c-a906-1abd3797c3cc	8f537522-668f-4c2f-b133-4995a68dabe8	WyOddkWqcqoYi7q1UZLKX7F2pIYAw2wSWhpLXoK3ceo	eval-8d0684d4-e8c7-47e5-9705-699db7a4f1f3	1	USER_INPUT	{"accepted": true}	2026-09-01 08:49:22.207052
1	306dbe66-57d4-47a2-9fd9-3c12fccb272b	b0397f1a-09db-432c-a906-1abd3797c3cc	8f537522-668f-4c2f-b133-4995a68dabe8	WyOddkWqcqoYi7q1UZLKX7F2pIYAw2wSWhpLXoK3ceo	eval-8d0684d4-e8c7-47e5-9705-699db7a4f1f3	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:49:28.588841
1	34090f78-2f1f-4438-a9d4-28fb4aeaa616	b0397f1a-09db-432c-a906-1abd3797c3cc	8f537522-668f-4c2f-b133-4995a68dabe8	WyOddkWqcqoYi7q1UZLKX7F2pIYAw2wSWhpLXoK3ceo	eval-8d0684d4-e8c7-47e5-9705-699db7a4f1f3	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:49:28.590419
1	9a1ceacb-0341-423c-8d37-f433977374b9	b0397f1a-09db-432c-a906-1abd3797c3cc	8f537522-668f-4c2f-b133-4995a68dabe8	WyOddkWqcqoYi7q1UZLKX7F2pIYAw2wSWhpLXoK3ceo	eval-8d0684d4-e8c7-47e5-9705-699db7a4f1f3	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:49:28.591325
1	be6b89db-c1ed-4193-95a8-ec416285d477	b0397f1a-09db-432c-a906-1abd3797c3cc	8f537522-668f-4c2f-b133-4995a68dabe8	WyOddkWqcqoYi7q1UZLKX7F2pIYAw2wSWhpLXoK3ceo	eval-8d0684d4-e8c7-47e5-9705-699db7a4f1f3	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:49:28.592580
1	c83c6f02-fb65-490c-99d2-499ce159bff7	b0397f1a-09db-432c-a906-1abd3797c3cc	8f537522-668f-4c2f-b133-4995a68dabe8	WyOddkWqcqoYi7q1UZLKX7F2pIYAw2wSWhpLXoK3ceo	eval-8d0684d4-e8c7-47e5-9705-699db7a4f1f3	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:49:28.593382
1	c60a2ac7-63dd-49c8-9cf3-f30af6879f15	b0397f1a-09db-432c-a906-1abd3797c3cc	8f537522-668f-4c2f-b133-4995a68dabe8	WyOddkWqcqoYi7q1UZLKX7F2pIYAw2wSWhpLXoK3ceo	eval-8d0684d4-e8c7-47e5-9705-699db7a4f1f3	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:49:28.594132
1	86050efa-55ef-4717-a681-1783d3e58457	b0397f1a-09db-432c-a906-1abd3797c3cc	8f537522-668f-4c2f-b133-4995a68dabe8	WyOddkWqcqoYi7q1UZLKX7F2pIYAw2wSWhpLXoK3ceo	eval-8d0684d4-e8c7-47e5-9705-699db7a4f1f3	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:49:28.594692
1	04bed2e8-c697-4e49-a9b5-2c916e8c2dd6	b0397f1a-09db-432c-a906-1abd3797c3cc	8f537522-668f-4c2f-b133-4995a68dabe8	WyOddkWqcqoYi7q1UZLKX7F2pIYAw2wSWhpLXoK3ceo	eval-8d0684d4-e8c7-47e5-9705-699db7a4f1f3	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:49:28.595307
2	a30f49d4-8456-4293-a62b-c9022eef9b4a	2ea69a14-053e-4b49-a506-ca1351e3e8f4	a1643225-ebec-44e1-949a-1802666a4dee	WyOddkWqcqoYi7q1UZLKX7F2pIYAw2wSWhpLXoK3ceo	eval-8d0684d4-e8c7-47e5-9705-699db7a4f1f3	1	USER_INPUT	{"accepted": true}	2026-09-01 08:49:28.640117
