trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	f5f927c2-807f-4a3c-a36e-be50a373500f	b83f918b-57f0-4211-842b-d6ba1af4a039	f491573a-a1ef-48b3-9fa5-0946598494f7	5_ZGwwJKoKoh01V4O4QRKFoh7J_0QJOUU3BG6R6E0yI	eval-60714ee1-cf3e-44d5-98cd-d226c476dab2	1	USER_INPUT	{"accepted": true}	2026-09-01 08:20:58.400052
1	d2f984dc-b41a-47a8-8275-d9aca65f419a	b83f918b-57f0-4211-842b-d6ba1af4a039	f491573a-a1ef-48b3-9fa5-0946598494f7	5_ZGwwJKoKoh01V4O4QRKFoh7J_0QJOUU3BG6R6E0yI	eval-60714ee1-cf3e-44d5-98cd-d226c476dab2	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:21:04.803165
1	592bf879-4f87-4148-8ed5-0ca3cab1f2cc	b83f918b-57f0-4211-842b-d6ba1af4a039	f491573a-a1ef-48b3-9fa5-0946598494f7	5_ZGwwJKoKoh01V4O4QRKFoh7J_0QJOUU3BG6R6E0yI	eval-60714ee1-cf3e-44d5-98cd-d226c476dab2	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:21:04.804062
1	531752d9-b9ef-4e12-b041-4dad18bcf039	b83f918b-57f0-4211-842b-d6ba1af4a039	f491573a-a1ef-48b3-9fa5-0946598494f7	5_ZGwwJKoKoh01V4O4QRKFoh7J_0QJOUU3BG6R6E0yI	eval-60714ee1-cf3e-44d5-98cd-d226c476dab2	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:21:04.804793
1	899044c1-7fd1-40ba-87fd-414105852f4e	b83f918b-57f0-4211-842b-d6ba1af4a039	f491573a-a1ef-48b3-9fa5-0946598494f7	5_ZGwwJKoKoh01V4O4QRKFoh7J_0QJOUU3BG6R6E0yI	eval-60714ee1-cf3e-44d5-98cd-d226c476dab2	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:21:04.805465
1	859eee6a-3629-4726-b535-db81cc6d6e4c	b83f918b-57f0-4211-842b-d6ba1af4a039	f491573a-a1ef-48b3-9fa5-0946598494f7	5_ZGwwJKoKoh01V4O4QRKFoh7J_0QJOUU3BG6R6E0yI	eval-60714ee1-cf3e-44d5-98cd-d226c476dab2	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:21:04.806094
1	cc762686-a70e-4c61-a750-ffdf6e205f3c	b83f918b-57f0-4211-842b-d6ba1af4a039	f491573a-a1ef-48b3-9fa5-0946598494f7	5_ZGwwJKoKoh01V4O4QRKFoh7J_0QJOUU3BG6R6E0yI	eval-60714ee1-cf3e-44d5-98cd-d226c476dab2	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:21:04.806634
1	44d89def-2c2b-40ef-b055-0b48d3e80bcf	b83f918b-57f0-4211-842b-d6ba1af4a039	f491573a-a1ef-48b3-9fa5-0946598494f7	5_ZGwwJKoKoh01V4O4QRKFoh7J_0QJOUU3BG6R6E0yI	eval-60714ee1-cf3e-44d5-98cd-d226c476dab2	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:21:04.807152
1	9e7cb76a-a645-4387-ab61-1447821f6f97	b83f918b-57f0-4211-842b-d6ba1af4a039	f491573a-a1ef-48b3-9fa5-0946598494f7	5_ZGwwJKoKoh01V4O4QRKFoh7J_0QJOUU3BG6R6E0yI	eval-60714ee1-cf3e-44d5-98cd-d226c476dab2	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:21:04.807636
2	6b57dc4a-44c9-4298-b91b-377c08f41122	b186aefe-3d58-47f5-be95-b68f2aa6f3a4	38a5d293-53ef-4989-9763-fec6e3ef26ba	5_ZGwwJKoKoh01V4O4QRKFoh7J_0QJOUU3BG6R6E0yI	eval-60714ee1-cf3e-44d5-98cd-d226c476dab2	1	USER_INPUT	{"accepted": true}	2026-09-01 08:21:04.839907
