trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	aae15977-1c7f-4ecc-b931-298f65ea6c16	eea62760-3e93-4fad-8202-fe5765de87b3	15048bd6-61fa-44bf-80c2-d9b242b38258	Slp9VgyCQl1mx3da23CUM7GQt5IipRYmRRfgTL7aBRM	eval-ff2453d1-eb1a-4198-84a3-7b8080fd23c6	1	USER_INPUT	{"accepted": true}	2026-09-01 08:47:06.043203
1	8b12f954-85f4-4fa3-bde4-c372b8da2a8b	eea62760-3e93-4fad-8202-fe5765de87b3	15048bd6-61fa-44bf-80c2-d9b242b38258	Slp9VgyCQl1mx3da23CUM7GQt5IipRYmRRfgTL7aBRM	eval-ff2453d1-eb1a-4198-84a3-7b8080fd23c6	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:47:11.204318
1	788d04fd-056e-4925-ac4a-86aba3047b7f	eea62760-3e93-4fad-8202-fe5765de87b3	15048bd6-61fa-44bf-80c2-d9b242b38258	Slp9VgyCQl1mx3da23CUM7GQt5IipRYmRRfgTL7aBRM	eval-ff2453d1-eb1a-4198-84a3-7b8080fd23c6	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:47:11.205746
1	30aa0df0-d801-47c7-9efa-5ae508ea8424	eea62760-3e93-4fad-8202-fe5765de87b3	15048bd6-61fa-44bf-80c2-d9b242b38258	Slp9VgyCQl1mx3da23CUM7GQt5IipRYmRRfgTL7aBRM	eval-ff2453d1-eb1a-4198-84a3-7b8080fd23c6	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:47:11.206706
1	5a43bb2c-496c-45ab-ad4f-7f420ee0851f	eea62760-3e93-4fad-8202-fe5765de87b3	15048bd6-61fa-44bf-80c2-d9b242b38258	Slp9VgyCQl1mx3da23CUM7GQt5IipRYmRRfgTL7aBRM	eval-ff2453d1-eb1a-4198-84a3-7b8080fd23c6	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:47:11.207536
1	604ee755-ec19-4197-bd1c-908a9451cd3f	eea62760-3e93-4fad-8202-fe5765de87b3	15048bd6-61fa-44bf-80c2-d9b242b38258	Slp9VgyCQl1mx3da23CUM7GQt5IipRYmRRfgTL7aBRM	eval-ff2453d1-eb1a-4198-84a3-7b8080fd23c6	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:47:11.208195
1	6b41a5a7-6e86-435b-8b93-84ad5ff6d33e	eea62760-3e93-4fad-8202-fe5765de87b3	15048bd6-61fa-44bf-80c2-d9b242b38258	Slp9VgyCQl1mx3da23CUM7GQt5IipRYmRRfgTL7aBRM	eval-ff2453d1-eb1a-4198-84a3-7b8080fd23c6	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:47:11.208783
1	4bc51244-27d1-4c14-a8c8-c1f04e59f3be	eea62760-3e93-4fad-8202-fe5765de87b3	15048bd6-61fa-44bf-80c2-d9b242b38258	Slp9VgyCQl1mx3da23CUM7GQt5IipRYmRRfgTL7aBRM	eval-ff2453d1-eb1a-4198-84a3-7b8080fd23c6	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:47:11.210334
1	20868aa3-957a-48bd-bb48-bba39b488ea8	eea62760-3e93-4fad-8202-fe5765de87b3	15048bd6-61fa-44bf-80c2-d9b242b38258	Slp9VgyCQl1mx3da23CUM7GQt5IipRYmRRfgTL7aBRM	eval-ff2453d1-eb1a-4198-84a3-7b8080fd23c6	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:47:11.211073
2	e4e70113-52b5-4f5e-a6f2-320d820ea53e	6b5aabbe-1893-4006-9748-abdb03aa6a61	63a640d6-782d-40fe-b67e-c68f2fa26e69	Slp9VgyCQl1mx3da23CUM7GQt5IipRYmRRfgTL7aBRM	eval-ff2453d1-eb1a-4198-84a3-7b8080fd23c6	1	USER_INPUT	{"accepted": true}	2026-09-01 08:47:11.253353
2	0576578c-4cec-4beb-bc17-dd9cf9867a6d	6b5aabbe-1893-4006-9748-abdb03aa6a61	63a640d6-782d-40fe-b67e-c68f2fa26e69	Slp9VgyCQl1mx3da23CUM7GQt5IipRYmRRfgTL7aBRM	eval-ff2453d1-eb1a-4198-84a3-7b8080fd23c6	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 345, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 345, "includedTurnIds": ["eea62760-3e93-4fad-8202-fe5765de87b3"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:47:14.657130
2	a8a3b72a-7110-4ac3-a006-5c737c9f572b	6b5aabbe-1893-4006-9748-abdb03aa6a61	63a640d6-782d-40fe-b67e-c68f2fa26e69	Slp9VgyCQl1mx3da23CUM7GQt5IipRYmRRfgTL7aBRM	eval-ff2453d1-eb1a-4198-84a3-7b8080fd23c6	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:47:14.658094
2	696b7270-5af7-44d3-ac7d-d96359461ed1	6b5aabbe-1893-4006-9748-abdb03aa6a61	63a640d6-782d-40fe-b67e-c68f2fa26e69	Slp9VgyCQl1mx3da23CUM7GQt5IipRYmRRfgTL7aBRM	eval-ff2453d1-eb1a-4198-84a3-7b8080fd23c6	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:47:14.658808
2	2f3c3325-9c33-4e3f-bd23-588ae49fc03f	6b5aabbe-1893-4006-9748-abdb03aa6a61	63a640d6-782d-40fe-b67e-c68f2fa26e69	Slp9VgyCQl1mx3da23CUM7GQt5IipRYmRRfgTL7aBRM	eval-ff2453d1-eb1a-4198-84a3-7b8080fd23c6	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:47:14.659490
2	a246a4cb-504e-4e7a-9e98-df5c56687ba7	6b5aabbe-1893-4006-9748-abdb03aa6a61	63a640d6-782d-40fe-b67e-c68f2fa26e69	Slp9VgyCQl1mx3da23CUM7GQt5IipRYmRRfgTL7aBRM	eval-ff2453d1-eb1a-4198-84a3-7b8080fd23c6	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:47:14.660253
2	18c62d16-9a2f-446b-90a9-0880850cdebd	6b5aabbe-1893-4006-9748-abdb03aa6a61	63a640d6-782d-40fe-b67e-c68f2fa26e69	Slp9VgyCQl1mx3da23CUM7GQt5IipRYmRRfgTL7aBRM	eval-ff2453d1-eb1a-4198-84a3-7b8080fd23c6	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:47:14.661184
2	1862f0f0-4a01-4659-99a5-c538bb8616e6	6b5aabbe-1893-4006-9748-abdb03aa6a61	63a640d6-782d-40fe-b67e-c68f2fa26e69	Slp9VgyCQl1mx3da23CUM7GQt5IipRYmRRfgTL7aBRM	eval-ff2453d1-eb1a-4198-84a3-7b8080fd23c6	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:47:14.661969
2	7c5fa2d0-04dd-4766-a2bf-d4292a2104d0	6b5aabbe-1893-4006-9748-abdb03aa6a61	63a640d6-782d-40fe-b67e-c68f2fa26e69	Slp9VgyCQl1mx3da23CUM7GQt5IipRYmRRfgTL7aBRM	eval-ff2453d1-eb1a-4198-84a3-7b8080fd23c6	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:47:14.662615
