trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	4c6334cb-7ec0-4e28-b03d-697808cf65d1	ee78bea5-f00b-486f-b305-aef5c1a62085	7d62e68f-d66e-4fc6-a032-da62e9dbe845	4ZblGlNhjJGuo932mlNWua90PNPr9g7XIR59qoidccY	eval-cf89e351-c4ec-4c40-b8f0-e590fa6f1f8f	1	USER_INPUT	{"accepted": true}	2026-09-01 09:41:18.852503
1	25e19acb-7e4f-489e-a376-03964c21fbc2	ee78bea5-f00b-486f-b305-aef5c1a62085	7d62e68f-d66e-4fc6-a032-da62e9dbe845	4ZblGlNhjJGuo932mlNWua90PNPr9g7XIR59qoidccY	eval-cf89e351-c4ec-4c40-b8f0-e590fa6f1f8f	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:41:27.994131
1	3c33adcf-d757-44f7-8cd4-716e3bfd5d0d	ee78bea5-f00b-486f-b305-aef5c1a62085	7d62e68f-d66e-4fc6-a032-da62e9dbe845	4ZblGlNhjJGuo932mlNWua90PNPr9g7XIR59qoidccY	eval-cf89e351-c4ec-4c40-b8f0-e590fa6f1f8f	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:41:27.995041
1	4a844890-2c87-49ff-8e20-5c78c5e6da95	ee78bea5-f00b-486f-b305-aef5c1a62085	7d62e68f-d66e-4fc6-a032-da62e9dbe845	4ZblGlNhjJGuo932mlNWua90PNPr9g7XIR59qoidccY	eval-cf89e351-c4ec-4c40-b8f0-e590fa6f1f8f	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:41:27.995644
1	b5d998f6-2b2f-4b7a-9ca3-3a978d40a700	ee78bea5-f00b-486f-b305-aef5c1a62085	7d62e68f-d66e-4fc6-a032-da62e9dbe845	4ZblGlNhjJGuo932mlNWua90PNPr9g7XIR59qoidccY	eval-cf89e351-c4ec-4c40-b8f0-e590fa6f1f8f	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:41:27.996276
1	d802751b-bae3-4d93-ab0e-c4c04333ffba	ee78bea5-f00b-486f-b305-aef5c1a62085	7d62e68f-d66e-4fc6-a032-da62e9dbe845	4ZblGlNhjJGuo932mlNWua90PNPr9g7XIR59qoidccY	eval-cf89e351-c4ec-4c40-b8f0-e590fa6f1f8f	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:41:27.996867
1	7b2c3660-ba4f-41b3-a37f-cef4e07b296d	ee78bea5-f00b-486f-b305-aef5c1a62085	7d62e68f-d66e-4fc6-a032-da62e9dbe845	4ZblGlNhjJGuo932mlNWua90PNPr9g7XIR59qoidccY	eval-cf89e351-c4ec-4c40-b8f0-e590fa6f1f8f	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:41:27.997458
1	eeabc3ec-1013-4c2d-9bcf-b89114e7f3c0	ee78bea5-f00b-486f-b305-aef5c1a62085	7d62e68f-d66e-4fc6-a032-da62e9dbe845	4ZblGlNhjJGuo932mlNWua90PNPr9g7XIR59qoidccY	eval-cf89e351-c4ec-4c40-b8f0-e590fa6f1f8f	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:41:27.998096
1	2fa1a6e6-5012-41bb-a8b8-02e003f57f98	ee78bea5-f00b-486f-b305-aef5c1a62085	7d62e68f-d66e-4fc6-a032-da62e9dbe845	4ZblGlNhjJGuo932mlNWua90PNPr9g7XIR59qoidccY	eval-cf89e351-c4ec-4c40-b8f0-e590fa6f1f8f	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:41:27.998886
2	6eda426d-9487-43d7-9a63-da2a3bb87146	bf2e3f45-7d98-4553-978b-897aa06f6c9b	a8fd0288-6021-406e-8d2b-a83ad888c0e2	4ZblGlNhjJGuo932mlNWua90PNPr9g7XIR59qoidccY	eval-cf89e351-c4ec-4c40-b8f0-e590fa6f1f8f	1	USER_INPUT	{"accepted": true}	2026-09-01 09:41:28.036205
2	71d97fa9-5f63-4f23-b5d1-33f33fc0320c	bf2e3f45-7d98-4553-978b-897aa06f6c9b	a8fd0288-6021-406e-8d2b-a83ad888c0e2	4ZblGlNhjJGuo932mlNWua90PNPr9g7XIR59qoidccY	eval-cf89e351-c4ec-4c40-b8f0-e590fa6f1f8f	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 318, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 318, "includedTurnIds": ["ee78bea5-f00b-486f-b305-aef5c1a62085"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:41:31.609679
2	ead68f84-c7a5-4847-bae4-ac194f19aeef	bf2e3f45-7d98-4553-978b-897aa06f6c9b	a8fd0288-6021-406e-8d2b-a83ad888c0e2	4ZblGlNhjJGuo932mlNWua90PNPr9g7XIR59qoidccY	eval-cf89e351-c4ec-4c40-b8f0-e590fa6f1f8f	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:41:31.610238
2	bc4a048b-9920-45e4-83ee-48ed288b5244	bf2e3f45-7d98-4553-978b-897aa06f6c9b	a8fd0288-6021-406e-8d2b-a83ad888c0e2	4ZblGlNhjJGuo932mlNWua90PNPr9g7XIR59qoidccY	eval-cf89e351-c4ec-4c40-b8f0-e590fa6f1f8f	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:41:31.610777
2	f0cec288-3551-4266-a814-e9889921aeb1	bf2e3f45-7d98-4553-978b-897aa06f6c9b	a8fd0288-6021-406e-8d2b-a83ad888c0e2	4ZblGlNhjJGuo932mlNWua90PNPr9g7XIR59qoidccY	eval-cf89e351-c4ec-4c40-b8f0-e590fa6f1f8f	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:41:31.611178
2	c4328ed4-dff8-4b0d-871a-27c0064ab2be	bf2e3f45-7d98-4553-978b-897aa06f6c9b	a8fd0288-6021-406e-8d2b-a83ad888c0e2	4ZblGlNhjJGuo932mlNWua90PNPr9g7XIR59qoidccY	eval-cf89e351-c4ec-4c40-b8f0-e590fa6f1f8f	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:41:31.611569
2	53ad7e1c-be3e-45c7-86c0-ec3dfc0749fd	bf2e3f45-7d98-4553-978b-897aa06f6c9b	a8fd0288-6021-406e-8d2b-a83ad888c0e2	4ZblGlNhjJGuo932mlNWua90PNPr9g7XIR59qoidccY	eval-cf89e351-c4ec-4c40-b8f0-e590fa6f1f8f	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:41:31.611977
2	46ec64f1-5141-4bc8-b12f-68bd60b75a07	bf2e3f45-7d98-4553-978b-897aa06f6c9b	a8fd0288-6021-406e-8d2b-a83ad888c0e2	4ZblGlNhjJGuo932mlNWua90PNPr9g7XIR59qoidccY	eval-cf89e351-c4ec-4c40-b8f0-e590fa6f1f8f	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:41:31.612366
2	6656a3b4-399d-41ab-b417-28533bcd03be	bf2e3f45-7d98-4553-978b-897aa06f6c9b	a8fd0288-6021-406e-8d2b-a83ad888c0e2	4ZblGlNhjJGuo932mlNWua90PNPr9g7XIR59qoidccY	eval-cf89e351-c4ec-4c40-b8f0-e590fa6f1f8f	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:41:31.612825
