trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	5e463257-5509-4c4c-9881-9e66afb33152	738700ff-aa17-4670-bfbd-c0af2c1ecc1a	7ad7de9b-ccf0-4353-bc0d-e266ea24ee6a	qyWCLQk03CR8q4BIOGmOCmBMjXYeewalIvSRPhnvxfo	eval-9046f743-5fec-4ae8-a5c3-5994a03aa7e0	1	USER_INPUT	{"accepted": true}	2026-09-01 09:59:33.080698
1	4418fb38-accb-4558-a62e-8145c6ebb91b	738700ff-aa17-4670-bfbd-c0af2c1ecc1a	7ad7de9b-ccf0-4353-bc0d-e266ea24ee6a	qyWCLQk03CR8q4BIOGmOCmBMjXYeewalIvSRPhnvxfo	eval-9046f743-5fec-4ae8-a5c3-5994a03aa7e0	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:59:39.386827
1	f913d0e1-1fa4-41fa-a6a2-d3aed97d9859	738700ff-aa17-4670-bfbd-c0af2c1ecc1a	7ad7de9b-ccf0-4353-bc0d-e266ea24ee6a	qyWCLQk03CR8q4BIOGmOCmBMjXYeewalIvSRPhnvxfo	eval-9046f743-5fec-4ae8-a5c3-5994a03aa7e0	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:59:39.387478
1	d4a0b2ea-64eb-49df-bdaf-a576ffff659b	738700ff-aa17-4670-bfbd-c0af2c1ecc1a	7ad7de9b-ccf0-4353-bc0d-e266ea24ee6a	qyWCLQk03CR8q4BIOGmOCmBMjXYeewalIvSRPhnvxfo	eval-9046f743-5fec-4ae8-a5c3-5994a03aa7e0	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:59:39.387740
1	1e34a69d-0fa3-4de7-8e27-52c512b10a6f	738700ff-aa17-4670-bfbd-c0af2c1ecc1a	7ad7de9b-ccf0-4353-bc0d-e266ea24ee6a	qyWCLQk03CR8q4BIOGmOCmBMjXYeewalIvSRPhnvxfo	eval-9046f743-5fec-4ae8-a5c3-5994a03aa7e0	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:59:39.388053
1	5150486d-3543-41c2-891c-b4a3172fb8b9	738700ff-aa17-4670-bfbd-c0af2c1ecc1a	7ad7de9b-ccf0-4353-bc0d-e266ea24ee6a	qyWCLQk03CR8q4BIOGmOCmBMjXYeewalIvSRPhnvxfo	eval-9046f743-5fec-4ae8-a5c3-5994a03aa7e0	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:59:39.388418
1	6cb179de-fbfc-445b-a954-eb780292db71	738700ff-aa17-4670-bfbd-c0af2c1ecc1a	7ad7de9b-ccf0-4353-bc0d-e266ea24ee6a	qyWCLQk03CR8q4BIOGmOCmBMjXYeewalIvSRPhnvxfo	eval-9046f743-5fec-4ae8-a5c3-5994a03aa7e0	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 09:59:39.388639
1	3c416b21-e772-40f9-98f6-fcf32ac638e5	738700ff-aa17-4670-bfbd-c0af2c1ecc1a	7ad7de9b-ccf0-4353-bc0d-e266ea24ee6a	qyWCLQk03CR8q4BIOGmOCmBMjXYeewalIvSRPhnvxfo	eval-9046f743-5fec-4ae8-a5c3-5994a03aa7e0	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 09:59:39.388850
1	3c6afc77-42f1-4282-b622-e1641d952ddc	738700ff-aa17-4670-bfbd-c0af2c1ecc1a	7ad7de9b-ccf0-4353-bc0d-e266ea24ee6a	qyWCLQk03CR8q4BIOGmOCmBMjXYeewalIvSRPhnvxfo	eval-9046f743-5fec-4ae8-a5c3-5994a03aa7e0	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 09:59:39.389057
1	8fb7ff01-0b89-4ba5-89b8-935e02c30d50	738700ff-aa17-4670-bfbd-c0af2c1ecc1a	7ad7de9b-ccf0-4353-bc0d-e266ea24ee6a	qyWCLQk03CR8q4BIOGmOCmBMjXYeewalIvSRPhnvxfo	eval-9046f743-5fec-4ae8-a5c3-5994a03aa7e0	10	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "succeeded"}	2026-09-01 09:59:39.389264
1	538be7cd-7448-439e-8c13-77e7c78c5722	738700ff-aa17-4670-bfbd-c0af2c1ecc1a	7ad7de9b-ccf0-4353-bc0d-e266ea24ee6a	qyWCLQk03CR8q4BIOGmOCmBMjXYeewalIvSRPhnvxfo	eval-9046f743-5fec-4ae8-a5c3-5994a03aa7e0	11	ACTION_PREPARED	{"expiresAt": "2026-09-01T10:14:39.379654Z", "actionType": "REFUND_REQUEST", "targetVersion": 2, "pendingActionId": "05c17120-d8bf-4297-b123-0d32e19fdf98", "argumentCommitment": "23fce3cdda3968abd0c066d4b7e8e2e84fb4928d9ba91e15f7ed019cabe2edd4"}	2026-09-01 09:59:39.389482
1	fc94009f-8304-4700-b346-be1a31891420	738700ff-aa17-4670-bfbd-c0af2c1ecc1a	7ad7de9b-ccf0-4353-bc0d-e266ea24ee6a	qyWCLQk03CR8q4BIOGmOCmBMjXYeewalIvSRPhnvxfo	eval-9046f743-5fec-4ae8-a5c3-5994a03aa7e0	12	AGENT_OUTCOME	{"outcome": "action_pending"}	2026-09-01 09:59:39.389687
1	41348b32-3a76-4e3c-b288-918555154bbe	738700ff-aa17-4670-bfbd-c0af2c1ecc1a	7ad7de9b-ccf0-4353-bc0d-e266ea24ee6a	qyWCLQk03CR8q4BIOGmOCmBMjXYeewalIvSRPhnvxfo	eval-9046f743-5fec-4ae8-a5c3-5994a03aa7e0	13	ASSISTANT_RESPONSE	{"outcome": "action_pending"}	2026-09-01 09:59:39.390311
1	44bc2589-0eae-4038-8272-e53829041dc4	738700ff-aa17-4670-bfbd-c0af2c1ecc1a	7ad7de9b-ccf0-4353-bc0d-e266ea24ee6a	qyWCLQk03CR8q4BIOGmOCmBMjXYeewalIvSRPhnvxfo	eval-9046f743-5fec-4ae8-a5c3-5994a03aa7e0	14	TURN_COMPLETED	{"outcome": "action_pending"}	2026-09-01 09:59:39.390529
2	51b0f205-1927-4f37-a2a3-a1f9a51cb89a	9aae08a5-f0bc-46f8-b5a6-153fc09f14f6	0f6d3ce0-2242-4b86-9590-2733d95650b9	qyWCLQk03CR8q4BIOGmOCmBMjXYeewalIvSRPhnvxfo	eval-9046f743-5fec-4ae8-a5c3-5994a03aa7e0	1	USER_INPUT	{"accepted": true}	2026-09-01 09:59:39.405199
2	14ac696b-3e4e-48d2-8c92-a4d9db34fb51	9aae08a5-f0bc-46f8-b5a6-153fc09f14f6	0f6d3ce0-2242-4b86-9590-2733d95650b9	qyWCLQk03CR8q4BIOGmOCmBMjXYeewalIvSRPhnvxfo	eval-9046f743-5fec-4ae8-a5c3-5994a03aa7e0	2	ACTION_RECEIPT	{"outcome": "confirmed", "pendingActionId": "05c17120-d8bf-4297-b123-0d32e19fdf98"}	2026-09-01 09:59:39.665359
