trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	0ca59098-fec4-47da-aced-9084492a9d7b	2a6e906f-69c6-4d5e-8075-ab039b46627a	97c65070-36ae-4cda-b12c-9dee39a94d31	r5UhHOdkaZlTIyb6j0XQQA__IlZhWjjOaMTmmZLsePQ	eval-0d381172-b5ed-454f-8880-3366a4c3654e	1	USER_INPUT	{"accepted": true}	2026-09-01 09:39:59.481885
1	3ac69f59-b8f0-4bd2-a191-1e9b923931cc	2a6e906f-69c6-4d5e-8075-ab039b46627a	97c65070-36ae-4cda-b12c-9dee39a94d31	r5UhHOdkaZlTIyb6j0XQQA__IlZhWjjOaMTmmZLsePQ	eval-0d381172-b5ed-454f-8880-3366a4c3654e	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:40:07.523614
1	92056b17-1f24-4780-8063-5ae8d4128165	2a6e906f-69c6-4d5e-8075-ab039b46627a	97c65070-36ae-4cda-b12c-9dee39a94d31	r5UhHOdkaZlTIyb6j0XQQA__IlZhWjjOaMTmmZLsePQ	eval-0d381172-b5ed-454f-8880-3366a4c3654e	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:40:07.524674
1	e68458fc-c7d0-414c-b2f9-636bd53017dd	2a6e906f-69c6-4d5e-8075-ab039b46627a	97c65070-36ae-4cda-b12c-9dee39a94d31	r5UhHOdkaZlTIyb6j0XQQA__IlZhWjjOaMTmmZLsePQ	eval-0d381172-b5ed-454f-8880-3366a4c3654e	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:40:07.525459
1	6ebcc9d3-b637-4e42-abed-d85851cbdd95	2a6e906f-69c6-4d5e-8075-ab039b46627a	97c65070-36ae-4cda-b12c-9dee39a94d31	r5UhHOdkaZlTIyb6j0XQQA__IlZhWjjOaMTmmZLsePQ	eval-0d381172-b5ed-454f-8880-3366a4c3654e	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:40:07.526342
1	875c2706-3741-405d-ab80-3e3e4855455f	2a6e906f-69c6-4d5e-8075-ab039b46627a	97c65070-36ae-4cda-b12c-9dee39a94d31	r5UhHOdkaZlTIyb6j0XQQA__IlZhWjjOaMTmmZLsePQ	eval-0d381172-b5ed-454f-8880-3366a4c3654e	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:40:07.527298
1	80d5859d-ab14-4bb0-ace1-193bc83d3fad	2a6e906f-69c6-4d5e-8075-ab039b46627a	97c65070-36ae-4cda-b12c-9dee39a94d31	r5UhHOdkaZlTIyb6j0XQQA__IlZhWjjOaMTmmZLsePQ	eval-0d381172-b5ed-454f-8880-3366a4c3654e	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:40:07.528127
1	cbe700f9-5289-4a29-8df6-a1b78d9e51c0	2a6e906f-69c6-4d5e-8075-ab039b46627a	97c65070-36ae-4cda-b12c-9dee39a94d31	r5UhHOdkaZlTIyb6j0XQQA__IlZhWjjOaMTmmZLsePQ	eval-0d381172-b5ed-454f-8880-3366a4c3654e	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:40:07.528738
1	62b582d2-2fe8-46b9-b120-f50b6f972df2	2a6e906f-69c6-4d5e-8075-ab039b46627a	97c65070-36ae-4cda-b12c-9dee39a94d31	r5UhHOdkaZlTIyb6j0XQQA__IlZhWjjOaMTmmZLsePQ	eval-0d381172-b5ed-454f-8880-3366a4c3654e	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:40:07.529389
2	ef424ea4-df1e-4879-9032-aafa7ee940de	f710c97f-3d4c-4aaf-8f57-50ee3095c6d2	e4b45f07-ffb8-4329-9f7c-eb3fef80017d	r5UhHOdkaZlTIyb6j0XQQA__IlZhWjjOaMTmmZLsePQ	eval-0d381172-b5ed-454f-8880-3366a4c3654e	1	USER_INPUT	{"accepted": true}	2026-09-01 09:40:07.573030
