trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	7383766e-d1e6-47be-a59b-070f31a58a6d	da184664-5add-42e4-aaaa-a07704e38c82	d75a6b52-b181-4a24-b9f4-780ae50edb51	5nm8i1Fd99-KX040_c7-X26ZEPgmrUiGYU1t_v_8fVY	eval-6daf7704-5577-40dc-b122-c2c372cb8c78	1	USER_INPUT	{"accepted": true}	2026-09-01 09:58:36.856105
1	e1745855-7be7-44a5-8edf-a79a4902c5d5	da184664-5add-42e4-aaaa-a07704e38c82	d75a6b52-b181-4a24-b9f4-780ae50edb51	5nm8i1Fd99-KX040_c7-X26ZEPgmrUiGYU1t_v_8fVY	eval-6daf7704-5577-40dc-b122-c2c372cb8c78	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:58:44.202273
1	757ba90b-c85b-40fb-a968-cf1337303dea	da184664-5add-42e4-aaaa-a07704e38c82	d75a6b52-b181-4a24-b9f4-780ae50edb51	5nm8i1Fd99-KX040_c7-X26ZEPgmrUiGYU1t_v_8fVY	eval-6daf7704-5577-40dc-b122-c2c372cb8c78	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:58:44.203274
1	15eb030f-ab4d-4a6c-b5e7-8fa66eb950c0	da184664-5add-42e4-aaaa-a07704e38c82	d75a6b52-b181-4a24-b9f4-780ae50edb51	5nm8i1Fd99-KX040_c7-X26ZEPgmrUiGYU1t_v_8fVY	eval-6daf7704-5577-40dc-b122-c2c372cb8c78	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:58:44.204022
1	1041c0e4-3cf7-40f8-9376-041df3a1e158	da184664-5add-42e4-aaaa-a07704e38c82	d75a6b52-b181-4a24-b9f4-780ae50edb51	5nm8i1Fd99-KX040_c7-X26ZEPgmrUiGYU1t_v_8fVY	eval-6daf7704-5577-40dc-b122-c2c372cb8c78	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:58:44.204708
1	007a9582-ea5e-4ccc-bcf1-e183b7825a1b	da184664-5add-42e4-aaaa-a07704e38c82	d75a6b52-b181-4a24-b9f4-780ae50edb51	5nm8i1Fd99-KX040_c7-X26ZEPgmrUiGYU1t_v_8fVY	eval-6daf7704-5577-40dc-b122-c2c372cb8c78	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:58:44.205324
1	90675488-3bcd-4b27-80a3-32e592061848	da184664-5add-42e4-aaaa-a07704e38c82	d75a6b52-b181-4a24-b9f4-780ae50edb51	5nm8i1Fd99-KX040_c7-X26ZEPgmrUiGYU1t_v_8fVY	eval-6daf7704-5577-40dc-b122-c2c372cb8c78	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:58:44.206075
1	f79f0630-ff3d-4439-8bc7-19951d99f7bf	da184664-5add-42e4-aaaa-a07704e38c82	d75a6b52-b181-4a24-b9f4-780ae50edb51	5nm8i1Fd99-KX040_c7-X26ZEPgmrUiGYU1t_v_8fVY	eval-6daf7704-5577-40dc-b122-c2c372cb8c78	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:58:44.207011
1	edc20a9f-0571-47d0-85fd-3c5902ea8d89	da184664-5add-42e4-aaaa-a07704e38c82	d75a6b52-b181-4a24-b9f4-780ae50edb51	5nm8i1Fd99-KX040_c7-X26ZEPgmrUiGYU1t_v_8fVY	eval-6daf7704-5577-40dc-b122-c2c372cb8c78	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:58:44.207694
2	8045f3a3-1769-4cc2-b1a4-e2e9a0e27d06	0a57c9fb-d0a3-4ed0-85ed-0d3b9f42a453	5094ea02-3105-4db6-83f7-ab2ac189e4fe	5nm8i1Fd99-KX040_c7-X26ZEPgmrUiGYU1t_v_8fVY	eval-6daf7704-5577-40dc-b122-c2c372cb8c78	1	USER_INPUT	{"accepted": true}	2026-09-01 09:58:44.242272
