trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	fdc154d5-ba8e-45df-926f-466299ad3b3a	e604e36e-e287-4893-848c-256d498c2ff9	a2cfd6ff-8876-4d16-ac74-14a63407035f	Cc_rYpusdEnNVNOoO9zBaxrnNW415lTZGDazOHy79AY	eval-ff2281f8-26be-4374-945b-ea31565fc889	1	USER_INPUT	{"accepted": true}	2026-09-01 09:16:44.349371
1	6d067202-7e9d-49fc-b351-7b0a65da37ff	e604e36e-e287-4893-848c-256d498c2ff9	a2cfd6ff-8876-4d16-ac74-14a63407035f	Cc_rYpusdEnNVNOoO9zBaxrnNW415lTZGDazOHy79AY	eval-ff2281f8-26be-4374-945b-ea31565fc889	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:16:55.274532
1	0fca230c-a712-4005-8552-80aaa196133a	e604e36e-e287-4893-848c-256d498c2ff9	a2cfd6ff-8876-4d16-ac74-14a63407035f	Cc_rYpusdEnNVNOoO9zBaxrnNW415lTZGDazOHy79AY	eval-ff2281f8-26be-4374-945b-ea31565fc889	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:16:55.275446
1	3491dad8-912b-44fa-a6c8-5c0b1f165c41	e604e36e-e287-4893-848c-256d498c2ff9	a2cfd6ff-8876-4d16-ac74-14a63407035f	Cc_rYpusdEnNVNOoO9zBaxrnNW415lTZGDazOHy79AY	eval-ff2281f8-26be-4374-945b-ea31565fc889	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:16:55.276188
1	e1759410-dbee-4914-b01c-0aec3431a6bc	e604e36e-e287-4893-848c-256d498c2ff9	a2cfd6ff-8876-4d16-ac74-14a63407035f	Cc_rYpusdEnNVNOoO9zBaxrnNW415lTZGDazOHy79AY	eval-ff2281f8-26be-4374-945b-ea31565fc889	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:16:55.276931
1	011846e1-a9d2-4b37-bac9-1385da38f54c	e604e36e-e287-4893-848c-256d498c2ff9	a2cfd6ff-8876-4d16-ac74-14a63407035f	Cc_rYpusdEnNVNOoO9zBaxrnNW415lTZGDazOHy79AY	eval-ff2281f8-26be-4374-945b-ea31565fc889	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:16:55.277803
1	3331e0a0-7e13-4048-b119-26a64d64e412	e604e36e-e287-4893-848c-256d498c2ff9	a2cfd6ff-8876-4d16-ac74-14a63407035f	Cc_rYpusdEnNVNOoO9zBaxrnNW415lTZGDazOHy79AY	eval-ff2281f8-26be-4374-945b-ea31565fc889	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 09:16:55.278684
1	4c479878-2b13-4c76-ab47-896ca6e133a3	e604e36e-e287-4893-848c-256d498c2ff9	a2cfd6ff-8876-4d16-ac74-14a63407035f	Cc_rYpusdEnNVNOoO9zBaxrnNW415lTZGDazOHy79AY	eval-ff2281f8-26be-4374-945b-ea31565fc889	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 09:16:55.279242
1	b89bb018-1bcc-4441-8d4f-fe65caff4df6	e604e36e-e287-4893-848c-256d498c2ff9	a2cfd6ff-8876-4d16-ac74-14a63407035f	Cc_rYpusdEnNVNOoO9zBaxrnNW415lTZGDazOHy79AY	eval-ff2281f8-26be-4374-945b-ea31565fc889	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 09:16:55.279851
1	093efe16-1a01-4b91-acb2-5035e1920c38	e604e36e-e287-4893-848c-256d498c2ff9	a2cfd6ff-8876-4d16-ac74-14a63407035f	Cc_rYpusdEnNVNOoO9zBaxrnNW415lTZGDazOHy79AY	eval-ff2281f8-26be-4374-945b-ea31565fc889	10	TOOL_DENIED	{"tool": "actions.refund.prepare", "reason": "policy_denied", "outcome": "deny_with_feedback", "producer": "ACTION_PREPARATION_TARGET_NOT_FOUND"}	2026-09-01 09:16:55.280445
1	ac5c235e-15e5-4ada-9abe-41d9459d3de6	e604e36e-e287-4893-848c-256d498c2ff9	a2cfd6ff-8876-4d16-ac74-14a63407035f	Cc_rYpusdEnNVNOoO9zBaxrnNW415lTZGDazOHy79AY	eval-ff2281f8-26be-4374-945b-ea31565fc889	11	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 4}	2026-09-01 09:16:55.280982
1	3e99909d-91ac-4cb0-b30d-a61a1d52894e	e604e36e-e287-4893-848c-256d498c2ff9	a2cfd6ff-8876-4d16-ac74-14a63407035f	Cc_rYpusdEnNVNOoO9zBaxrnNW415lTZGDazOHy79AY	eval-ff2281f8-26be-4374-945b-ea31565fc889	12	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:16:55.281610
1	9da7147f-882a-451d-97df-92549c13eea1	e604e36e-e287-4893-848c-256d498c2ff9	a2cfd6ff-8876-4d16-ac74-14a63407035f	Cc_rYpusdEnNVNOoO9zBaxrnNW415lTZGDazOHy79AY	eval-ff2281f8-26be-4374-945b-ea31565fc889	13	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:16:55.282163
1	92cb800e-4198-458d-b509-5a0d05211e80	e604e36e-e287-4893-848c-256d498c2ff9	a2cfd6ff-8876-4d16-ac74-14a63407035f	Cc_rYpusdEnNVNOoO9zBaxrnNW415lTZGDazOHy79AY	eval-ff2281f8-26be-4374-945b-ea31565fc889	14	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:16:55.282630
1	81a88974-a3d1-4929-896c-cce660e4c2f9	e604e36e-e287-4893-848c-256d498c2ff9	a2cfd6ff-8876-4d16-ac74-14a63407035f	Cc_rYpusdEnNVNOoO9zBaxrnNW415lTZGDazOHy79AY	eval-ff2281f8-26be-4374-945b-ea31565fc889	15	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:16:55.283139
1	fb209ee9-dae2-45b2-9330-a37177422500	e604e36e-e287-4893-848c-256d498c2ff9	a2cfd6ff-8876-4d16-ac74-14a63407035f	Cc_rYpusdEnNVNOoO9zBaxrnNW415lTZGDazOHy79AY	eval-ff2281f8-26be-4374-945b-ea31565fc889	16	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:16:55.283662
2	97737ee9-5b68-4c93-aaf2-d8b40b06382f	3fb34b9a-8ddc-44fd-86db-3245a3ccd19f	4814f59f-8cc1-428d-94cd-b287869e7a3c	Cc_rYpusdEnNVNOoO9zBaxrnNW415lTZGDazOHy79AY	eval-ff2281f8-26be-4374-945b-ea31565fc889	1	USER_INPUT	{"accepted": true}	2026-09-01 09:16:55.316019
2	a07f3dcd-b319-4744-a83b-68807e2a6278	3fb34b9a-8ddc-44fd-86db-3245a3ccd19f	4814f59f-8cc1-428d-94cd-b287869e7a3c	Cc_rYpusdEnNVNOoO9zBaxrnNW415lTZGDazOHy79AY	eval-ff2281f8-26be-4374-945b-ea31565fc889	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 291, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 291, "includedTurnIds": ["e604e36e-e287-4893-848c-256d498c2ff9"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:17:00.039941
2	a99bb1a8-14c7-4166-9990-43ae3c3d47da	3fb34b9a-8ddc-44fd-86db-3245a3ccd19f	4814f59f-8cc1-428d-94cd-b287869e7a3c	Cc_rYpusdEnNVNOoO9zBaxrnNW415lTZGDazOHy79AY	eval-ff2281f8-26be-4374-945b-ea31565fc889	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:17:00.040813
2	b93b8644-7557-4d19-a962-0a58ead214e5	3fb34b9a-8ddc-44fd-86db-3245a3ccd19f	4814f59f-8cc1-428d-94cd-b287869e7a3c	Cc_rYpusdEnNVNOoO9zBaxrnNW415lTZGDazOHy79AY	eval-ff2281f8-26be-4374-945b-ea31565fc889	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:17:00.041415
2	87fdea6b-1ea1-4fcb-a06e-a0fa89fc787b	3fb34b9a-8ddc-44fd-86db-3245a3ccd19f	4814f59f-8cc1-428d-94cd-b287869e7a3c	Cc_rYpusdEnNVNOoO9zBaxrnNW415lTZGDazOHy79AY	eval-ff2281f8-26be-4374-945b-ea31565fc889	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:17:00.042110
2	7c47bbd8-fcd8-404a-85e1-2484cecba55d	3fb34b9a-8ddc-44fd-86db-3245a3ccd19f	4814f59f-8cc1-428d-94cd-b287869e7a3c	Cc_rYpusdEnNVNOoO9zBaxrnNW415lTZGDazOHy79AY	eval-ff2281f8-26be-4374-945b-ea31565fc889	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:17:00.042819
2	a816440b-114d-4044-a823-15effa090585	3fb34b9a-8ddc-44fd-86db-3245a3ccd19f	4814f59f-8cc1-428d-94cd-b287869e7a3c	Cc_rYpusdEnNVNOoO9zBaxrnNW415lTZGDazOHy79AY	eval-ff2281f8-26be-4374-945b-ea31565fc889	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:17:00.044342
2	43c1e01d-dfb5-4ff4-9450-282d17bb4b03	3fb34b9a-8ddc-44fd-86db-3245a3ccd19f	4814f59f-8cc1-428d-94cd-b287869e7a3c	Cc_rYpusdEnNVNOoO9zBaxrnNW415lTZGDazOHy79AY	eval-ff2281f8-26be-4374-945b-ea31565fc889	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:17:00.045250
2	a78affab-5f96-4378-8dbc-72400d1e386c	3fb34b9a-8ddc-44fd-86db-3245a3ccd19f	4814f59f-8cc1-428d-94cd-b287869e7a3c	Cc_rYpusdEnNVNOoO9zBaxrnNW415lTZGDazOHy79AY	eval-ff2281f8-26be-4374-945b-ea31565fc889	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:17:00.045898
