trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	07613dd5-a83c-4741-963d-20993619ebc0	5eef4b0f-0d2a-42c4-ab5a-7b7427a5893f	609b2869-1af1-41b0-9499-5ccbe1480e4d	p5aNmLA8-NYOWUGWGOUP_jVgInhXC8K6dMTYACJ7l5c	eval-be93bc5e-7459-4b1a-ae2d-d83747dc3e1a	1	USER_INPUT	{"accepted": true}	2026-09-01 09:37:51.642186
1	8e64982b-3922-4765-a9ab-d3597dbd3fb1	5eef4b0f-0d2a-42c4-ab5a-7b7427a5893f	609b2869-1af1-41b0-9499-5ccbe1480e4d	p5aNmLA8-NYOWUGWGOUP_jVgInhXC8K6dMTYACJ7l5c	eval-be93bc5e-7459-4b1a-ae2d-d83747dc3e1a	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:37:56.900723
1	01371f6f-2f58-4383-ad18-74044d0b5416	5eef4b0f-0d2a-42c4-ab5a-7b7427a5893f	609b2869-1af1-41b0-9499-5ccbe1480e4d	p5aNmLA8-NYOWUGWGOUP_jVgInhXC8K6dMTYACJ7l5c	eval-be93bc5e-7459-4b1a-ae2d-d83747dc3e1a	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:37:56.901831
1	2d1d281f-ad7b-44c8-be88-0393ab7a08a1	5eef4b0f-0d2a-42c4-ab5a-7b7427a5893f	609b2869-1af1-41b0-9499-5ccbe1480e4d	p5aNmLA8-NYOWUGWGOUP_jVgInhXC8K6dMTYACJ7l5c	eval-be93bc5e-7459-4b1a-ae2d-d83747dc3e1a	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:37:56.902538
1	57b5e3fe-4a1f-47cc-b6d6-11b73e08ba65	5eef4b0f-0d2a-42c4-ab5a-7b7427a5893f	609b2869-1af1-41b0-9499-5ccbe1480e4d	p5aNmLA8-NYOWUGWGOUP_jVgInhXC8K6dMTYACJ7l5c	eval-be93bc5e-7459-4b1a-ae2d-d83747dc3e1a	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:37:56.903285
1	b8e25b1f-d683-45c6-8188-61c24b658894	5eef4b0f-0d2a-42c4-ab5a-7b7427a5893f	609b2869-1af1-41b0-9499-5ccbe1480e4d	p5aNmLA8-NYOWUGWGOUP_jVgInhXC8K6dMTYACJ7l5c	eval-be93bc5e-7459-4b1a-ae2d-d83747dc3e1a	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:37:56.903961
1	549c8e5c-869f-4294-9dec-97f23738898e	5eef4b0f-0d2a-42c4-ab5a-7b7427a5893f	609b2869-1af1-41b0-9499-5ccbe1480e4d	p5aNmLA8-NYOWUGWGOUP_jVgInhXC8K6dMTYACJ7l5c	eval-be93bc5e-7459-4b1a-ae2d-d83747dc3e1a	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:37:56.904640
1	5cd451c6-8791-4e12-ab9c-9c10266ab57e	5eef4b0f-0d2a-42c4-ab5a-7b7427a5893f	609b2869-1af1-41b0-9499-5ccbe1480e4d	p5aNmLA8-NYOWUGWGOUP_jVgInhXC8K6dMTYACJ7l5c	eval-be93bc5e-7459-4b1a-ae2d-d83747dc3e1a	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:37:56.905435
1	751b59c8-5597-41be-8bb8-edf9e1dd9826	5eef4b0f-0d2a-42c4-ab5a-7b7427a5893f	609b2869-1af1-41b0-9499-5ccbe1480e4d	p5aNmLA8-NYOWUGWGOUP_jVgInhXC8K6dMTYACJ7l5c	eval-be93bc5e-7459-4b1a-ae2d-d83747dc3e1a	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:37:56.906254
2	6d2ec0bd-bb7c-45c8-8a51-3769a12e4ed3	3549a959-0703-4f2f-b897-ada5a9dbd278	99862888-eb3c-4dbd-bdf5-e98caa1b4376	p5aNmLA8-NYOWUGWGOUP_jVgInhXC8K6dMTYACJ7l5c	eval-be93bc5e-7459-4b1a-ae2d-d83747dc3e1a	1	USER_INPUT	{"accepted": true}	2026-09-01 09:37:56.943991
