trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	fe22f94d-8320-4886-81d3-997070bdc1b8	828b84cd-36ab-4a2d-a5be-5b5223c945c1	b0aa0b49-fdaa-4222-acbf-bfe83bb3f71f	4XS8m_J1_H6vhRSW6X99ocjKLrAk61MkuniqjsY6IpA	eval-fe995c34-11a9-4d3f-a8c7-b90e1f41e795	1	USER_INPUT	{"accepted": true}	2026-09-01 08:32:48.416808
1	bbaa6f20-3a1e-44c5-8888-697fd5652c25	828b84cd-36ab-4a2d-a5be-5b5223c945c1	b0aa0b49-fdaa-4222-acbf-bfe83bb3f71f	4XS8m_J1_H6vhRSW6X99ocjKLrAk61MkuniqjsY6IpA	eval-fe995c34-11a9-4d3f-a8c7-b90e1f41e795	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:32:53.492457
1	6ad7ba9f-0aa7-464b-a097-f1922a81d783	828b84cd-36ab-4a2d-a5be-5b5223c945c1	b0aa0b49-fdaa-4222-acbf-bfe83bb3f71f	4XS8m_J1_H6vhRSW6X99ocjKLrAk61MkuniqjsY6IpA	eval-fe995c34-11a9-4d3f-a8c7-b90e1f41e795	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:32:53.493008
1	736837a9-299b-402e-b9a0-69b1ae40bba5	828b84cd-36ab-4a2d-a5be-5b5223c945c1	b0aa0b49-fdaa-4222-acbf-bfe83bb3f71f	4XS8m_J1_H6vhRSW6X99ocjKLrAk61MkuniqjsY6IpA	eval-fe995c34-11a9-4d3f-a8c7-b90e1f41e795	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:32:53.493456
1	61f00037-c67b-480a-88ff-f5198c91184c	828b84cd-36ab-4a2d-a5be-5b5223c945c1	b0aa0b49-fdaa-4222-acbf-bfe83bb3f71f	4XS8m_J1_H6vhRSW6X99ocjKLrAk61MkuniqjsY6IpA	eval-fe995c34-11a9-4d3f-a8c7-b90e1f41e795	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:32:53.493825
1	1ec2c0f9-0512-4b4e-821f-28733677cb05	828b84cd-36ab-4a2d-a5be-5b5223c945c1	b0aa0b49-fdaa-4222-acbf-bfe83bb3f71f	4XS8m_J1_H6vhRSW6X99ocjKLrAk61MkuniqjsY6IpA	eval-fe995c34-11a9-4d3f-a8c7-b90e1f41e795	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:32:53.494133
1	9abe034a-bc57-489a-a40b-b03c67b59f76	828b84cd-36ab-4a2d-a5be-5b5223c945c1	b0aa0b49-fdaa-4222-acbf-bfe83bb3f71f	4XS8m_J1_H6vhRSW6X99ocjKLrAk61MkuniqjsY6IpA	eval-fe995c34-11a9-4d3f-a8c7-b90e1f41e795	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:32:53.494503
1	559d1994-2f97-4471-afc0-5be7ef1f6d79	828b84cd-36ab-4a2d-a5be-5b5223c945c1	b0aa0b49-fdaa-4222-acbf-bfe83bb3f71f	4XS8m_J1_H6vhRSW6X99ocjKLrAk61MkuniqjsY6IpA	eval-fe995c34-11a9-4d3f-a8c7-b90e1f41e795	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:32:53.494798
1	5460d47f-c572-426b-8d25-782e46860129	828b84cd-36ab-4a2d-a5be-5b5223c945c1	b0aa0b49-fdaa-4222-acbf-bfe83bb3f71f	4XS8m_J1_H6vhRSW6X99ocjKLrAk61MkuniqjsY6IpA	eval-fe995c34-11a9-4d3f-a8c7-b90e1f41e795	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:32:53.495343
2	93119e21-3e7a-4992-ba61-fd656a1d707b	0c85a5ed-7125-4cac-a667-f1a32b05b99c	1bdb4b45-0828-4845-9158-bbae4a0cedee	4XS8m_J1_H6vhRSW6X99ocjKLrAk61MkuniqjsY6IpA	eval-fe995c34-11a9-4d3f-a8c7-b90e1f41e795	1	USER_INPUT	{"accepted": true}	2026-09-01 08:32:53.515070
2	df749c5e-2416-49b9-ab3d-005dbfb3c541	0c85a5ed-7125-4cac-a667-f1a32b05b99c	1bdb4b45-0828-4845-9158-bbae4a0cedee	4XS8m_J1_H6vhRSW6X99ocjKLrAk61MkuniqjsY6IpA	eval-fe995c34-11a9-4d3f-a8c7-b90e1f41e795	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 302, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 302, "includedTurnIds": ["828b84cd-36ab-4a2d-a5be-5b5223c945c1"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:32:58.515937
2	4633671f-d8b2-4244-9f63-86bc53547e92	0c85a5ed-7125-4cac-a667-f1a32b05b99c	1bdb4b45-0828-4845-9158-bbae4a0cedee	4XS8m_J1_H6vhRSW6X99ocjKLrAk61MkuniqjsY6IpA	eval-fe995c34-11a9-4d3f-a8c7-b90e1f41e795	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:32:58.516496
2	5080e972-3099-4153-b030-23a6f25b5852	0c85a5ed-7125-4cac-a667-f1a32b05b99c	1bdb4b45-0828-4845-9158-bbae4a0cedee	4XS8m_J1_H6vhRSW6X99ocjKLrAk61MkuniqjsY6IpA	eval-fe995c34-11a9-4d3f-a8c7-b90e1f41e795	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:32:58.517050
2	132260cb-18af-4d21-9582-70bbf19256f0	0c85a5ed-7125-4cac-a667-f1a32b05b99c	1bdb4b45-0828-4845-9158-bbae4a0cedee	4XS8m_J1_H6vhRSW6X99ocjKLrAk61MkuniqjsY6IpA	eval-fe995c34-11a9-4d3f-a8c7-b90e1f41e795	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:32:58.517503
2	dae1fb1b-af17-4ddd-83e6-08d755fa007c	0c85a5ed-7125-4cac-a667-f1a32b05b99c	1bdb4b45-0828-4845-9158-bbae4a0cedee	4XS8m_J1_H6vhRSW6X99ocjKLrAk61MkuniqjsY6IpA	eval-fe995c34-11a9-4d3f-a8c7-b90e1f41e795	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:32:58.517919
2	eedcdac3-e603-402b-bf9d-19435387d2a2	0c85a5ed-7125-4cac-a667-f1a32b05b99c	1bdb4b45-0828-4845-9158-bbae4a0cedee	4XS8m_J1_H6vhRSW6X99ocjKLrAk61MkuniqjsY6IpA	eval-fe995c34-11a9-4d3f-a8c7-b90e1f41e795	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:32:58.518327
2	56649b14-5305-405d-bc77-15307e483f8e	0c85a5ed-7125-4cac-a667-f1a32b05b99c	1bdb4b45-0828-4845-9158-bbae4a0cedee	4XS8m_J1_H6vhRSW6X99ocjKLrAk61MkuniqjsY6IpA	eval-fe995c34-11a9-4d3f-a8c7-b90e1f41e795	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:32:58.518785
2	be8abcd9-89cb-4dcb-9e7e-d26eee4f3094	0c85a5ed-7125-4cac-a667-f1a32b05b99c	1bdb4b45-0828-4845-9158-bbae4a0cedee	4XS8m_J1_H6vhRSW6X99ocjKLrAk61MkuniqjsY6IpA	eval-fe995c34-11a9-4d3f-a8c7-b90e1f41e795	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:32:58.519316
