trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	f1cf6f66-557e-4565-a097-c828f6ef2fe0	dfbd748d-f575-4da6-b918-0b2fa86393d0	26b4d115-4891-4628-b89e-08844ce91868	QTVSdiYzuq-sfVCZq-31jMDIWIhJjEB3Kgxu08pI9Iw	eval-74c11b5a-8889-48c7-b7af-e9428d47648e	1	USER_INPUT	{"accepted": true}	2026-09-01 08:44:06.002539
1	150c9bfb-837a-49d9-851d-470630feb94d	dfbd748d-f575-4da6-b918-0b2fa86393d0	26b4d115-4891-4628-b89e-08844ce91868	QTVSdiYzuq-sfVCZq-31jMDIWIhJjEB3Kgxu08pI9Iw	eval-74c11b5a-8889-48c7-b7af-e9428d47648e	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:44:11.092292
1	b0713ff6-e3ea-4bdf-97fc-6c9798609c33	dfbd748d-f575-4da6-b918-0b2fa86393d0	26b4d115-4891-4628-b89e-08844ce91868	QTVSdiYzuq-sfVCZq-31jMDIWIhJjEB3Kgxu08pI9Iw	eval-74c11b5a-8889-48c7-b7af-e9428d47648e	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:44:11.092909
1	dd7718e7-5043-4ab6-a06c-b0fa72882358	dfbd748d-f575-4da6-b918-0b2fa86393d0	26b4d115-4891-4628-b89e-08844ce91868	QTVSdiYzuq-sfVCZq-31jMDIWIhJjEB3Kgxu08pI9Iw	eval-74c11b5a-8889-48c7-b7af-e9428d47648e	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:44:11.093304
1	ffb8be77-84f9-4c2e-8465-63142d9b01eb	dfbd748d-f575-4da6-b918-0b2fa86393d0	26b4d115-4891-4628-b89e-08844ce91868	QTVSdiYzuq-sfVCZq-31jMDIWIhJjEB3Kgxu08pI9Iw	eval-74c11b5a-8889-48c7-b7af-e9428d47648e	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:44:11.093675
1	0135ded5-3f0c-4d94-8c72-fb2f233075ab	dfbd748d-f575-4da6-b918-0b2fa86393d0	26b4d115-4891-4628-b89e-08844ce91868	QTVSdiYzuq-sfVCZq-31jMDIWIhJjEB3Kgxu08pI9Iw	eval-74c11b5a-8889-48c7-b7af-e9428d47648e	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:44:11.093924
1	f54b9d39-d5b1-4261-8ca4-cfdb4f8afb1a	dfbd748d-f575-4da6-b918-0b2fa86393d0	26b4d115-4891-4628-b89e-08844ce91868	QTVSdiYzuq-sfVCZq-31jMDIWIhJjEB3Kgxu08pI9Iw	eval-74c11b5a-8889-48c7-b7af-e9428d47648e	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:44:11.094318
1	ec581f3a-b783-4113-ab3d-a0c129af3a7a	dfbd748d-f575-4da6-b918-0b2fa86393d0	26b4d115-4891-4628-b89e-08844ce91868	QTVSdiYzuq-sfVCZq-31jMDIWIhJjEB3Kgxu08pI9Iw	eval-74c11b5a-8889-48c7-b7af-e9428d47648e	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:44:11.094663
1	887e4b36-3a2e-4788-a513-0f80f4265743	dfbd748d-f575-4da6-b918-0b2fa86393d0	26b4d115-4891-4628-b89e-08844ce91868	QTVSdiYzuq-sfVCZq-31jMDIWIhJjEB3Kgxu08pI9Iw	eval-74c11b5a-8889-48c7-b7af-e9428d47648e	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:44:11.094968
2	4761938d-2c62-44fa-ad10-52fb4f8bcd36	3728a927-b0be-4ddc-a5d9-00378bf03f2a	0e61630d-bce8-41c3-b220-646cdd50b967	QTVSdiYzuq-sfVCZq-31jMDIWIhJjEB3Kgxu08pI9Iw	eval-74c11b5a-8889-48c7-b7af-e9428d47648e	1	USER_INPUT	{"accepted": true}	2026-09-01 08:44:11.116121
2	ebbb05e4-bbec-4393-bc7e-2ab2f4fa0964	3728a927-b0be-4ddc-a5d9-00378bf03f2a	0e61630d-bce8-41c3-b220-646cdd50b967	QTVSdiYzuq-sfVCZq-31jMDIWIhJjEB3Kgxu08pI9Iw	eval-74c11b5a-8889-48c7-b7af-e9428d47648e	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 308, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 308, "includedTurnIds": ["dfbd748d-f575-4da6-b918-0b2fa86393d0"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:44:14.300359
2	dfd187ba-7538-4448-b3d7-405420c6768b	3728a927-b0be-4ddc-a5d9-00378bf03f2a	0e61630d-bce8-41c3-b220-646cdd50b967	QTVSdiYzuq-sfVCZq-31jMDIWIhJjEB3Kgxu08pI9Iw	eval-74c11b5a-8889-48c7-b7af-e9428d47648e	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:44:14.300916
