trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	47e2ba60-e4d2-4e23-bb35-88185b511c30	e1723a28-bd56-4119-a968-6857bd33dd19	48bb6e87-1a41-4057-8de5-dcf131e53ce5	kTYrWvZbfXHgvJwvonL8BEy3Z1EcN6WUj9EdhgxvPSs	eval-fa4c3e53-1213-4224-a5f9-6f2f040f4835	1	USER_INPUT	{"accepted": true}	2026-09-01 09:52:01.727978
1	f5c8bea7-dcd2-4d91-8429-20d862533ccf	e1723a28-bd56-4119-a968-6857bd33dd19	48bb6e87-1a41-4057-8de5-dcf131e53ce5	kTYrWvZbfXHgvJwvonL8BEy3Z1EcN6WUj9EdhgxvPSs	eval-fa4c3e53-1213-4224-a5f9-6f2f040f4835	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:52:05.680318
1	80c843ea-fa4a-4b92-b195-c929d7dd2999	e1723a28-bd56-4119-a968-6857bd33dd19	48bb6e87-1a41-4057-8de5-dcf131e53ce5	kTYrWvZbfXHgvJwvonL8BEy3Z1EcN6WUj9EdhgxvPSs	eval-fa4c3e53-1213-4224-a5f9-6f2f040f4835	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:52:05.681102
1	c67c2a57-53fd-49ac-b6d5-9cfdb3719aff	e1723a28-bd56-4119-a968-6857bd33dd19	48bb6e87-1a41-4057-8de5-dcf131e53ce5	kTYrWvZbfXHgvJwvonL8BEy3Z1EcN6WUj9EdhgxvPSs	eval-fa4c3e53-1213-4224-a5f9-6f2f040f4835	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:52:05.681654
1	af623a49-4dec-4649-b07f-0d888fab37f2	e1723a28-bd56-4119-a968-6857bd33dd19	48bb6e87-1a41-4057-8de5-dcf131e53ce5	kTYrWvZbfXHgvJwvonL8BEy3Z1EcN6WUj9EdhgxvPSs	eval-fa4c3e53-1213-4224-a5f9-6f2f040f4835	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:52:05.682202
1	e849259c-5a85-499d-9b1d-d44c3d31ece4	e1723a28-bd56-4119-a968-6857bd33dd19	48bb6e87-1a41-4057-8de5-dcf131e53ce5	kTYrWvZbfXHgvJwvonL8BEy3Z1EcN6WUj9EdhgxvPSs	eval-fa4c3e53-1213-4224-a5f9-6f2f040f4835	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:52:05.682990
1	4330a55c-81cb-4a16-a675-0f12890e1006	e1723a28-bd56-4119-a968-6857bd33dd19	48bb6e87-1a41-4057-8de5-dcf131e53ce5	kTYrWvZbfXHgvJwvonL8BEy3Z1EcN6WUj9EdhgxvPSs	eval-fa4c3e53-1213-4224-a5f9-6f2f040f4835	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:52:05.683895
1	b5f1d39e-ac9b-447f-9739-9edacc978399	e1723a28-bd56-4119-a968-6857bd33dd19	48bb6e87-1a41-4057-8de5-dcf131e53ce5	kTYrWvZbfXHgvJwvonL8BEy3Z1EcN6WUj9EdhgxvPSs	eval-fa4c3e53-1213-4224-a5f9-6f2f040f4835	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:52:05.684705
1	08733f49-a0e1-4873-9a59-37a350fe9ed1	e1723a28-bd56-4119-a968-6857bd33dd19	48bb6e87-1a41-4057-8de5-dcf131e53ce5	kTYrWvZbfXHgvJwvonL8BEy3Z1EcN6WUj9EdhgxvPSs	eval-fa4c3e53-1213-4224-a5f9-6f2f040f4835	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:52:05.685358
2	a5f2ca63-07c5-4fab-88ce-40a93b80e940	83e23ea2-2c4e-4c64-aa35-90bb7bac5afc	38deacb6-2dff-4501-9bb2-3b7a03fafc44	kTYrWvZbfXHgvJwvonL8BEy3Z1EcN6WUj9EdhgxvPSs	eval-fa4c3e53-1213-4224-a5f9-6f2f040f4835	1	USER_INPUT	{"accepted": true}	2026-09-01 09:52:05.721354
