trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	3b61ab60-bdfc-4dd1-98aa-6851aa14b315	07d64ea7-2496-4fc8-830c-d2525ac76bd2	c7a37806-0966-41c8-9b76-782145538478	P6gbw2n-WNLDUzjWb-qmzFDHm6R1FXTxTwoLHMwdXzs	eval-81d669dc-bd90-4f1e-9259-1e9a4cd0104e	1	USER_INPUT	{"accepted": true}	2026-09-01 08:22:02.461498
1	a08269df-13b2-49ab-b7a7-03ac8ac4d73a	07d64ea7-2496-4fc8-830c-d2525ac76bd2	c7a37806-0966-41c8-9b76-782145538478	P6gbw2n-WNLDUzjWb-qmzFDHm6R1FXTxTwoLHMwdXzs	eval-81d669dc-bd90-4f1e-9259-1e9a4cd0104e	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:22:07.922796
1	c99f00cc-2711-4496-8fa0-f4e5afe7abf1	07d64ea7-2496-4fc8-830c-d2525ac76bd2	c7a37806-0966-41c8-9b76-782145538478	P6gbw2n-WNLDUzjWb-qmzFDHm6R1FXTxTwoLHMwdXzs	eval-81d669dc-bd90-4f1e-9259-1e9a4cd0104e	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:22:07.923066
1	a07cf9af-7bac-4881-85be-59f0eb25210b	07d64ea7-2496-4fc8-830c-d2525ac76bd2	c7a37806-0966-41c8-9b76-782145538478	P6gbw2n-WNLDUzjWb-qmzFDHm6R1FXTxTwoLHMwdXzs	eval-81d669dc-bd90-4f1e-9259-1e9a4cd0104e	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:22:07.923278
1	46fdf543-1143-494a-9794-819c3c994436	07d64ea7-2496-4fc8-830c-d2525ac76bd2	c7a37806-0966-41c8-9b76-782145538478	P6gbw2n-WNLDUzjWb-qmzFDHm6R1FXTxTwoLHMwdXzs	eval-81d669dc-bd90-4f1e-9259-1e9a4cd0104e	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:22:07.923473
1	963ca80d-b6b4-4d00-af78-5fa8d8b6a6e7	07d64ea7-2496-4fc8-830c-d2525ac76bd2	c7a37806-0966-41c8-9b76-782145538478	P6gbw2n-WNLDUzjWb-qmzFDHm6R1FXTxTwoLHMwdXzs	eval-81d669dc-bd90-4f1e-9259-1e9a4cd0104e	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:22:07.923685
1	eea4383c-9c89-49c8-b837-28847e507f6c	07d64ea7-2496-4fc8-830c-d2525ac76bd2	c7a37806-0966-41c8-9b76-782145538478	P6gbw2n-WNLDUzjWb-qmzFDHm6R1FXTxTwoLHMwdXzs	eval-81d669dc-bd90-4f1e-9259-1e9a4cd0104e	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 08:22:07.923865
1	774f97c2-cbe8-4090-8889-be86370bacfe	07d64ea7-2496-4fc8-830c-d2525ac76bd2	c7a37806-0966-41c8-9b76-782145538478	P6gbw2n-WNLDUzjWb-qmzFDHm6R1FXTxTwoLHMwdXzs	eval-81d669dc-bd90-4f1e-9259-1e9a4cd0104e	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 08:22:07.924049
1	5858f14a-512f-4488-b56e-a3e0385eb2ae	07d64ea7-2496-4fc8-830c-d2525ac76bd2	c7a37806-0966-41c8-9b76-782145538478	P6gbw2n-WNLDUzjWb-qmzFDHm6R1FXTxTwoLHMwdXzs	eval-81d669dc-bd90-4f1e-9259-1e9a4cd0104e	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 08:22:07.924259
1	0e4ddbc2-51a8-47f3-89bb-e8a21be40109	07d64ea7-2496-4fc8-830c-d2525ac76bd2	c7a37806-0966-41c8-9b76-782145538478	P6gbw2n-WNLDUzjWb-qmzFDHm6R1FXTxTwoLHMwdXzs	eval-81d669dc-bd90-4f1e-9259-1e9a4cd0104e	10	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "succeeded"}	2026-09-01 08:22:07.924467
