trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	06955688-0785-45f8-96e2-204993b5e5b9	dac37c67-6574-4895-97d8-a7673d1cf703	bce78dc6-e274-42e0-a053-a2eaac8c376f	PawnSkwfU6vybkTCcKV6-YjSHJaHRYFlFhPPiCUZM3E	eval-d928ddb9-5a40-46b3-bc1f-39c90c8b6c4a	1	USER_INPUT	{"accepted": true}	2026-09-01 08:37:14.963840
1	7ebccb54-065a-4057-a717-79b635fa772c	dac37c67-6574-4895-97d8-a7673d1cf703	bce78dc6-e274-42e0-a053-a2eaac8c376f	PawnSkwfU6vybkTCcKV6-YjSHJaHRYFlFhPPiCUZM3E	eval-d928ddb9-5a40-46b3-bc1f-39c90c8b6c4a	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:37:19.175435
1	e77016e5-7b22-4d6a-a77f-f883d830aeb7	dac37c67-6574-4895-97d8-a7673d1cf703	bce78dc6-e274-42e0-a053-a2eaac8c376f	PawnSkwfU6vybkTCcKV6-YjSHJaHRYFlFhPPiCUZM3E	eval-d928ddb9-5a40-46b3-bc1f-39c90c8b6c4a	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:37:19.176376
1	3954299e-4409-494e-8077-ddf4a9e1a6d0	dac37c67-6574-4895-97d8-a7673d1cf703	bce78dc6-e274-42e0-a053-a2eaac8c376f	PawnSkwfU6vybkTCcKV6-YjSHJaHRYFlFhPPiCUZM3E	eval-d928ddb9-5a40-46b3-bc1f-39c90c8b6c4a	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:37:19.177050
1	4973ffc0-eea4-47e7-8728-9678e87574c4	dac37c67-6574-4895-97d8-a7673d1cf703	bce78dc6-e274-42e0-a053-a2eaac8c376f	PawnSkwfU6vybkTCcKV6-YjSHJaHRYFlFhPPiCUZM3E	eval-d928ddb9-5a40-46b3-bc1f-39c90c8b6c4a	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:37:19.177693
1	0b991513-c826-4a1f-8178-d61c0de12eea	dac37c67-6574-4895-97d8-a7673d1cf703	bce78dc6-e274-42e0-a053-a2eaac8c376f	PawnSkwfU6vybkTCcKV6-YjSHJaHRYFlFhPPiCUZM3E	eval-d928ddb9-5a40-46b3-bc1f-39c90c8b6c4a	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:37:19.178336
1	0fe2c730-53a3-440c-9c9c-eee8dd436bd6	dac37c67-6574-4895-97d8-a7673d1cf703	bce78dc6-e274-42e0-a053-a2eaac8c376f	PawnSkwfU6vybkTCcKV6-YjSHJaHRYFlFhPPiCUZM3E	eval-d928ddb9-5a40-46b3-bc1f-39c90c8b6c4a	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:37:19.178938
1	03992ece-9121-4dd4-bf7a-08258d1d0156	dac37c67-6574-4895-97d8-a7673d1cf703	bce78dc6-e274-42e0-a053-a2eaac8c376f	PawnSkwfU6vybkTCcKV6-YjSHJaHRYFlFhPPiCUZM3E	eval-d928ddb9-5a40-46b3-bc1f-39c90c8b6c4a	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:37:19.179530
1	762b8403-b568-40c0-94ff-f9b09c69a03e	dac37c67-6574-4895-97d8-a7673d1cf703	bce78dc6-e274-42e0-a053-a2eaac8c376f	PawnSkwfU6vybkTCcKV6-YjSHJaHRYFlFhPPiCUZM3E	eval-d928ddb9-5a40-46b3-bc1f-39c90c8b6c4a	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:37:19.180088
2	971d9d26-8fea-4bee-a328-24769552add5	973cc55c-64de-4306-9ab8-ad8e2a721028	458169d6-afd3-4723-9d6f-46ec2d966390	PawnSkwfU6vybkTCcKV6-YjSHJaHRYFlFhPPiCUZM3E	eval-d928ddb9-5a40-46b3-bc1f-39c90c8b6c4a	1	USER_INPUT	{"accepted": true}	2026-09-01 08:37:19.213673
