trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	9312036c-2273-47ad-b8e3-b75346e08bdb	d66161f3-b99a-419a-acf6-aaaa2ffd9fa6	d75e48cb-dc04-4cec-91d5-c77d0d4ae481	rtV8YlqDw2qgtwKgDYLTCEwdeP_Hbjtdh4lyPMlpMfs	eval-18cb5e34-120b-447c-834e-20dc2eea51d3	1	USER_INPUT	{"accepted": true}	2026-09-01 09:49:55.054640
1	ad932f2f-087c-480a-b642-6b46608c0ea1	d66161f3-b99a-419a-acf6-aaaa2ffd9fa6	d75e48cb-dc04-4cec-91d5-c77d0d4ae481	rtV8YlqDw2qgtwKgDYLTCEwdeP_Hbjtdh4lyPMlpMfs	eval-18cb5e34-120b-447c-834e-20dc2eea51d3	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:50:00.604588
1	ba88efcd-b4a6-44a7-928a-629f21b5c497	d66161f3-b99a-419a-acf6-aaaa2ffd9fa6	d75e48cb-dc04-4cec-91d5-c77d0d4ae481	rtV8YlqDw2qgtwKgDYLTCEwdeP_Hbjtdh4lyPMlpMfs	eval-18cb5e34-120b-447c-834e-20dc2eea51d3	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:50:00.605304
1	aa312982-3d19-42a0-af91-943631d5dba3	d66161f3-b99a-419a-acf6-aaaa2ffd9fa6	d75e48cb-dc04-4cec-91d5-c77d0d4ae481	rtV8YlqDw2qgtwKgDYLTCEwdeP_Hbjtdh4lyPMlpMfs	eval-18cb5e34-120b-447c-834e-20dc2eea51d3	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:50:00.605764
1	887da074-9f91-48a6-8ee6-e4b55fcd39a7	d66161f3-b99a-419a-acf6-aaaa2ffd9fa6	d75e48cb-dc04-4cec-91d5-c77d0d4ae481	rtV8YlqDw2qgtwKgDYLTCEwdeP_Hbjtdh4lyPMlpMfs	eval-18cb5e34-120b-447c-834e-20dc2eea51d3	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:50:00.606272
1	27567c31-bf0a-45ba-88b7-054e7428bbb5	d66161f3-b99a-419a-acf6-aaaa2ffd9fa6	d75e48cb-dc04-4cec-91d5-c77d0d4ae481	rtV8YlqDw2qgtwKgDYLTCEwdeP_Hbjtdh4lyPMlpMfs	eval-18cb5e34-120b-447c-834e-20dc2eea51d3	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:50:00.606717
1	84a211d2-0d24-4d95-83a5-c4917840a0a2	d66161f3-b99a-419a-acf6-aaaa2ffd9fa6	d75e48cb-dc04-4cec-91d5-c77d0d4ae481	rtV8YlqDw2qgtwKgDYLTCEwdeP_Hbjtdh4lyPMlpMfs	eval-18cb5e34-120b-447c-834e-20dc2eea51d3	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:50:00.607267
1	60b0f538-897e-4c2c-b9a7-f0238293c8b3	d66161f3-b99a-419a-acf6-aaaa2ffd9fa6	d75e48cb-dc04-4cec-91d5-c77d0d4ae481	rtV8YlqDw2qgtwKgDYLTCEwdeP_Hbjtdh4lyPMlpMfs	eval-18cb5e34-120b-447c-834e-20dc2eea51d3	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:50:00.607654
1	24335c9a-03cd-4925-8974-683c1b99d811	d66161f3-b99a-419a-acf6-aaaa2ffd9fa6	d75e48cb-dc04-4cec-91d5-c77d0d4ae481	rtV8YlqDw2qgtwKgDYLTCEwdeP_Hbjtdh4lyPMlpMfs	eval-18cb5e34-120b-447c-834e-20dc2eea51d3	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:50:00.608037
2	43b48257-1ee9-49b1-b8c2-a6af5168e369	84d4b80a-6754-43a8-8302-6d0e18284540	1dca2e7c-c45a-481d-9c29-0ff81ef960fb	rtV8YlqDw2qgtwKgDYLTCEwdeP_Hbjtdh4lyPMlpMfs	eval-18cb5e34-120b-447c-834e-20dc2eea51d3	1	USER_INPUT	{"accepted": true}	2026-09-01 09:50:00.632530
2	a1d3fb3e-7753-4dff-9315-d8ef9deeaa9c	84d4b80a-6754-43a8-8302-6d0e18284540	1dca2e7c-c45a-481d-9c29-0ff81ef960fb	rtV8YlqDw2qgtwKgDYLTCEwdeP_Hbjtdh4lyPMlpMfs	eval-18cb5e34-120b-447c-834e-20dc2eea51d3	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 313, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 313, "includedTurnIds": ["d66161f3-b99a-419a-acf6-aaaa2ffd9fa6"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:50:03.607535
2	b737e9b6-ee4e-4cb8-838c-e32af2244d49	84d4b80a-6754-43a8-8302-6d0e18284540	1dca2e7c-c45a-481d-9c29-0ff81ef960fb	rtV8YlqDw2qgtwKgDYLTCEwdeP_Hbjtdh4lyPMlpMfs	eval-18cb5e34-120b-447c-834e-20dc2eea51d3	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:50:03.608405
2	7de795f5-e424-475a-a00c-46d621c15d94	84d4b80a-6754-43a8-8302-6d0e18284540	1dca2e7c-c45a-481d-9c29-0ff81ef960fb	rtV8YlqDw2qgtwKgDYLTCEwdeP_Hbjtdh4lyPMlpMfs	eval-18cb5e34-120b-447c-834e-20dc2eea51d3	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:50:03.608936
2	10969364-693b-488a-89f1-1e86701dad5b	84d4b80a-6754-43a8-8302-6d0e18284540	1dca2e7c-c45a-481d-9c29-0ff81ef960fb	rtV8YlqDw2qgtwKgDYLTCEwdeP_Hbjtdh4lyPMlpMfs	eval-18cb5e34-120b-447c-834e-20dc2eea51d3	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:50:03.609509
2	dfba0930-0f67-4744-ad0c-d576784e519c	84d4b80a-6754-43a8-8302-6d0e18284540	1dca2e7c-c45a-481d-9c29-0ff81ef960fb	rtV8YlqDw2qgtwKgDYLTCEwdeP_Hbjtdh4lyPMlpMfs	eval-18cb5e34-120b-447c-834e-20dc2eea51d3	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:50:03.610064
2	aada3075-4a38-4807-b58e-e7adc99adb35	84d4b80a-6754-43a8-8302-6d0e18284540	1dca2e7c-c45a-481d-9c29-0ff81ef960fb	rtV8YlqDw2qgtwKgDYLTCEwdeP_Hbjtdh4lyPMlpMfs	eval-18cb5e34-120b-447c-834e-20dc2eea51d3	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:50:03.610531
2	7ffce74f-a814-4a5a-998e-8ad9d8a419cf	84d4b80a-6754-43a8-8302-6d0e18284540	1dca2e7c-c45a-481d-9c29-0ff81ef960fb	rtV8YlqDw2qgtwKgDYLTCEwdeP_Hbjtdh4lyPMlpMfs	eval-18cb5e34-120b-447c-834e-20dc2eea51d3	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:50:03.611068
2	9d389136-161f-422c-9caf-aab843b4cd5c	84d4b80a-6754-43a8-8302-6d0e18284540	1dca2e7c-c45a-481d-9c29-0ff81ef960fb	rtV8YlqDw2qgtwKgDYLTCEwdeP_Hbjtdh4lyPMlpMfs	eval-18cb5e34-120b-447c-834e-20dc2eea51d3	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:50:03.611706
