trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	8ecfb748-fdbd-4d7f-9c18-7ef47d0161b6	b5c65c58-5f1e-4ad8-9a87-7cc1e1aec638	fbeb3f30-e3e4-4272-8e54-2d561c2f4350	4PSrkVRJFGb0CsKaGFK-WMK-ISLMv8n1_8QsRk0r-3o	eval-6eea2ee9-cbf3-4801-a9bb-12a926fe5d94	1	USER_INPUT	{"accepted": true}	2026-09-01 08:28:04.011305
1	0b0bbb56-fe38-4c05-820a-79ec78e67693	b5c65c58-5f1e-4ad8-9a87-7cc1e1aec638	fbeb3f30-e3e4-4272-8e54-2d561c2f4350	4PSrkVRJFGb0CsKaGFK-WMK-ISLMv8n1_8QsRk0r-3o	eval-6eea2ee9-cbf3-4801-a9bb-12a926fe5d94	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:28:14.188932
1	085abe44-dffe-4d30-a453-c2bef13aaaba	b5c65c58-5f1e-4ad8-9a87-7cc1e1aec638	fbeb3f30-e3e4-4272-8e54-2d561c2f4350	4PSrkVRJFGb0CsKaGFK-WMK-ISLMv8n1_8QsRk0r-3o	eval-6eea2ee9-cbf3-4801-a9bb-12a926fe5d94	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:28:14.189299
1	2ddc9c2e-8921-4c27-9f4d-73e5dcc5d2bc	b5c65c58-5f1e-4ad8-9a87-7cc1e1aec638	fbeb3f30-e3e4-4272-8e54-2d561c2f4350	4PSrkVRJFGb0CsKaGFK-WMK-ISLMv8n1_8QsRk0r-3o	eval-6eea2ee9-cbf3-4801-a9bb-12a926fe5d94	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:28:14.189661
1	a4ccfa77-bbdc-4fa5-8549-ffc14aa397bb	b5c65c58-5f1e-4ad8-9a87-7cc1e1aec638	fbeb3f30-e3e4-4272-8e54-2d561c2f4350	4PSrkVRJFGb0CsKaGFK-WMK-ISLMv8n1_8QsRk0r-3o	eval-6eea2ee9-cbf3-4801-a9bb-12a926fe5d94	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:28:14.189951
1	ac53d2be-ef84-4ef6-8e64-9dc349e158ee	b5c65c58-5f1e-4ad8-9a87-7cc1e1aec638	fbeb3f30-e3e4-4272-8e54-2d561c2f4350	4PSrkVRJFGb0CsKaGFK-WMK-ISLMv8n1_8QsRk0r-3o	eval-6eea2ee9-cbf3-4801-a9bb-12a926fe5d94	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:28:14.190265
1	9f23885e-b4eb-4c45-9fe0-0663c9743bdf	b5c65c58-5f1e-4ad8-9a87-7cc1e1aec638	fbeb3f30-e3e4-4272-8e54-2d561c2f4350	4PSrkVRJFGb0CsKaGFK-WMK-ISLMv8n1_8QsRk0r-3o	eval-6eea2ee9-cbf3-4801-a9bb-12a926fe5d94	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 08:28:14.190546
1	1e3e1e2a-dfbe-4695-8b36-4be91c3f3cbc	b5c65c58-5f1e-4ad8-9a87-7cc1e1aec638	fbeb3f30-e3e4-4272-8e54-2d561c2f4350	4PSrkVRJFGb0CsKaGFK-WMK-ISLMv8n1_8QsRk0r-3o	eval-6eea2ee9-cbf3-4801-a9bb-12a926fe5d94	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 08:28:14.190936
1	525459f8-7cee-4515-b0de-0aaa1bf1d560	b5c65c58-5f1e-4ad8-9a87-7cc1e1aec638	fbeb3f30-e3e4-4272-8e54-2d561c2f4350	4PSrkVRJFGb0CsKaGFK-WMK-ISLMv8n1_8QsRk0r-3o	eval-6eea2ee9-cbf3-4801-a9bb-12a926fe5d94	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 08:28:14.191265
1	bb829a1a-ea02-49af-a949-4262908ba7bc	b5c65c58-5f1e-4ad8-9a87-7cc1e1aec638	fbeb3f30-e3e4-4272-8e54-2d561c2f4350	4PSrkVRJFGb0CsKaGFK-WMK-ISLMv8n1_8QsRk0r-3o	eval-6eea2ee9-cbf3-4801-a9bb-12a926fe5d94	10	TOOL_DENIED	{"tool": "actions.refund.prepare", "reason": "policy_denied", "outcome": "deny_with_feedback", "producer": "ACTION_PREPARATION_TARGET_NOT_FOUND"}	2026-09-01 08:28:14.191563
1	56ac2fb4-824b-43d2-9f90-a0d62f4e5a3d	b5c65c58-5f1e-4ad8-9a87-7cc1e1aec638	fbeb3f30-e3e4-4272-8e54-2d561c2f4350	4PSrkVRJFGb0CsKaGFK-WMK-ISLMv8n1_8QsRk0r-3o	eval-6eea2ee9-cbf3-4801-a9bb-12a926fe5d94	11	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 4}	2026-09-01 08:28:14.191848
1	573a8fe9-0494-4c2a-a8f1-96051463c2f4	b5c65c58-5f1e-4ad8-9a87-7cc1e1aec638	fbeb3f30-e3e4-4272-8e54-2d561c2f4350	4PSrkVRJFGb0CsKaGFK-WMK-ISLMv8n1_8QsRk0r-3o	eval-6eea2ee9-cbf3-4801-a9bb-12a926fe5d94	12	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:28:14.192125
1	c52deb4b-1732-44f6-865b-517bdca44f24	b5c65c58-5f1e-4ad8-9a87-7cc1e1aec638	fbeb3f30-e3e4-4272-8e54-2d561c2f4350	4PSrkVRJFGb0CsKaGFK-WMK-ISLMv8n1_8QsRk0r-3o	eval-6eea2ee9-cbf3-4801-a9bb-12a926fe5d94	13	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:28:14.192384
1	323b028f-48af-4548-9046-ce4701134e7b	b5c65c58-5f1e-4ad8-9a87-7cc1e1aec638	fbeb3f30-e3e4-4272-8e54-2d561c2f4350	4PSrkVRJFGb0CsKaGFK-WMK-ISLMv8n1_8QsRk0r-3o	eval-6eea2ee9-cbf3-4801-a9bb-12a926fe5d94	14	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:28:14.192663
1	7a5c69c8-f627-4a23-9515-888514fd9b18	b5c65c58-5f1e-4ad8-9a87-7cc1e1aec638	fbeb3f30-e3e4-4272-8e54-2d561c2f4350	4PSrkVRJFGb0CsKaGFK-WMK-ISLMv8n1_8QsRk0r-3o	eval-6eea2ee9-cbf3-4801-a9bb-12a926fe5d94	15	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:28:14.192926
1	47882b75-ca2b-422c-af06-8c3239eb883f	b5c65c58-5f1e-4ad8-9a87-7cc1e1aec638	fbeb3f30-e3e4-4272-8e54-2d561c2f4350	4PSrkVRJFGb0CsKaGFK-WMK-ISLMv8n1_8QsRk0r-3o	eval-6eea2ee9-cbf3-4801-a9bb-12a926fe5d94	16	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:28:14.193184
2	6967d59b-bc7d-45b3-abc7-1338fc161d32	7f97b455-aecd-439d-975b-db2887a9f436	7e9dba1d-6ffb-479c-a080-158ab5662a77	4PSrkVRJFGb0CsKaGFK-WMK-ISLMv8n1_8QsRk0r-3o	eval-6eea2ee9-cbf3-4801-a9bb-12a926fe5d94	1	USER_INPUT	{"accepted": true}	2026-09-01 08:28:14.216532
2	735045de-8411-48c4-91a9-69dc336b2192	7f97b455-aecd-439d-975b-db2887a9f436	7e9dba1d-6ffb-479c-a080-158ab5662a77	4PSrkVRJFGb0CsKaGFK-WMK-ISLMv8n1_8QsRk0r-3o	eval-6eea2ee9-cbf3-4801-a9bb-12a926fe5d94	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 247, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 247, "includedTurnIds": ["b5c65c58-5f1e-4ad8-9a87-7cc1e1aec638"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:28:19.469873
2	401d9a14-aaa8-4865-867c-921ddc0b857a	7f97b455-aecd-439d-975b-db2887a9f436	7e9dba1d-6ffb-479c-a080-158ab5662a77	4PSrkVRJFGb0CsKaGFK-WMK-ISLMv8n1_8QsRk0r-3o	eval-6eea2ee9-cbf3-4801-a9bb-12a926fe5d94	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:28:19.470567
2	d8be004e-2981-4d9a-a435-ae4e438cac06	7f97b455-aecd-439d-975b-db2887a9f436	7e9dba1d-6ffb-479c-a080-158ab5662a77	4PSrkVRJFGb0CsKaGFK-WMK-ISLMv8n1_8QsRk0r-3o	eval-6eea2ee9-cbf3-4801-a9bb-12a926fe5d94	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:28:19.471136
2	3d728b00-ff0b-47a1-892c-42d660eafa31	7f97b455-aecd-439d-975b-db2887a9f436	7e9dba1d-6ffb-479c-a080-158ab5662a77	4PSrkVRJFGb0CsKaGFK-WMK-ISLMv8n1_8QsRk0r-3o	eval-6eea2ee9-cbf3-4801-a9bb-12a926fe5d94	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:28:19.471645
2	88ba23b2-f74b-409d-864a-a8688e0ff1de	7f97b455-aecd-439d-975b-db2887a9f436	7e9dba1d-6ffb-479c-a080-158ab5662a77	4PSrkVRJFGb0CsKaGFK-WMK-ISLMv8n1_8QsRk0r-3o	eval-6eea2ee9-cbf3-4801-a9bb-12a926fe5d94	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:28:19.472226
2	3ba9e0d9-d4ed-498d-8f82-2f69ce1b18a7	7f97b455-aecd-439d-975b-db2887a9f436	7e9dba1d-6ffb-479c-a080-158ab5662a77	4PSrkVRJFGb0CsKaGFK-WMK-ISLMv8n1_8QsRk0r-3o	eval-6eea2ee9-cbf3-4801-a9bb-12a926fe5d94	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:28:19.472996
2	ecba65f0-fc78-4eaf-a3a1-abf053995fe5	7f97b455-aecd-439d-975b-db2887a9f436	7e9dba1d-6ffb-479c-a080-158ab5662a77	4PSrkVRJFGb0CsKaGFK-WMK-ISLMv8n1_8QsRk0r-3o	eval-6eea2ee9-cbf3-4801-a9bb-12a926fe5d94	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:28:19.473529
2	e5a9a4eb-8d9b-480a-829e-1b9090335098	7f97b455-aecd-439d-975b-db2887a9f436	7e9dba1d-6ffb-479c-a080-158ab5662a77	4PSrkVRJFGb0CsKaGFK-WMK-ISLMv8n1_8QsRk0r-3o	eval-6eea2ee9-cbf3-4801-a9bb-12a926fe5d94	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:28:19.474023
