trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	893f5a1e-f42c-4f5e-bfc0-7d2e8bb73c99	7403a5b2-1cab-44b8-9d99-d4c480206606	abf2d757-462b-4a71-97b7-ca3932f1b7de	pXgSLBzSNiSUv9lROEEXxwgW7lWXvJb6bM6NuFSpEVc	eval-e69c2f36-f2f2-4a05-a3c3-7304ccd86395	1	USER_INPUT	{"accepted": true}	2026-09-01 09:40:24.742044
1	660b00e3-582b-43c2-bcdc-33e2da7c36b2	7403a5b2-1cab-44b8-9d99-d4c480206606	abf2d757-462b-4a71-97b7-ca3932f1b7de	pXgSLBzSNiSUv9lROEEXxwgW7lWXvJb6bM6NuFSpEVc	eval-e69c2f36-f2f2-4a05-a3c3-7304ccd86395	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:40:31.123698
1	cca2170e-4c4d-4398-9aa0-483de03d50ef	7403a5b2-1cab-44b8-9d99-d4c480206606	abf2d757-462b-4a71-97b7-ca3932f1b7de	pXgSLBzSNiSUv9lROEEXxwgW7lWXvJb6bM6NuFSpEVc	eval-e69c2f36-f2f2-4a05-a3c3-7304ccd86395	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:40:31.124926
1	dd4d2870-59f7-403d-9279-31433d9cfb32	7403a5b2-1cab-44b8-9d99-d4c480206606	abf2d757-462b-4a71-97b7-ca3932f1b7de	pXgSLBzSNiSUv9lROEEXxwgW7lWXvJb6bM6NuFSpEVc	eval-e69c2f36-f2f2-4a05-a3c3-7304ccd86395	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:40:31.125978
1	1f15aba3-bf70-4ad6-b0d7-159b516c5119	7403a5b2-1cab-44b8-9d99-d4c480206606	abf2d757-462b-4a71-97b7-ca3932f1b7de	pXgSLBzSNiSUv9lROEEXxwgW7lWXvJb6bM6NuFSpEVc	eval-e69c2f36-f2f2-4a05-a3c3-7304ccd86395	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:40:31.126828
1	65b15dd9-6a65-4167-bc09-ac495b30dadc	7403a5b2-1cab-44b8-9d99-d4c480206606	abf2d757-462b-4a71-97b7-ca3932f1b7de	pXgSLBzSNiSUv9lROEEXxwgW7lWXvJb6bM6NuFSpEVc	eval-e69c2f36-f2f2-4a05-a3c3-7304ccd86395	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:40:31.127524
1	af76d7f7-2923-439b-a2e8-3b9db4b96988	7403a5b2-1cab-44b8-9d99-d4c480206606	abf2d757-462b-4a71-97b7-ca3932f1b7de	pXgSLBzSNiSUv9lROEEXxwgW7lWXvJb6bM6NuFSpEVc	eval-e69c2f36-f2f2-4a05-a3c3-7304ccd86395	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:40:31.128230
1	31e53c5f-454e-4b99-a2f5-a58b19176e45	7403a5b2-1cab-44b8-9d99-d4c480206606	abf2d757-462b-4a71-97b7-ca3932f1b7de	pXgSLBzSNiSUv9lROEEXxwgW7lWXvJb6bM6NuFSpEVc	eval-e69c2f36-f2f2-4a05-a3c3-7304ccd86395	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:40:31.128914
1	9f781771-edd4-402b-aa81-37c0a920b681	7403a5b2-1cab-44b8-9d99-d4c480206606	abf2d757-462b-4a71-97b7-ca3932f1b7de	pXgSLBzSNiSUv9lROEEXxwgW7lWXvJb6bM6NuFSpEVc	eval-e69c2f36-f2f2-4a05-a3c3-7304ccd86395	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:40:31.129500
2	dc2196a9-34fb-4275-b5b3-a30c399b60f1	a32febf9-a14a-4d77-a6af-ee1e10eb0713	20dc6e7c-37c1-4bfc-8504-068f8ef6c0cf	pXgSLBzSNiSUv9lROEEXxwgW7lWXvJb6bM6NuFSpEVc	eval-e69c2f36-f2f2-4a05-a3c3-7304ccd86395	1	USER_INPUT	{"accepted": true}	2026-09-01 09:40:31.170390
