trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	88fcba5e-64ac-4cd2-93b9-0cd09a9b5f08	32c30d2b-a172-45d2-ae98-9303542e33e5	1da4326a-7d7b-4226-b9fa-2e6d3b24d4c4	Q7AYDcxWsoE2MICnTmw5fYvN-CY-2xJyNsMTZ30dUqs	eval-dbe49279-9e5d-4217-9959-24a31f0a6f2f	1	USER_INPUT	{"accepted": true}	2026-09-01 08:47:38.443950
1	e383862e-9f02-42e3-b864-0e278f21bf94	32c30d2b-a172-45d2-ae98-9303542e33e5	1da4326a-7d7b-4226-b9fa-2e6d3b24d4c4	Q7AYDcxWsoE2MICnTmw5fYvN-CY-2xJyNsMTZ30dUqs	eval-dbe49279-9e5d-4217-9959-24a31f0a6f2f	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:47:44.360673
1	f5eadf04-d340-4976-a846-69b84409dac2	32c30d2b-a172-45d2-ae98-9303542e33e5	1da4326a-7d7b-4226-b9fa-2e6d3b24d4c4	Q7AYDcxWsoE2MICnTmw5fYvN-CY-2xJyNsMTZ30dUqs	eval-dbe49279-9e5d-4217-9959-24a31f0a6f2f	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:47:44.361520
1	f5e6f0a8-df45-411c-9fe8-471c7fd2c1f4	32c30d2b-a172-45d2-ae98-9303542e33e5	1da4326a-7d7b-4226-b9fa-2e6d3b24d4c4	Q7AYDcxWsoE2MICnTmw5fYvN-CY-2xJyNsMTZ30dUqs	eval-dbe49279-9e5d-4217-9959-24a31f0a6f2f	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:47:44.362089
1	1f8a70e3-b7e6-4f36-bbc8-7b513c6407fd	32c30d2b-a172-45d2-ae98-9303542e33e5	1da4326a-7d7b-4226-b9fa-2e6d3b24d4c4	Q7AYDcxWsoE2MICnTmw5fYvN-CY-2xJyNsMTZ30dUqs	eval-dbe49279-9e5d-4217-9959-24a31f0a6f2f	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:47:44.362760
1	13428a70-5a63-4076-a89f-0b7ad0983611	32c30d2b-a172-45d2-ae98-9303542e33e5	1da4326a-7d7b-4226-b9fa-2e6d3b24d4c4	Q7AYDcxWsoE2MICnTmw5fYvN-CY-2xJyNsMTZ30dUqs	eval-dbe49279-9e5d-4217-9959-24a31f0a6f2f	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:47:44.363324
1	7508220f-e255-442d-8b1e-0d22635c9653	32c30d2b-a172-45d2-ae98-9303542e33e5	1da4326a-7d7b-4226-b9fa-2e6d3b24d4c4	Q7AYDcxWsoE2MICnTmw5fYvN-CY-2xJyNsMTZ30dUqs	eval-dbe49279-9e5d-4217-9959-24a31f0a6f2f	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:47:44.363822
1	3d4e8be8-e849-4a0c-b150-5d14ccb4db12	32c30d2b-a172-45d2-ae98-9303542e33e5	1da4326a-7d7b-4226-b9fa-2e6d3b24d4c4	Q7AYDcxWsoE2MICnTmw5fYvN-CY-2xJyNsMTZ30dUqs	eval-dbe49279-9e5d-4217-9959-24a31f0a6f2f	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:47:44.364327
1	b4abcf21-d03f-48cb-8072-58c3aa8ad6cf	32c30d2b-a172-45d2-ae98-9303542e33e5	1da4326a-7d7b-4226-b9fa-2e6d3b24d4c4	Q7AYDcxWsoE2MICnTmw5fYvN-CY-2xJyNsMTZ30dUqs	eval-dbe49279-9e5d-4217-9959-24a31f0a6f2f	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:47:44.364808
2	83436982-da9f-4bf9-98df-2060b7a15874	2f8d3f5e-192e-4c69-945f-c2cdbb0f921d	0a279950-813a-436c-933f-dede80a4432c	Q7AYDcxWsoE2MICnTmw5fYvN-CY-2xJyNsMTZ30dUqs	eval-dbe49279-9e5d-4217-9959-24a31f0a6f2f	1	USER_INPUT	{"accepted": true}	2026-09-01 08:47:44.403084
2	11668d8f-6440-4b8c-9f59-f2ee32600ffc	2f8d3f5e-192e-4c69-945f-c2cdbb0f921d	0a279950-813a-436c-933f-dede80a4432c	Q7AYDcxWsoE2MICnTmw5fYvN-CY-2xJyNsMTZ30dUqs	eval-dbe49279-9e5d-4217-9959-24a31f0a6f2f	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 321, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 321, "includedTurnIds": ["32c30d2b-a172-45d2-ae98-9303542e33e5"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:47:47.773754
2	feb7f637-a103-4d34-800c-533ac35fbc99	2f8d3f5e-192e-4c69-945f-c2cdbb0f921d	0a279950-813a-436c-933f-dede80a4432c	Q7AYDcxWsoE2MICnTmw5fYvN-CY-2xJyNsMTZ30dUqs	eval-dbe49279-9e5d-4217-9959-24a31f0a6f2f	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:47:47.774847
